Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.148883,1,12.17844435413874,13.437307698150885,12.17844435413874,13.437307698150885,-4.509157047749568e-09,-0.03043258681739358
1,sqrtabs(x0 + -147.75757),4,8.452420296451743,7.336110369626862,8.452420296451743,7.336110369626862,0.3059523787459314,0.4374343912365152
2,(x0 / -16.103209) - -12.752953,5,8.332350585346203,7.006503005978282,8.332350585346203,7.006503005978282,0.31581157817694483,0.4627101515292713
3,sin(x0) + sqrtabs(x0 + -145.72131),7,8.186560215903269,6.37627623412646,8.186560215903269,6.37627623412646,0.3277827598698496,0.5110387466160842
4,sin(sin(x0)) + sqrtabs(x0 + -145.97876),8,8.169803390965019,6.455149972594832,8.169803390965019,6.455149972594832,0.3291587012073913,0.5049903571479242
5,sqrtabs(-148.29344 + x0) - sin(x0 + x0),9,7.5761954923281385,8.161222981194435,7.5761954923281385,8.161222981194435,0.3779012075614001,0.374161082188883
6,sin((x0 + x0) + -153.79692) + sqrtabs(x0 + -148.29344),11,7.560317565549713,8.139353014499038,7.560317565549713,8.139353014499038,0.3792049805547567,0.37583816861584995
7,(sqrtabs(x0 + -146.67967) + sin(x0)) - sin(x0 + x0),12,7.367958617996774,7.198037979693532,7.367958617996774,7.198037979693532,0.3950000150293317,0.44802239689382706
8,(sqrtabs(x0 + -146.67967) + sin(sin(x0))) - sin(x0 + x0),13,7.3475033329804535,7.264171485269929,7.3475033329804535,7.264171485269929,0.3966796454085275,0.4429509852124701
9,(sin(x0 + -143.61737) + sqrtabs(-148.29344 + x0)) - sin(x0 + x0),14,6.976962931351323,6.371446694090628,6.976962931351323,6.371446694090628,0.427105567843689,0.5114090972506049
10,(sin(x0 + -1551.0597) + sin((x0 + (x0 + -57.70543)) + -1635.5986)) + sqrtabs(x0 + -148.31186),18,6.976482468940199,6.373357993406558,6.976482468940199,6.373357993406558,0.42714501971449614,0.5112625303085852
11,(sin(exp(sin(x0 + x0) + sin(0.98973495))) + sin(x0 + 0.78475946)) + sqrtabs(x0 + -152.98927),19,6.848286569420783,7.4017854924534365,6.848286569420783,7.4017854924534365,0.43767147911847615,0.43239813038546315
12,((sin(exp(sin(x0 + x0) + sin(0.98973495))) + sin(x0 + 0.78475946)) + sqrtabs(x0 + -152.98927)) - 0.4353781,21,6.665859341949831,6.637960120124882,6.665859341949831,6.637960120124882,0.4526509972727425,0.4909716610335394
13,(sin((sin(x2 + x0) + -156.2729) + x0) + sqrtabs((sin(21.182364) + -145.98372) + x0)) - sin(x0 + x0),22,6.532136700390558,7.0035101515013,6.532136700390558,7.0035101515013,0.463631270144524,0.4629396569368992
14,(sin((sin(x2 + x0) + -156.2729) + x0) + sqrtabs((sin(x0 + x0) + -145.98372) + x0)) - sin(x0 + x0),24,6.516763794690967,7.108621331786927,6.516763794690967,7.108621331786927,0.46489357469852766,0.4548792636022988
15,(sin(exp(sin(x0 + x0) + sin(-149.48668))) + sin(sin((sin(x2 + x0) + -156.2729) + x0))) + sqrtabs(x0 + -149.48668),25,6.485173856487387,8.348291663541437,6.485173856487387,8.348291663541437,0.46748749699495695,0.35981582266268564
16,(sin(exp(sin(x0 + x0) + sin(-343.55713))) + sin((sin(x2 + x0) + -156.2729) + x0)) + sqrtabs((x0 + 3.278059) + -147.64177),26,6.176076494904486,7.47431634452682,6.176076494904486,7.47431634452682,0.49286819045533525,0.4268361416891464
17,(sin(exp(sin(x0 + x0) + sin(-343.55713))) + sin((sin(x2 + x0) + -156.2729) + (x0 + -144.28188))) + sqrtabs((x0 + 3.278059) + -147.64177),28,6.147776289914665,7.539281806574708,6.147776289914665,7.539281806574708,0.49519198521060004,0.4218543007865224
18,sin(x0 + (((((x0 + -152.84567) + x0) + x0) + (x0 + x0)) + sqrtabs(x0 + -343.55713))) + ((sin((x0 / x2) + x0) + sin(x0 + (x0 + -260.81284))) + sqrtabs(x0 + -152.84567)),38,6.144399553084708,7.798384564003211,6.144399553084708,7.798384564003211,0.4954692568182858,0.4019851476357531
19,sin(x0 + ((((x0 + -152.84567) + x0) + x0) + ((x0 + x0) + sqrtabs(x0 + -343.55713)))) + ((sin(0.8241776 + x0) + sin((x0 + (x0 + -260.81284)) + sin(x1 * -215.49445))) + sqrtabs(x0 + -152.84567)),41,6.057166775489357,7.171490449835173,6.057166775489357,7.171490449835173,0.50263214030751,0.45005817969199324
20,sin(x0 + ((((x0 + -152.84567) + x0) + x0) + ((x0 + x0) + sqrtabs(x0 + -343.55713)))) + ((sin((x0 / x0) + x0) + sin((x0 + (x0 + -260.81284)) + sin(x0 + ((x0 + x0) + x0)))) + sqrtabs(x0 + -152.84567)),47,6.03328798234666,8.39809552984116,6.03328798234666,8.39809552984116,0.5045928827928386,0.35599664043232015
21,sin(x0 + (((((x0 + -152.84567) + x0) + x0) + (x0 + x0)) + sqrtabs(x0 + -343.55713))) + ((sin((x0 / (x0 + 9.958847)) + x0) + sin((x0 + (x0 + -260.81284)) + sin(x0 + ((x0 + x0) + x0)))) + sqrtabs(x0 + -152.84567)),49,5.9986013868483585,8.363099199667332,5.9986013868483585,8.363099199667332,0.5074410787237846,0.35868031485879004
