Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.336113,1,14.074209732631436,9.987014002708104,14.074209732631436,9.987014002708104,-9.911257370376347e-09,-0.16615197913481294
1,767.02576 / x2,3,10.969859866776961,7.484008440442246,10.969859866776961,7.484008440442246,0.2205700935329855,0.1261160490696417
2,15.881726 - sqrtabs(x0),4,9.194379541001904,5.549438478030939,9.194379541001904,5.549438478030939,0.34672142828649555,0.3520096534872347
3,(168.95851 - x0) / 12.987291,5,9.060367594089925,5.9092241155966905,9.060367594089925,5.9092241155966905,0.35624323809223524,0.3099986246453994
4,14.94899 - sqrtabs(x0 - 7.9973803),6,8.881494855207501,6.028071294597747,8.881494855207501,6.028071294597747,0.3689524945303112,0.2961212161458129
5,sin(x0) + sqrtabs(x0 + -144.05379),7,8.734622054398955,5.180261029490568,8.734622054398955,5.180261029490568,0.3793880930508954,0.3951173343366411
6,sin(x0 - -107.74772) + sqrtabs(145.14978 - x0),9,8.119918054219507,5.138066210489066,8.119918054219507,5.138066210489066,0.423064009350958,0.4000442896482581
7,sqrtabs(x0 - 145.15424) + sin(sin(145.78537) + x0),10,8.119915590160373,5.147071959766652,8.119915590160373,5.147071959766652,0.4230641844271582,0.39899271684173143
8,sqrtabs((x0 - 145.81909) - (sin(x0 + 145.58527) / 0.028568666)),11,7.830808023007958,6.296955146743347,7.830808023007958,6.296955146743347,0.44360584008740667,0.26472450074599896
9,sqrtabs((x0 - 145.58527) - (sin(sin(x0 + 145.58527)) / 0.028568666)),12,7.826887890289041,5.930990453491619,7.826887890289041,5.930990453491619,0.4438843731512335,0.30745703834064364
10,sqrtabs((x0 - 144.82965) - (sin(sin(x0 + 145.58527) - -0.021745175) / 0.028568666)),14,7.820674241615738,5.938869949598792,7.820674241615738,5.938869949598792,0.4443258649900599,0.3065369745480553
11,sqrtabs((x0 - (sin(x0 - -1.0892364) / (0.029734623 - powabs((-0.047857635; x0)))) - 145.30821),15,7.6729567557757425,6.217032038527772,7.6729567557757425,6.217032038527772,0.45482148002708567,0.2740568688390972
12,sqrtabs((sin((x0 + 145.58527) + (0.028568666 / sin(x0 + 145.58527))) / 0.028568666) - (x0 - 145.81909)),18,7.659271400241053,6.096597070067112,7.659271400241053,6.096597070067112,0.45579385118897053,0.28811967848263564
13,sqrtabs((x0 - 145.78537) - (sin((x0 + 145.58527) + (0.028568666 / sin(sin(x0 + 145.58527)))) / 0.028568666)),19,7.658563080263943,6.08934984623373,7.658563080263943,6.08934984623373,0.4558441787027412,0.2889659138453017
14,sqrtabs((x0 / (((x0 / 0.4322787) - 12.065872) - x2)) - ((x0 - 145.78545) - (sin(x0 + 0.90174586) / 0.028545035))),21,7.56858580564159,5.862936591014872,7.56858580564159,5.862936591014872,0.4622372392882692,0.31540347221902876
15,sqrtabs((x0 / (((x0 / 0.4322787) - 12.065872) - x2)) - ((x0 - 145.78545) - (sin((x0 + 145.78545) - 144.54863) / 0.028545035))),23,7.492046209848731,6.757276438256403,7.492046209848731,6.757276438256403,0.46767552662414735,0.21097424216117244
16,sqrtabs((x0 - 145.58527) - ((((12.074164 - 146.52724) / ((x0 + x0) + (x2 - 145.78537))) / (x0 + (x0 - 144.54863))) / 0.028568666)),24,7.437236903905213,5.747914392843388,7.437236903905213,5.747914392843388,0.4715698345482129,0.32883424982740517
17,sqrtabs(((x0 - 145.78545) / (((x0 / 0.4322787) - x0) - x2)) - ((x0 - 145.78545) - ((sin(sin(x0 + 145.58527)) - 0.0) / 0.028545035))),26,7.416547485125915,6.652923293380406,7.416547485125915,6.652923293380406,0.47303985804348503,0.22315922822338163
18,((sin(sin(x1)) - sin(sin(x0 - 127.941765))) + sin(((x0 - sin(sin(x2))) - sin(x0 - 0.35022858)) - 5.726257)) + sqrtabs(x0 - 135.73041),28,7.084790081626384,5.700728185056577,7.084790081626384,5.700728185056577,0.4966118676333716,0.334344033791214
19,((sin(sin(x1)) - sin(sin(24.282541 - x0))) + sin(((x0 - sin(sin(x2))) - sin(x0 - 0.35022858)) - 5.726257)) + sqrtabs(x0 + (sin(x0 - x0) - 141.23132)),33,6.952775131058215,5.763160248908152,6.952775131058215,5.763160248908152,0.5059917869598916,0.3270540395244349
20,((sin(sin(x1)) - sin(sin(24.282541 - x0))) + sin(((x0 - sin(sin(x2))) - sin(x0 - 0.35022858)) - 5.726257)) + sqrtabs((sin(x0 - x1) + (x0 - sin(24.282541))) + (sin(x0 - x0) - 141.23132)),41,6.941057952344922,5.662596553206069,6.941057952344922,5.662596553206069,0.5068243153257477,0.33879654361427547
