id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,23.302157484548744,"t[0]",23.302157484548744,1,250.59783689977004,242.78314638839495,253.82962201507436,242.78314638839495,0.0,-7.411060546115067e-3,-1.398855798052967e-2,250.59783689977004,242.78314638839495,253.82962201507436
1,0,(23.507863190254415 - x8),"(t[0] - x[:, 8])",23.507863190254415,3,244.57267292701562,236.92356263113626,247.67295478546967,236.92356263113626,2.404316033727083e-2,1.6902857347573352e-2,1.0605853327942727e-2,247.86850979301994,240.21939949714059,250.968791651474
2,0,((0.33336531473448466 ^ x0) * 28.123112125792634),"(t[0] ** x[:, 0] * t[1])",0.33336531473448466;28.123112125792634,5,156.17207760402215,156.53631181754224,146.62094770359263,156.53631181754224,0.37680197269027005,0.35046392532613835,0.41428442373492846,163.1035494096216,163.46778362314168,153.55241950919208
3,0,(((0.2504218568548287 ^ x0) * 30.48064523121067) + x0),"((t[0] ** x[:, 0] * t[1]) + x[:, 0])",0.2504218568548287;30.48064523121067,7,153.08361412201901,159.90477168382787,146.89150781368596,159.90477168382787,0.3891263547368653,0.3364867453744741,0.4132036008833533,164.34967950905772,171.17083707086658,158.15757320072467
4,0,((1.2246533269731907e-2 ^ Sqrt(x0)) * (18.80833945365381 - x8)),"(t[0] ** np.sqrt(x[:, 0]) * (t[1] - x[:, 8]))",1.2246533269731907e-2;18.80833945365381,8,270.5581320100393,236.61602886383923,229.75091868533718,236.61602886383923,-7.965070791194662e-2,1.8178946414195818e-2,8.220009594226263e-2,286.1254132024818,252.18331005628173,245.31819987777968
5,0,((((x8 * -8.67359821243335) + -15.885386954346906) * x0) + 30.260172906689622),"((((x[:, 8] * t[0]) + t[1]) * x[:, 0]) + t[2])",-8.67359821243335;-15.885386954346906;30.260172906689622,9,147.0228634794992,153.91721141524133,145.04547747799657,153.91721141524133,0.4133115221648823,0.36133169252171515,0.42057805002452897,161.5078046914061,168.40215262714824,159.53041868990348
6,0,(((x0 * ((x8 * -8.55348010455085) + -15.96167628934007)) - x5) + 35.01831275928643),"(((x[:, 0] * ((x[:, 8] * t[0]) + t[1])) - x[:, 5]) + t[2])",-8.55348010455085;-15.96167628934007;35.01831275928643,11,147.8629582142365,152.90803663905777,145.1212965380946,152.90803663905777,0.4099591598894117,0.36551919007529354,0.42027517103504797,169.26796985384493,174.3130482786662,166.52630817770307
7,0,(((((x8 * (x1 * -0.334556401552227)) + -0.7826396540963946) * x0) + 28.00795730791544) + x0),"(((((x[:, 8] * (x[:, 1] * t[0])) + t[1]) * x[:, 0]) + t[2]) + x[:, 0])",-0.334556401552227;-0.7826396540963946;28.00795730791544,13,183.60421016397223,183.15435637391695,191.23740953754398,183.15435637391695,0.2673352155174141,0.24001427964396593,0.23605234255365903,206.89708326393693,206.44722947388166,214.5302826375087
8,0,((((((x8 * (x1 * -0.11954353454580005)) + -17.066178358896) * x0) + x8) - x5) + 34.33169601038009),"((((((x[:, 8] * (x[:, 1] * t[0])) + t[1]) * x[:, 0]) + x[:, 8]) - x[:, 5]) + t[2])",-0.11954353454580005;-17.066178358896;34.33169601038009,15,148.60331211993017,151.1896197805061,142.85875206720578,151.1896197805061,0.40700480914619375,0.3726496362190487,0.42931349440798805,179.7949352451277,182.38124290570363,174.05037519240332
9,0,((((x0 * -1.363843617935149) + ((x8 * (x1 * -0.27567898249303474)) + Sqrt(x6))) - x5) + 28.623876711962573),"((((x[:, 0] * t[0]) + ((x[:, 8] * (x[:, 1] * t[1])) + np.sqrt(x[:, 6]))) - x[:, 5]) + t[2])",-1.363843617935149;-0.27567898249303474;28.623876711962573,16,188.19987373477474,176.15041366639397,188.2737554265511,176.15041366639397,0.2489964156791673,0.26907663201871557,0.24789143105129807,225.04123522267946,212.9917751542987,225.11511691445583
10,0,((x0 * -15.375589181737697) + ((x8 * ((x2 * (-0.1308943404236198 + (x1 * 3.040079448608035e-2))) + -8.898616269218188)) + 28.288137598779727)),"((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (t[1] + (x[:, 1] * t[2]))) + t[3])) + t[4]))",-15.375589181737697;-0.1308943404236198;3.040079448608035e-2;-8.898616269218188;28.288137598779727,17,152.19010329366031,149.77324139329727,143.3814655689318,149.77324139329727,0.39269187165996655,0.3785267956282524,0.4272253791374204,185.27057582760062,182.8537139272376,176.46193810287213
11,0,(((((x0 * -16.50787795390041) + (x5 * (x8 * (x5 + -6.6919486542629105)))) + Sqrt(x0)) - x5) + 34.360045119695066),"(((((x[:, 0] * t[0]) + (x[:, 5] * (x[:, 8] * (x[:, 5] + t[1])))) + np.sqrt(x[:, 0])) - x[:, 5]) + t[2])",-16.50787795390041;-6.6919486542629105;34.360045119695066,18,149.71542494237846,150.45171216511966,144.9007209877482,150.45171216511966,0.40256697027173804,0.375711530359807,0.4211563175397228,187.1453726926155,187.8816599153567,182.33066873798523
12,0,(((x0 * -15.935269663273779) + ((x8 * ((x2 * (x6 + (x1 * -0.17451172763958425))) + -9.426803778039302)) + x0)) + 28.1000445423349),"(((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * t[1]))) + t[2])) + x[:, 0])) + t[3])",-15.935269663273779;-0.17451172763958425;-9.426803778039302;28.1000445423349,19,153.75985377915393,146.851427605534,145.6093596497786,146.851427605534,0.38642784917312656,0.3906506500655781,0.41832547577532553,193.2692430710708,186.3608168974509,185.1187489416955
13,0,(((x0 * -14.914118998298143) + ((x8 * ((x2 * (x6 + (x1 * -0.17712090210796097))) + -9.200351966472068)) + Sqrt(x6))) + 24.459948490967452),"(((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * t[1]))) + t[2])) + np.sqrt(x[:, 6]))) + t[3])",-14.914118998298143;-0.17712090210796097;-9.200351966472068;24.459948490967452,20,154.44175921714205,146.28095762041593,146.98849585930833,146.28095762041593,0.3837067345520899,0.3930177739012588,0.41281615686582196,198.38625076386643,190.2254491671403,190.93298740603274
14,0,((((x0 * -16.421557739425676) + ((x8 * ((x2 * (x6 + (x1 * -0.18342179586757246))) + -8.773713354775598)) + x0)) - x5) + 32.98776030630587),"((((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * t[1]))) + t[2])) + x[:, 0])) - x[:, 5]) + t[3])",-16.421557739425676;-0.18342179586757246;-8.773713354775598;32.98776030630587,21,154.07332042842447,146.0608304423755,145.17472308915572,146.0608304423755,0.38517697385373617,0.39393117566404,0.4200617447570657,202.42760738129942,194.41511739525046,193.52901004203068
15,0,((((x0 * -15.010712139089613) + ((x8 * ((x2 * (x6 + (x1 * -0.17401235355957717))) + -9.395961247657477)) + Sqrt(x6))) - x5) + 29.216689955403883),"((((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * t[1]))) + t[2])) + np.sqrt(x[:, 6]))) - x[:, 5]) + t[3])",-15.010712139089613;-0.17401235355957717;-9.395961247657477;29.216689955403883,22,155.72139762770203,145.35119434370702,147.2360238199577,145.35119434370702,0.37860039194997175,0.39687575919628304,0.41182734193600345,208.47509362926618,198.10489034527117,199.98971982152185
16,0,((((x0 * -13.123999112362483) + ((x8 * (-11.55211283517037 + (x2 * x6))) + (x1 * (x0 * (x2 * -0.14396044979550385))))) - x5) + 33.33911147022961),"((((x[:, 0] * t[0]) + ((x[:, 8] * (t[1] + (x[:, 2] * x[:, 6]))) + (x[:, 1] * (x[:, 0] * (x[:, 2] * t[2]))))) - x[:, 5]) + t[3])",-13.123999112362483;-11.55211283517037;-0.14396044979550385;33.33911147022961,23,153.58860211758108,145.42066597381364,146.99751616918255,145.42066597381364,0.387111221638314,0.39658749170488306,0.41278012288787536,206.54805925644413,198.3801231126767,199.9569733080456
17,0,((((x0 * -15.139110121004592) + ((x8 * ((x2 * (x6 + (x1 * (x0 * -0.18566466394500064)))) + -9.14330900677841)) + Sqrt(x6))) - x5) + 29.273836660145072),"((((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * (x[:, 0] * t[1])))) + t[2])) + np.sqrt(x[:, 6]))) - x[:, 5]) + t[3])",-15.139110121004592;-0.18566466394500064;-9.14330900677841;29.273836660145072,24,155.3416887754145,145.20794342015103,147.22415411977457,145.20794342015103,0.38011560396051824,0.3974701685157541,0.41187475854592004,212.8911753225754,202.7574299673119,204.77364066693548
18,0,((((x0 * -12.584725738865272) + ((x8 * ((x2 * (x6 + -2.423751603350475)) + -12.793662838084723)) + (x1 * (x0 * (x2 * -0.12500269865143893))))) - x5) + 34.56386727900681),"((((x[:, 0] * t[0]) + ((x[:, 8] * ((x[:, 2] * (x[:, 6] + t[1])) + t[2])) + (x[:, 1] * (x[:, 0] * (x[:, 2] * t[3]))))) - x[:, 5]) + t[4])",-12.584725738865272;-2.423751603350475;-12.793662838084723;-0.12500269865143893;34.56386727900681,25,150.98458041666927,146.83872793640234,148.56906260766502,146.83872793640234,0.39750245938053497,0.390703346421725,0.40650217118820475,208.54920774152043,204.40335526125347,206.13368993251618
19,0,((((x8 * (-13.172830778222904 + (x2 * ((x5 + -3.6802914118096526) + x6)))) + ((x1 * (x0 * (x2 * -0.194539237457602))) - x5)) + (x0 * -13.322494759749294)) + 34.84716138543359),"((((x[:, 8] * (t[0] + (x[:, 2] * ((x[:, 5] + t[1]) + x[:, 6])))) + ((x[:, 1] * (x[:, 0] * (x[:, 2] * t[2]))) - x[:, 5])) + (x[:, 0] * t[3])) + t[4])",-13.172830778222904;-3.6802914118096526;-0.194539237457602;-13.322494759749294;34.84716138543359,27,152.31641496478304,148.02321637804815,148.40730050518104,144.467556644492,0.3921878303135392,0.38578839752616156,0.40714837205212084,214.48621247562227,210.19301388888738,210.57709801602027
20,0,(29.37670564586106 + (((x0 * -15.339621460723464) + ((((x2 * ((x6 + (x1 * -0.11948400330862918)) + (x5 * (x0 * (x5 + -5.692703748140459))))) + -8.985625960372142) * x8) + Sqrt(x6))) - x5)),"(t[0] + (((x[:, 0] * t[1]) + ((((x[:, 2] * ((x[:, 6] + (x[:, 1] * t[2])) + (x[:, 5] * (x[:, 0] * (x[:, 5] + t[3]))))) + t[4]) * x[:, 8]) + np.sqrt(x[:, 6]))) - x[:, 5]))",29.37670564586106;-15.339621460723464;-0.11948400330862918;-5.692703748140459;-8.985625960372142,30,155.80986996385312,144.02088796696995,147.4730141515084,144.02088796696995,0.37824734685889827,0.40239576903953633,0.41088062231109634,227.74672814780422,215.95774615092108,219.4098723354595
21,0,(((((x0 * -16.64077606794993) + ((((x2 * ((x6 + (x1 * -9.335923928998431e-2)) + (x5 * (x0 * (x5 + -6.043246878171746))))) + -9.568325266962887) * x8) + (Sqrt(x6) + x0))) + 29.023659459356004) - x5) + x0),"(((((x[:, 0] * t[0]) + ((((x[:, 2] * ((x[:, 6] + (x[:, 1] * t[1])) + (x[:, 5] * (x[:, 0] * (x[:, 5] + t[2]))))) + t[3]) * x[:, 8]) + (np.sqrt(x[:, 6]) + x[:, 0]))) + t[4]) - x[:, 5]) + x[:, 0])",-16.64077606794993;-9.335923928998431e-2;-6.043246878171746;-9.568325266962887;29.023659459356004,34,157.16435605036114,143.86512045206823,148.1832512840918,143.86512045206823,0.37284232779223414,0.40304211504715737,0.40804339503960907,238.69279532550576,225.39355972721285,229.7116905592364
22,0,(x0 + (((-17.036186721481187 - x5) + ((x0 * (-4.5374846800167415e-2 + (x2 * -6.378263941868598))) + x0)) + (((x2 * ((x6 + (x1 * -8.446064299724448)) + (x5 * (x0 * (x5 + -2.7560404009993142))))) + 32.78214479088494) * x8))),"(x[:, 0] + (((t[0] - x[:, 5]) + ((x[:, 0] * (t[1] + (x[:, 2] * t[2]))) + x[:, 0])) + (((x[:, 2] * ((x[:, 6] + (x[:, 1] * t[3])) + (x[:, 5] * (x[:, 0] * (x[:, 5] + t[4]))))) + t[5]) * x[:, 8])))",-17.036186721481187;-4.5374846800167415e-2;-6.378263941868598;-8.446064299724448;-2.7560404009993142;32.78214479088494,35,18476.278638259453,16727.629721324385,16480.042553869564,144.190149426705,-72.72880335614904,-68.41008652644936,-64.83382369636733,18556.869116514245,16808.220199579177,16560.633032124355
23,0,(x0 + (29.32374665058031 + (((Sqrt(x6) - x5) + (x0 * -16.64578974503277)) + (((((((x5 + -5.285623194046894) + x5) * (x5 * x2)) + (x2 * (x6 + (x1 * -0.44831994383228146)))) * x2) + -9.667611663686221) * x8)))),"(x[:, 0] + (t[0] + (((np.sqrt(x[:, 6]) - x[:, 5]) + (x[:, 0] * t[1])) + (((((((x[:, 5] + t[2]) + x[:, 5]) * (x[:, 5] * x[:, 2])) + (x[:, 2] * (x[:, 6] + (x[:, 1] * t[3])))) * x[:, 2]) + t[4]) * x[:, 8]))))",29.32374665058031;-16.64578974503277;-5.285623194046894;-0.44831994383228146;-9.667611663686221,36,166.89146709534725,147.8477870893835,157.9578936625851,143.9962277044856,0.3340267052580437,0.38651632863824037,0.3689960393706353,253.2156969160886,234.17201691012485,244.28212348332644
24,0,(((((x0 * ((x0 * -15.99661015652037) + (x2 * -9.197882874729346e-2))) + x0) + (((x2 * ((x6 + (x1 * -5.511898590523259)) + (x5 * (x0 * (x5 + -8.911964752717783))))) + -2.7804009951630526) * x8)) + (16.28697661010461 - x5)) + 16.743280561188406),"(((((x[:, 0] * ((x[:, 0] * t[0]) + (x[:, 2] * t[1]))) + x[:, 0]) + (((x[:, 2] * ((x[:, 6] + (x[:, 1] * t[2])) + (x[:, 5] * (x[:, 0] * (x[:, 5] + t[3]))))) + t[4]) * x[:, 8])) + (t[5] - x[:, 5])) + t[6])",-15.99661015652037;-9.197882874729346e-2;-5.511898590523259;-8.911964752717783;-2.7804009951630526;16.28697661010461;16.743280561188406,37,7690.41859682296,6943.436036074649,6840.955440710317,143.96460219162844,-29.688288023407186,-27.811284329209233,-26.32797885237745,7775.6142452637405,7028.631684515429,6926.151089151097
25,0,(((((x0 * -15.972535864116043) + ((((x2 * ((x2 * (x6 + (x1 * -0.27661811835391414))) + (x5 * (x8 * (x5 + -2.583692272646492))))) + -9.124516665591573) * x8) + 29.3429056455458)) + Sqrt(x6)) - x5) + ((x0 * (x2 * -3.832243634687478)) + x0)),"(((((x[:, 0] * t[0]) + ((((x[:, 2] * ((x[:, 2] * (x[:, 6] + (x[:, 1] * t[1]))) + (x[:, 5] * (x[:, 8] * (x[:, 5] + t[2]))))) + t[3]) * x[:, 8]) + t[4])) + np.sqrt(x[:, 6])) - x[:, 5]) + ((x[:, 0] * (x[:, 2] * t[5])) + x[:, 0]))",-15.972535864116043;-0.27661811835391414;-2.583692272646492;-9.124516665591573;29.3429056455458;-3.832243634687478,40,156.9996680817471,143.95742974882762,148.76061083948352,143.95742974882762,0.37349950812009125,0.4026590843140524,0.4057369818701755,252.91547899368192,239.87324066076246,244.67642175141833
26,0,(((x0 - x5) + ((Sqrt(x6) + (x0 * (-16.116226415775287 + (x2 * -2.757267858430506)))) + (x8 * ((((x2 * (x6 + (x1 * -0.2416809401898262))) + (x2 * ((x5 + -3.3004807355637267) * x5))) * x8) + -8.838094522948253)))) + 29.11647622396438),"(((x[:, 0] - x[:, 5]) + ((np.sqrt(x[:, 6]) + (x[:, 0] * (t[0] + (x[:, 2] * t[1])))) + (x[:, 8] * ((((x[:, 2] * (x[:, 6] + (x[:, 1] * t[2]))) + (x[:, 2] * ((x[:, 5] + t[3]) * x[:, 5]))) * x[:, 8]) + t[4])))) + t[5])",-16.116226415775287;-2.757267858430506;-0.2416809401898262;-3.3004807355637267;-8.838094522948253;29.11647622396438,38,157.48186187640883,143.90733889278,148.44396181695117,143.44140289857017,0.37157533430986556,0.4028669326888893,0.4070019188905065,248.6018822427469,235.02735925911807,239.56398218328926
27,0,(29.40170050708277 + (((Sqrt(x6) + (x0 * (-15.991301385016238 + (x2 * -3.5906950480150495)))) + (x8 * (-9.353412562371808 + (((x2 * ((x6 + (x1 * -0.309272372532163)) + x5)) + (x2 * ((x5 + -3.1142653352302077) * x5))) * x8)))) + (x0 - x5))),"(t[0] + (((np.sqrt(x[:, 6]) + (x[:, 0] * (t[1] + (x[:, 2] * t[2])))) + (x[:, 8] * (t[3] + (((x[:, 2] * ((x[:, 6] + (x[:, 1] * t[4])) + x[:, 5])) + (x[:, 2] * ((x[:, 5] + t[5]) * x[:, 5]))) * x[:, 8])))) + (x[:, 0] - x[:, 5])))",29.40170050708277;-15.991301385016238;-3.5906950480150495;-9.353412562371808;-0.309272372532163;-3.1142653352302077,40,157.3272759587068,144.12640498923892,149.27584260493092,143.73322967785154,0.37219220283361043,0.40195793380718625,0.4036787543444663,253.2430868706416,240.04221590117373,245.19165351686576
28,0,(x0 + ((((x0 * (-16.87244839744884 + (x2 * (x5 + -4.622816018455826)))) + 29.13983246256675) + ((-8.592139214136244 + (((x2 * (x6 + (x1 * -0.31051343987499647))) + (x2 * ((x5 + -2.755350739425099) * x5))) * x8)) * x8)) + (Sqrt(x6) - x5))),"(x[:, 0] + ((((x[:, 0] * (t[0] + (x[:, 2] * (x[:, 5] + t[1])))) + t[2]) + ((t[3] + (((x[:, 2] * (x[:, 6] + (x[:, 1] * t[4]))) + (x[:, 2] * ((x[:, 5] + t[5]) * x[:, 5]))) * x[:, 8])) * x[:, 8])) + (np.sqrt(x[:, 6]) - x[:, 5])))",-16.87244839744884;-4.622816018455826;29.13983246256675;-8.592139214136244;-0.31051343987499647;-2.755350739425099,40,159.44241485155305,144.79711794366622,150.16257794556154,263.8581570668689,0.36375183112484655,0.3991748590394646,0.40013645899604156,255.3582257634879,240.71292885560104,246.07838885749635
