id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.898192426698763,"t[0]",21.898192426698763,1,245.83127119742534,231.49412728147172,249.40486293772076,231.49412728147172,-2.220446049250313e-16,-1.0972083143896416e-3,-3.5004704056773583e-4,245.83127119742534,231.49412728147172,249.40486293772076
1,0,(22.228522757029122 - x0),"(t[0] - x[:, 0])",22.228522757029122,3,236.8301860495386,221.89603370121645,240.3565426258508,221.89603370121645,3.661489079091973e-2,4.040978281826557e-2,3.594229923929415e-2,240.12602291554293,225.19187056722078,243.65237949185513
2,0,(28.33310660442765 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",28.33310660442765,4,151.88689114657467,128.80906367522203,154.22882204869356,128.80906367522203,0.3821498363216964,0.4429647284569532,0.3813961461130446,157.43206859105422,134.35424111970158,159.7739994931731
3,0,(28.783898744882528 + (x0 * -20.844910945046934)),"(t[0] + (x[:, 0] * t[1]))",28.783898744882528;-20.844910945046934,5,149.71228770141354,125.31339517052693,152.16921002599304,125.31339517052693,0.3909957550470432,0.4580817598146766,0.38965714375168437,156.643759507013,132.2448669761264,159.10068183159248
4,0,(-4.192264827205385 - (-32.97616357213829 / Exp(x0))),"(t[0] - (t[1] / np.exp(x[:, 0])))",-4.192264827205385;-32.97616357213829,6,149.7122877014136,125.31339517045204,152.16921002598926,125.31339517045204,0.390995755047043,0.45808175981500043,0.38965714375169946,159.3689151760182,134.97002264505664,161.82583750059385
5,0,(((x0 * -20.303634956461458) + 28.81080457447901) - x8),"(((x[:, 0] * t[0]) + t[1]) - x[:, 8])",-20.303634956461458;28.81080457447901,7,148.39391600585358,124.01624133859396,150.81114029223576,124.01624133859396,0.3963586679471729,0.46369130635113565,0.39510429143776504,160.93623229044996,136.55855762319035,163.35345657683214
6,0,((29.030105562862783 - (x4 * x8)) / Exp(x0)),"((t[0] - (x[:, 4] * x[:, 8])) / np.exp(x[:, 0]))",29.030105562862783,8,145.98199772728162,117.24291501537947,147.63324237174692,117.24291501537947,0.40616994324515965,0.49298258104912285,0.40785067615859927,162.6175300607203,133.87844734881816,164.2687747051856
7,0,(((x3 + 28.80524949985098) - (x4 * x8)) / Exp(x0)),"(((x[:, 3] + t[0]) - (x[:, 4] * x[:, 8])) / np.exp(x[:, 0]))",28.80524949985098,10,145.97378398354698,117.09136616570156,147.59098991620874,117.09136616570156,0.4062033553643527,0.49363795460921034,0.4080201485794147,168.99963491348745,140.11721709564202,170.61684084614922
8,0,((32.79184831901383 - (Sqrt(x6) + (x4 * x8))) / Exp(x0)),"((t[0] - (np.sqrt(x[:, 6]) + (x[:, 4] * x[:, 8]))) / np.exp(x[:, 0]))",32.79184831901383,11,146.44823749945056,115.85336303620765,147.82587840099083,115.85336303620765,0.4042733587711913,0.49899170371453394,0.40707802297675666,172.82508550023263,142.23021103698972,174.2027264017729
9,0,(((x0 - (x4 * x8)) - (-1751.5714774428807 / x1)) / Exp(x0)),"(((x[:, 0] - (x[:, 4] * x[:, 8])) - (t[0] / x[:, 1])) / np.exp(x[:, 0]))",-1751.5714774428807,12,153.58241851607406,115.02260830879271,155.96447143195198,115.02260830879271,0.37525271798015825,0.5025843056011375,0.37443454591913794,179.9491134441087,141.38930323682735,182.3311663599866
