Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,6042911.536628569,0.33745094841907186,4404280.360274558,0.4518531580525653,0.4731482408387453
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,3620853.229460505,0.509427536847509,2762609.9100815947,0.6715557970932546,0.6695292370279373
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,2596313.385737754,0.5775947749050578,2343154.609886557,0.7644908460976736,0.7197055983673621
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,1744557.528154221,0.6501862838750694,1783044.1268404557,0.8417528216560856,0.7867075076870274
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1448604.3534045801,0.6441491896709766,1610815.292967291,0.8685984567642641,0.807309979982572
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1139102.6749169969,0.6630792910118137,1389681.3620147342,0.8966730639485769,0.833762610379002
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,775716.8381842271,0.7124140572147162,1217156.459672,0.9296354526259766,0.8544004991742391
maxfeatlog2_maxsampl0.1,X,log2,0.1,5839365.528423546,0.35166734052884585,4268459.955172684,0.47031662568936583,0.4893954398143926
maxfeatlog2_maxsampl0.2,X,log2,0.2,3718446.4391226755,0.49612530899933327,2806910.716733798,0.6627032085111491,0.6642298564236744
maxfeatlog2_maxsampl0.3,X,log2,0.3,2725436.4964184356,0.5594398390516024,2298072.6525679245,0.752778209744646,0.725098422297007
maxfeatlog2_maxsampl0.4,X,log2,0.4,1955947.6845524793,0.6080994757409282,1720395.7156719237,0.8225778186883727,0.7942016776609708
maxfeatlog2_maxsampl0.5,X,log2,0.5,1377148.7816324038,0.6668238089549481,1519638.0947576708,0.8750801247100966,0.8182168395243516
maxfeatlog2_maxsampl0.6,X,log2,0.6,1100068.489100959,0.6743460890151844,1376336.5360620506,0.9002138183603133,0.8353589540387489
maxfeatlog2_maxsampl0.7,X,log2,0.7,812077.5687189158,0.6973818727846989,1132526.1386498741,0.9263372048371945,0.8645242038119042
maxfeat0.1_maxsampl0.1,X,0.1,0.1,5570031.619510672,0.3728169668172432,4332290.484294259,0.494747652141611,0.48175986173920415
maxfeat0.1_maxsampl0.2,X,0.1,0.2,3733562.8841188764,0.4970352405617081,2719850.0253031137,0.6613320099529847,0.6746442884493393
maxfeat0.1_maxsampl0.3,X,0.1,0.3,2469545.469083584,0.5851478379970166,2041912.8983193673,0.7759898450078921,0.7557409350601487
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1862972.8355213501,0.6237263482246344,1736069.625441975,0.8310114801060584,0.7923267227853072
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1408315.8338457288,0.6621286567991131,1478408.565292582,0.8722529906142239,0.8231488257630113
maxfeat0.1_maxsampl0.6,X,0.1,0.6,995557.6567261324,0.6960475277478171,1354267.540710785,0.9096938980153466,0.8379989061018849
maxfeat0.1_maxsampl0.7,X,0.1,0.7,793288.9499006436,0.7125715267429622,1154146.027769747,0.9280415028411225,0.8619379750335513
maxfeat0.2_maxsampl0.1,X,0.2,0.1,5690272.6356507,0.3649690421649898,4447839.9158532405,0.48384070225988574,0.4679375306641821
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3969050.583017249,0.4736099960194733,2840157.522809215,0.6399711414897955,0.6602527848400128
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2513842.875538019,0.5910852940899354,2043356.9210105066,0.7719716687848446,0.7555681972158558
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1840796.1653458548,0.6201909613707115,1781792.0549986586,0.8330231050732493,0.7868572838589525
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1320510.4174539433,0.6787704285223639,1455059.6010814935,0.8802177376420928,0.8259418911137462
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1112476.1205510788,0.6512717062207443,1487312.6373517725,0.8990883337401586,0.8220836969237131
maxfeat0.2_maxsampl0.7,X,0.2,0.7,775185.0886461955,0.707290228885616,1180492.5052768101,0.9296836871282049,0.8587863391505366
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5823372.268414613,0.35657726856918537,4373576.576574709,0.4717673593155661,0.47682110930576627
maxfeat0.3_maxsampl0.2,X,0.3,0.2,3665436.119721842,0.5105033939631338,2937357.999208734,0.6675117249016442,0.6486254047022038
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2564874.775883369,0.5681845849982777,2275498.2846970633,0.7673426129326574,0.7277988283683352
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1802859.0494574762,0.633425954660432,1835943.7445247844,0.8364643453000441,0.7803795143813947
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1416024.037444038,0.6476502558546828,1485956.3752123292,0.8715537866901072,0.8222459366168294
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1004124.3921896782,0.6989804177922964,1256449.443897063,0.9089168174703679,0.8497001676403084
maxfeat0.3_maxsampl0.7,X,0.3,0.7,871000.1143449465,0.6937655464516943,1200990.4447333927,0.9209923959468708,0.8563343209821909
maxfeat0.4_maxsampl0.1,X,0.4,0.1,5660391.772274688,0.36519277015280305,4279778.249307822,0.4865511673717682,0.4880415152936951
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3532381.0412268895,0.5173734387750917,2918426.85543724,0.6795810263699837,0.6508899985933894
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2533357.0440902333,0.5747050203021217,2145869.7979416717,0.7702015568445506,0.7433053335628029
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1555987.648829161,0.6702071429614495,1566895.6016022786,0.8588578186781186,0.8125637705600715
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1419146.1260640884,0.6592019135727964,1565189.2058366835,0.8712705849574676,0.8127678941710563
maxfeat0.4_maxsampl0.6,X,0.4,0.6,900989.7128968833,0.7190440510489005,1270980.5747205566,0.918272067569089,0.8479619150290504
maxfeat0.4_maxsampl0.7,X,0.4,0.7,762377.5694045804,0.7143400964161508,1120128.9098203296,0.9308454451951431,0.8660071933773466
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5478568.42041335,0.38295973735960565,4028606.7326320764,0.5030441932105503,0.5180873217789952
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3708436.1899496284,0.4976517012255389,3127883.968112329,0.6636112288318261,0.6258341803314409
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2595355.7083547628,0.5770298707420918,2310497.967090731,0.7645777161155298,0.723612073046056
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1768899.8657678354,0.6414638607396793,1924829.4524922785,0.8395447510252907,0.7697467690118315
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1345379.7309049591,0.6656413327907507,1469640.5044943541,0.8779618655269797,0.8241976845726469
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1089588.0449628395,0.6726330773678254,1300518.06874162,0.9011644896255958,0.8444285612429072
maxfeat0.5_maxsampl0.7,X,0.5,0.7,930595.4483286057,0.6773998318409349,1194818.7124299242,0.9155865590551775,0.8570726000550861
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5826173.667866838,0.3583295099847752,4076527.167439545,0.47151324699678354,0.5123549516043333
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3414734.2155377916,0.5402275060066717,2782317.662686886,0.6902526596672334,0.6671717431174986
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2603157.2251907764,0.5697826979114985,2080502.9704394687,0.7638700478350761,0.7511246877462816
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1782542.5030287695,0.6337107444279251,1856317.2247817214,0.8383072401855097,0.7779423843543374
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1438974.774656265,0.6557204175528282,1483247.640690582,0.8694719468274859,0.8225699626622092
maxfeat0.6_maxsampl0.6,X,0.6,0.6,996780.0865415268,0.7037596090649136,1219320.1652777975,0.9095830125524784,0.8541416709409133
maxfeat0.6_maxsampl0.7,X,0.6,0.7,868099.3503465015,0.6841841889135869,1280833.9226404116,0.9212555215305144,0.8467832312803891
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5798865.182329426,0.35761714902532893,4599092.846132633,0.4739903741258117,0.449844251881397
maxfeat0.7_maxsampl0.2,X,0.7,0.2,3069979.8321294384,0.5870422015209185,2475159.6315469616,0.7215250066753539,0.7039148057313619
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1634223.1496513314,0.7333100008760151,1492517.905753215,0.8517611497224491,0.8214610288395142
maxfeat0.7_maxsampl0.4,X,0.7,0.4,769170.5208853754,0.8400701144843984,991673.1180567088,0.9302292629328132,0.8813734176703197
maxfeat0.7_maxsampl0.5,X,0.7,0.5,532664.748080492,0.8663026869777406,867285.0854720507,0.9516824799259023,0.8962530457650556
maxfeat0.7_maxsampl0.6,X,0.7,0.6,366623.18898354564,0.8899859091003132,815876.6647396457,0.966743954134045,0.9024026581155467
