Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,5625834.296680441,0.37551323544255877,4075787.6270154426,0.48968584359495015,0.5124434174015889
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,3790331.7716871165,0.494399218478887,3023165.951535747,0.6561825573666308,0.6383608286681082
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,2694564.801196832,0.5669293863611145,2321574.0436541014,0.7555785522846143,0.7222871232370813
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,1723621.2437103095,0.6502131798478155,1576409.7852819746,0.8436519323960793,0.8114256585420803
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1409388.7121348768,0.6547588848872116,1628320.0989405569,0.8721556708301388,0.8052160084216389
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1034062.3063749528,0.6866444488773368,1366937.654867899,0.9062011773330464,0.8364832732660058
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,784050.1324757983,0.7100525790805886,1071107.1604169619,0.9288795473109218,0.8718713057402381
maxfeatlog2_maxsampl0.1,X,log2,0.1,5452460.006581642,0.3867938281082286,4200749.842903874,0.5054124629598857,0.49749510396919794
maxfeatlog2_maxsampl0.2,X,log2,0.2,3665762.9187651356,0.5122540449593895,3005135.8873668094,0.6674820812667099,0.640517633014824
maxfeatlog2_maxsampl0.3,X,log2,0.3,2467593.2380927196,0.58562777305232,2229482.2812729874,0.7761669300514026,0.7333033853834189
maxfeatlog2_maxsampl0.4,X,log2,0.4,1821389.1933005555,0.6285409165518714,1631916.4000880257,0.8347834933188677,0.804785809290106
maxfeatlog2_maxsampl0.5,X,log2,0.5,1474126.3195565932,0.6349604369393202,1414304.7719293672,0.8662833831343231,0.8308170924353476
maxfeatlog2_maxsampl0.6,X,log2,0.6,1106594.8601050475,0.6784933146499958,1418053.6974962025,0.8996218173631807,0.8303686359638507
maxfeatlog2_maxsampl0.7,X,log2,0.7,854643.708541628,0.6880986309129493,1220737.5359558987,0.9224760701877321,0.8539721212814781
maxfeat0.1_maxsampl0.1,X,0.1,0.1,5716456.257674776,0.36860977598712363,4196697.021658431,0.4814656104459073,0.49797991325200075
maxfeat0.1_maxsampl0.2,X,0.1,0.2,3691507.3565659313,0.504667413079307,2751628.0399770387,0.6651468274420127,0.6708429176091402
maxfeat0.1_maxsampl0.3,X,0.1,0.3,2426072.344542814,0.5988730780892262,2102977.774284608,0.7799332513910848,0.7484361917891629
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1765859.943285047,0.6429257576129268,1619507.5421235447,0.839820499544627,0.8062701899636745
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1395228.8355377035,0.6527761316772214,1457346.4373261016,0.8734400999653427,0.8256683336651213
maxfeat0.1_maxsampl0.6,X,0.1,0.6,888102.5134729085,0.7279319104073865,1169109.0494357469,0.9194410533506912,0.8601480584882275
maxfeat0.1_maxsampl0.7,X,0.1,0.7,877579.6561811232,0.6843467165672461,1175155.748184304,0.9203955718733922,0.8594247362625287
maxfeat0.2_maxsampl0.1,X,0.2,0.1,5804917.459409489,0.35213814689900136,4470325.197843469,0.4734413777441968,0.4652477812834115
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3860997.0140291606,0.48125934592301933,2855806.1161710126,0.6497725794626927,0.6583808583806017
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2675960.5669191675,0.5713900271420869,2235329.262510583,0.7572661249396728,0.7326039538988578
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1863048.638147975,0.6248616614599071,1872252.183437772,0.8310046041208411,0.7760362021149354
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1469729.8404613629,0.6500561259686676,1516892.967120101,0.8666821836325813,0.8185452190112755
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1022574.4545793564,0.6823429226338407,1278579.0322358732,0.9072432296027756,0.8470529672824525
maxfeat0.2_maxsampl0.7,X,0.2,0.7,890804.2702502334,0.6818148945276586,1253719.288058051,0.9191959795255616,0.8500267561607718
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5581557.061902346,0.37137472079448486,4134228.909714885,0.4937021900641422,0.5054525153519469
maxfeat0.3_maxsampl0.2,X,0.3,0.2,4066566.8113535903,0.46254944113830776,3029189.212528354,0.6311255358116074,0.6376403101292647
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2486384.569480732,0.5869022063434699,2139456.986769165,0.7744623859928157,0.7440724511327647
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1752505.3953936785,0.6424916751875513,1758355.2850039497,0.841031878067698,0.7896608527716273
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1384398.753456896,0.6639812146515871,1554048.855466785,0.8744224865607186,0.8141005325841314
maxfeat0.3_maxsampl0.6,X,0.3,0.6,988849.8580589399,0.7068148727090597,1250694.597796633,0.9103023561457617,0.8503885776741159
