Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1138876.3907879244,0.650382287830831,2931636.2155642537,0.8656569965731263,0.7822976056873839
maxfeat0.5_maxsampl0.6,X,0.5,0.6,803699.8367559116,0.6855292609858734,2633915.586118886,0.9051947596799528,0.8044062471083117
maxfeat0.5_maxsampl0.7,X,0.5,0.7,640706.4742642523,0.7018323158462934,2164358.2313966835,0.9244216204989968,0.8392754303471491
maxfeat0.6_maxsampl0.1,X,0.6,0.1,4406311.622601577,0.35425058670434206,8071336.976522153,0.4802270534333448,0.4006250244269737
maxfeat0.6_maxsampl0.2,X,0.6,0.2,2776132.91439224,0.5023496804654144,5839525.474986861,0.6725245718952628,0.5663586529580811
maxfeat0.6_maxsampl0.3,X,0.6,0.3,1928002.4029268895,0.579348749487911,4314771.235632254,0.7725708992490126,0.679586428929569
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1500328.6785150664,0.6085680264521854,3615110.1724290894,0.8230197215171531,0.731543042051611
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1004423.1520865943,0.6759930134473071,2532024.209370127,0.8815172357120818,0.8119726690812181
maxfeat0.6_maxsampl0.6,X,0.6,0.6,841024.4775987002,0.6684712434355697,2717865.009928101,0.9007919075414688,0.7981721889849326
maxfeat0.6_maxsampl0.7,X,0.6,0.7,724440.018852732,0.6556176720757296,2577880.2895098478,0.9145443274419234,0.8085674108205895
maxfeat0.7_maxsampl0.1,X,0.7,0.1,4689822.451324971,0.3231638837068871,8366527.146396987,0.44678383119884757,0.37870429414737095
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2715501.619145161,0.5320369795960027,5744642.667929139,0.6796767004063463,0.573404620723762
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1316213.7233369844,0.7188609856958059,3448524.898300583,0.844738106632956,0.7439136127392225
maxfeat0.7_maxsampl0.4,X,0.7,0.4,787847.1677268266,0.7951075385244907,2571083.2924726335,0.9070647564477547,0.809072153708292
maxfeat0.7_maxsampl0.5,X,0.7,0.5,536651.8494058296,0.8297870679692828,2074611.9446747089,0.9366960086038075,0.8459399617089572
maxfeat0.7_maxsampl0.6,X,0.7,0.6,395964.2699068265,0.8456561943556375,1769363.8457466583,0.9532916568476675,0.8686075906743814
maxfeat0.7_maxsampl0.7,X,0.7,0.7,256651.12950325554,0.8743091846733089,1493664.565000253,0.9697251748747618,0.8890809335844281
maxfeat0.8_maxsampl0.1,X,0.8,0.1,4406975.805530108,0.36023141501598765,8129296.2360499,0.48014870574770896,0.39632098782625635
maxfeat0.8_maxsampl0.2,X,0.8,0.2,2506120.2820805553,0.5634727326398943,5284743.082735568,0.7043755333177326,0.6075566209987171
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1194496.2693366816,0.7432890757282534,3198207.9730813927,0.8590960198113652,0.7625020698158115
maxfeat0.8_maxsampl0.4,X,0.8,0.4,743066.2978340064,0.8065441475180037,2373221.860578532,0.9123471528571732,0.8237652821519853
maxfeat0.8_maxsampl0.5,X,0.8,0.5,545482.1989437224,0.8288231997885778,2064358.1827225569,0.9356543716993768,0.8467014028849953
maxfeat0.8_maxsampl0.6,X,0.8,0.6,385180.0404302334,0.8470935758901192,1724364.7378599492,0.9545637753929714,0.87194921044182
maxfeat0.8_maxsampl0.7,X,0.8,0.7,285258.6436025615,0.8662428551078829,1539192.817167823,0.966350603766111,0.8857000197271333
maxfeat0.9_maxsampl0.1,X,0.9,0.1,4887206.701428088,0.29657559219189,8720100.960325394,0.4235001867203908,0.3524480126040478
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2513975.5780989905,0.5593631409482026,5207227.015493468,0.7034489147062135,0.6133129400626959
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1394008.6189771104,0.7056408103560472,3651349.1878064047,0.8355613425731232,0.7288519440315742
maxfeat0.9_maxsampl0.4,X,0.9,0.4,707944.4462834322,0.8122562313104158,2343428.618851823,0.9164901617573336,0.8259777190238605
maxfeat0.9_maxsampl0.5,X,0.9,0.5,575405.2153669274,0.8192503311717351,2200329.4310259493,0.9321246226147515,0.8366042202413342
maxfeat0.9_maxsampl0.6,X,0.9,0.6,397389.2998794322,0.8518959033887807,1808780.2572517467,0.9531235588801956,0.8656805402053254
maxfeat0.9_maxsampl0.7,X,0.9,0.7,273721.82482875703,0.8680023290192501,1529172.1046777214,0.9677114985011332,0.8864441547225436
maxfeat1.0_maxsampl0.1,X,1.0,0.1,4608229.3593155965,0.3341749417788483,8380389.587137064,0.4564086343189131,0.37767487360599905
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2315291.2493184227,0.5938073918408491,5082277.762529873,0.7268859177718117,0.6225916327576938
maxfeat1.0_maxsampl0.3,X,1.0,0.3,996447.2521565299,0.7823750712496971,3072119.0672546835,0.8824580808822023,0.7718653927782579
maxfeat1.0_maxsampl0.4,X,1.0,0.4,608200.6504267632,0.8407829712154813,2250672.1682075444,0.9282560401414761,0.83286578422308
maxfeat1.0_maxsampl0.5,X,1.0,0.5,387790.5830458423,0.8726658340742415,1751690.5211762786,0.9542558331629002,0.8699200062646955
maxfeat1.0_maxsampl0.6,X,1.0,0.6,290169.0697832934,0.8867195076228839,1561486.8211213415,0.9657713649597213,0.8840444739217812
maxfeat1.0_maxsampl0.7,X,1.0,0.7,226862.88142829025,0.8889634306068654,1432594.4435056204,0.9732390265496104,0.8936159818280537
