id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8093093093093002,"t[0]",3.8093093093093002,1,0.6648382616851075,0.6648382616851075,0.6427717435296857,0.6648382616851075,3.552713678800501e-15,3.552713678800501e-15,-9.638257467974309e-4,0.6648382616851075,0.6648382616851075,0.6427717435296857
1,0,(2.3702927098378153 + Sqrt(x2)),"(t[0] + np.sqrt(x[:, 2]))",2.3702927098378153,4,0.49569457412282114,0.49569457412282114,0.47566601730824803,0.49569457412282114,0.2544132871257656,0.2544132871257656,0.259263523551861,6.040872018602384,6.040872018602384,6.02084346178781
2,0,(2.2930635735416334 + (x2 ^ 0.5631268446812713)),"(t[0] + x[:, 2] ** t[1])",2.2930635735416334;0.5631268446812713,5,0.49257685454718547,0.49257685454718547,0.47239835242546846,0.49257685454718547,0.25910272778421006,0.25910272778421006,0.26435213296142257,7.424048660146639,7.424048660146639,7.4038701580249215
3,0,Exp(((x2 + x4) ^ 0.19887676009117236)),"np.exp((x[:, 2] + x[:, 4]) ** t[0])",0.19887676009117236,6,0.48530851887848303,0.48530851887848303,0.45346406961403235,0.48530851887848303,0.27003521480786596,0.27003521480786596,0.2938377666276317,11.235865334246814,11.235865334246814,11.204020884982363
4,0,(3.1201565735207724 + ((x9 * x2) * 0.14245056543483425)),"(t[0] + ((x[:, 9] * x[:, 2]) * t[1]))",3.1201565735207724;0.14245056543483425,7,0.46519242409187156,0.46519242409187156,0.45404048231216126,0.46519242409187156,0.3002923404065415,0.3002923404065415,0.29294014120253176,11.731257811130574,11.731257811130574,11.720105869350864
5,0,(Log((x8 + (x9 * x2))) + 2.012197306979787),"(np.log((x[:, 8] + (x[:, 9] * x[:, 2]))) + t[0])",2.012197306979787,8,0.455001277781031,0.455001277781031,0.44871453193041405,0.455001277781031,0.31562110064517446,0.31562110064517446,0.3012340398119766,16.022282470223537,16.022282470223537,16.01599572437292
6,0,(2.662620385420233 - ((x8 * -0.1783407311615594) + ((x9 * x2) * -0.14460810495887863))),"(t[0] - ((x[:, 8] * t[1]) + ((x[:, 9] * x[:, 2]) * t[2])))",2.662620385420233;-0.1783407311615594;-0.14460810495887863,11,0.45224427278285767,0.45224427278285767,0.43477538373113234,0.45224427278285767,0.3197679814086031,0.3197679814086031,0.32294094160044984,21.857255912391302,21.857255912391302,21.83978702333958
7,0,(2.509087813964265 - ((-0.4466686209973235 * Sqrt(x4)) + ((x9 * x2) * -0.13064396334669495))),"(t[0] - ((t[1] * np.sqrt(x[:, 4])) + ((x[:, 9] * x[:, 2]) * t[2])))",2.509087813964265;-0.4466686209973235;-0.13064396334669495,12,0.4426785914470557,0.4426785914470557,0.41669851127859847,0.4426785914470557,0.33415596400087544,0.33415596400087544,0.3510913629432785,25.395977091605083,25.395977091605083,25.369997011436627
8,0,(3.7686787254834773 - ((2.2540988672161997 / (x4 + x1)) + ((x9 * x2) * -0.12296597721383708))),"(t[0] - ((t[1] / (x[:, 4] + x[:, 1])) + ((x[:, 9] * x[:, 2]) * t[2])))",3.7686787254834773;2.2540988672161997;-0.12296597721383708,13,0.4270771509102937,0.4270771509102937,0.41975704441367157,0.4270771509102937,0.35762248425983034,0.35762248425983034,0.3463284263971813,28.990996656281148,28.990996656281148,28.983676549784526
9,0,(4.238401448255374 - ((5.550567919088393 / (x8 + (x1 + x6))) + ((x9 * x2) * -0.10830731816090367))),"(t[0] - ((t[1] / (x[:, 8] + (x[:, 1] + x[:, 6]))) + ((x[:, 9] * x[:, 2]) * t[2])))",4.238401448255374;5.550567919088393;-0.10830731816090367,15,0.416284782073985,0.416284782073985,0.4341326114452032,0.416284782073985,0.37385555846490726,0.37385555846490726,0.3239419062708545,34.95506117698468,34.95506117698468,34.97290900635589
10,0,(4.125950875546315 - ((6.23436788841116 / (x4 + (Sqrt(x8) * (x7 + x6)))) + ((x9 * x2) * -0.11049691481573787))),"(t[0] - ((t[1] / (x[:, 4] + (np.sqrt(x[:, 8]) * (x[:, 7] + x[:, 6])))) + ((x[:, 9] * x[:, 2]) * t[2])))",4.125950875546315;6.23436788841116;-0.11049691481573787,18,0.4077428018456996,0.4077428018456996,0.3826736021390441,0.4077428018456996,0.38670376639841986,0.38670376639841986,0.40407705120019,45.13606249802971,45.13606249802971,45.11099329832305
11,0,(3.8510505554944903 - (((6.264007670319028 - x2) / (x4 + (x1 * (x6 + x8)))) + ((x9 * x2) * -8.82800600554368e-2))),"(t[0] - (((t[1] - x[:, 2]) / (x[:, 4] + (x[:, 1] * (x[:, 6] + x[:, 8])))) + ((x[:, 9] * x[:, 2]) * t[2])))",3.8510505554944903;6.264007670319028;-8.82800600554368e-2,19,0.40659349814457424,0.40659349814457424,0.4237810229556883,0.40659349814457424,0.3884324630865622,0.3884324630865622,0.3400620386838358,45.966603681313615,45.966603681313615,45.98379120612473
