Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(28.830944 + ((-10.147874) * (2.097082 * X1))),9,153.37671019634172,146.92614310600666,153.37671019634172,146.92614310600666,0.4008597999686859,0.408207411002783
0,((-53.770947) + (82.601860 * exp(((-0.297911) * X1)))),10,153.3767101974244,146.92616468725768,153.3767101974244,146.92616468725768,0.40085979996445653,0.4082073240773104
0,(29.024929 + (1.003086 * (((-17.651657) * X1) - (6.651245 * X9)))),13,148.7630958085535,142.46074397130693,148.7630958085535,142.46074397130693,0.41888210494333467,0.4261932510919989
0,(29.054407 + ((-1.108153) * (((365.090759 * X1) * (0.000675 * X2)) + (6.162442 * X9)))),15,146.03882174637,141.92163522231345,146.03882174637,141.92163522231345,0.4295240212060272,0.4283646860427395
0,(32.416935 + ((-0.039462) * (((((-20.292238) * X1) - (6.651245 * X9)) * ((-0.341944) * X2)) + (63.231190 * X8)))),19,144.8911698979427,141.5436600479071,144.8911698979427,141.5436600479071,0.4340071292160558,0.42988710337644176
0,(30.591673 + ((-1.000772) * (((((397.773560 * X1) - ((-61.924622) * X3)) - ((-2.564008) * X5)) * (0.000675 * X2)) + (6.162442 * X9)))),23,144.31482595376332,139.43980915898032,144.31482595376332,139.43980915898032,0.4362585194405586,0.4383610436712182
0,((-0.000003) + (1.000000 * (32.491570 - (((((-62.497955) * X8) - ((443.169952 * X1) - ((-64.637489) * X3))) * ((-0.000599) * X2)) + (5.883529 * X9))))),27,143.54235139407902,140.20981280301658,143.54235139407902,140.20981280301658,0.4392760607714158,0.4352596048094307
0,(31.434969 + (1.047740 * ((0.674314 * X1) - (((exp((0.863830 * X8)) - (((-29.052561) * X1) - (4.339133 * X3))) * (0.009083 * X2)) + (5.659730 * X9))))),28,143.41345459359155,140.28809559228304,143.41345459359155,140.28809559228304,0.43977957434090487,0.4349442955421039
0,((-0.000026) + (1.000000 * ((((-0.101626) * X5) + 33.649055) - (((((-57.062527) * X8) - ((398.426605 * X1) - ((-59.153706) * X3))) * ((-0.000659) * X2)) + (5.848840 * X9))))),30,142.99031214581967,138.73555370202143,142.99031214581967,138.73555370202143,0.4414325088084341,0.44119766043239206
0,((-0.016996) + (1.000553 * ((((-0.101796) * X5) + 32.568169) - (((exp((0.893350 * X8)) - (((-29.052561) * X1) - (4.339133 * X3))) * (0.009083 * X2)) + (5.790952 * X9))))),31,142.8732528415017,138.78488096345427,142.8732528415017,138.78488096345427,0.4418897811994955,0.4409989789238845
0,(0.016863 + (0.999149 * (((exp(((-1.957933) * X1)) - (0.085544 * X9)) * exp(((-0.734570) * X8))) * (((((-660.213501) * X1) + (3.385322 * X8)) * log(abs(((-829456.687500) * X2)))) - ((-11897.293945) * X1))))),32,142.40471112316382,142.36211308000583,142.40471112316382,142.36211308000583,0.4437200602456989,0.4265905189252399
