Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.36077648771428544,0.5384990290477352,0.4859461050167365,0.6231132720035881,0.5455389521979724
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.2406992742347735,0.6263294160020991,0.3840152026562211,0.7485524556431264,0.64086562363733
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.17126456594976466,0.6700874989752543,0.337094134589839,0.8210877258341449,0.6847466168941931
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.1316942543848169,0.6954654752325191,0.30393034404555475,0.8624250240211664,0.7157616838825853
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.10528511990728286,0.6989051750287544,0.30403005760477686,0.8900134412861448,0.7156684308898433
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.08292002863352013,0.7146910441472096,0.27995287449720385,0.9133772312185555,0.7381856231262376
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06641713034321749,0.7185481405403227,0.2724300152010735,0.9306170557384268,0.7452210669396393
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.37592951105276173,0.5214773039620871,0.49591808003292986,0.6072836002268222,0.536213073941661
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.241337780000731,0.6252568406784793,0.38024881337705796,0.7478854378159305,0.6443879838344138
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.17150740137405635,0.670709020193006,0.3323242883617526,0.8208340467513345,0.6892074188067756
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.13965523614432135,0.677974153390673,0.32057860237307656,0.8541085497797661,0.7001920870785451
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.10274624985540098,0.708153209871605,0.2811836506309509,0.8926656829350508,0.7370345905208149
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.07902477700252561,0.7219664440564999,0.2773824152991743,0.9174464227870782,0.7405895390510882
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06623802792342527,0.719385559648835,0.27697354556076564,0.9308041558607196,0.74097191760668
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3930012172758986,0.49376551096875465,0.5278004488114567,0.5894495680244536,0.506396403796726
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.27710685336946816,0.5693197915637407,0.44812804591600724,0.7105191196536366,0.5809067318495131
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.20247569553369882,0.613092309629612,0.3943398642656063,0.7884828834828977,0.6312099097942466
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1585144036565111,0.636924573992528,0.37115182830044047,0.834407238362725,0.6528955638460214
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.12022356632056465,0.6581015236346175,0.35558965011697163,0.8744079282281259,0.6674494489998031
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0934474344601082,0.6731423563768363,0.3190952017241369,0.9023797309063532,0.7015793763401889
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07628115218579612,0.6789667109615053,0.31063931520839205,0.9203125623921786,0.709487395370217
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.4049833160725846,0.4804653444645315,0.546567588705127,0.5769324163701887,0.48884521041895235
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.28245258848185983,0.5619996369260636,0.45898103253736505,0.7049346742037425,0.5707569238341701
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.193176514588713,0.6281445482622776,0.39224407015782164,0.7981973133272778,0.6331699147749807
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.14931127661541274,0.6532160596954737,0.35483363664970496,0.8440213250783808,0.6681564794069603
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.12275112572459079,0.6537112607967139,0.3485967365122178,0.8717675022967265,0.673989282967391
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09457253335809587,0.6709584025278579,0.3315432678068653,0.90120439144612,0.6899378360610033
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07508192221874686,0.6777655376955157,0.32742815255237384,0.9215653431963268,0.6937863278403908
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.40595757362551066,0.4807399713800471,0.5462165044639774,0.5759146539775383,0.4891735474720791
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.27696575431180676,0.5698349405744657,0.45795607295053964,0.7106665193982882,0.5717154750047106
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.1991999291046125,0.6158295942533474,0.4004923467443102,0.7919049271392364,0.6254560543666801
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.15679850017744007,0.6379188694542508,0.3803719422023708,0.836199764399779,0.644272832680019
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1224788158757048,0.6515036786965163,0.34876612827192643,0.8720519719654625,0.6738308663121045
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09393016284101621,0.6732327495145745,0.34083107783258193,0.9018754466023952,0.6812517948879231
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07654763656882667,0.6740262029612095,0.32583213998305366,0.9200341783217011,0.6952789327549491
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3656730125469627,0.5320184913534193,0.49030898027939895,0.6179980960273688,0.5414587530918785
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.23139559935213455,0.6396806396952517,0.3701487097132657,0.7582715800990336,0.6538336891226536
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.17388353571417633,0.6667101794303258,0.33697178240083947,0.8183518076719494,0.6848610417315146
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1352182668901399,0.6864953065156025,0.31762916707699096,0.8587436490209157,0.7029504247650611
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.10397844345513366,0.7037183981359006,0.2920287150021487,0.8913784665285616,0.7268921914631143
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.08159185888281859,0.7157277256586349,0.2792009465187296,0.9147647095288443,0.7388888327485419
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0641978831122154,0.7258161463410943,0.279781002191219,0.9329354020164964,0.738346359610098
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3662612166714418,0.5310749232065011,0.4902147938724151,0.617383626028857,0.5415468370435035
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.23761058426734014,0.6288091646098386,0.39135676068825814,0.7517790690596394,0.6339997343518834
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.17954564693634287,0.6589964804189175,0.34195208461585863,0.8124368585421045,0.6802034195391721
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.1362035765392391,0.6855209607655767,0.31398462352534956,0.8577143410078992,0.706358833772027
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.10392225828787736,0.7042312859342296,0.2886540069324944,0.8914371606080547,0.7300482479671752
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.08231877081543192,0.7155498656593244,0.2767447811068492,0.9140053378149061,0.7411858601249004
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06520833103663896,0.7201926727257699,0.2727431573053913,0.9318798331947601,0.7449282137047434
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.3445197071384759,0.5559558042665178,0.4581683339235997,0.6400959885819055,0.5715169666861368
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.23326097644207733,0.6352146073822584,0.3629457622811169,0.7563229058038707,0.6605699485627092
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.16660383876903545,0.6817989060774639,0.311105630063588,0.8259565747670612,0.7090512936389547
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.12784359991099184,0.7024599231683623,0.2901597141856651,0.8664476269753645,0.7286400973741469
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.10021289834372889,0.7163984210730783,0.27628883026089485,0.8953121596169098,0.74161226934407
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07869629771433363,0.7295348758197899,0.26275381624827143,0.9177895701050357,0.7542703328344237
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.06453620149283534,0.7262282841932428,0.2608127944285837,0.9325819762478142,0.7560855934175937
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.3422290752012215,0.5604107793523974,0.4627146811034362,0.6424889072040292,0.5672651830383408
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.22372373922520278,0.6509679279811393,0.35443739249037814,0.7662860221687045,0.6685270504105635
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.1669621536280924,0.6782706446216387,0.3105253712547046,0.8255822595901547,0.7095939567523311
