Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.35886973218908214,0.5550193166671809,0.4248907549688476,0.6378058814557923,0.5774894650541852
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.23227953074679666,0.6529563846640611,0.3497877298690068,0.7655687500266213,0.6521717661866475
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.1635670243943505,0.7012821430266329,0.29529966804616076,0.8349177740289432,0.7063545881937283
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.12128448260957576,0.7242818942174966,0.2840972886901697,0.877591999737887,0.7174942122947817
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0942764469010779,0.7374092747719186,0.27167055174178756,0.9048502241286134,0.7298513351888225
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07633386760316019,0.7418950855299413,0.2610594032702666,0.9229590143394155,0.7404030404557929
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06250549738667477,0.7417233703174648,0.2520751161157866,0.9369154835320417,0.7493369980139527
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.36830888667505823,0.5450498142850104,0.4293168794971237,0.6282792874519006,0.5730881354881516
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.22435913135447372,0.6626623830060998,0.33651203187298684,0.7735625199634768,0.6653730942844751
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.16603550353014135,0.6938263902519564,0.3055745585225294,0.8324264281601268,0.6961372572188558
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.12258169395074464,0.7272183933843237,0.28152429855209354,0.8762827716917818,0.7200527886510231
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09379182054248354,0.7401016692742972,0.2623683752563862,0.9053393398188769,0.7391014012753288
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0769397570582755,0.744792498646808,0.27447893913590377,0.9223475122330883,0.7270586802620047
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06363336131162523,0.7446123050939116,0.2598455995176325,0.9357771716503364,0.7416100445311871
