Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3439288041528322,0.59308332648463,0.38639209536029295,0.6689362344942056,0.5748673750174025
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.2259299332462558,0.6763914544028453,0.32009500418290415,0.7825212266671899,0.6478115597960084
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.16913234859722123,0.7031211376568745,0.2895166911699064,0.8371942346226029,0.6814557223833239
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.12495543532623987,0.7304626956613495,0.27048150358703266,0.8797186614205832,0.7023994201486661
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.09749315480354485,0.7398556137897395,0.2507996339411896,0.9061536848598521,0.7240546377568327
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07959612338120446,0.7457534369161553,0.250400767009528,0.9233812579578663,0.7244934959729096
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06507233395216772,0.7445845375195335,0.2377622520410988,0.9373617689233087,0.7383991765210585
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.34835357092770347,0.588265823406943,0.3863716316272972,0.6646769810316113,0.5748898904897164
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.23151219889364125,0.6692016377471385,0.32566345942530256,0.7771477718621198,0.6416847988639776
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.16286236814837077,0.7130371297005611,0.28317310316053296,0.8432296794936924,0.6884353326150455
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.1258799610017286,0.7293867958900009,0.2629790682364013,0.8788287186541202,0.710654066329774
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09797094456304742,0.7379943053560555,0.2503068462793158,0.9056937673566041,0.7245968334041222
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.07933539941708169,0.747220631936348,0.24616001032492216,0.9236322292527327,0.7291594403410464
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06335227257671014,0.7500020436072811,0.24475768132163256,0.9390174894939156,0.7307023699646502
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.38154080319652095,0.5482893510670235,0.4437612239635319,0.6327311540204263,0.5117462901688183
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.25854079736019725,0.6280784852870814,0.3681550268634155,0.7511302081203348,0.5949329325046369
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.19261885682899904,0.6635174787185802,0.3334585862823348,0.8145862652989868,0.6331081152759959
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1415112082104586,0.6951015040407288,0.2958224766787412,0.863782175596405,0.6745177048148008
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.11761943537799872,0.6908857500644573,0.3014513884439401,0.8867802501485101,0.6683244258547252
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09319297427845749,0.7054174717200781,0.2924460971930347,0.9102930123596142,0.678232607606374
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07610192992280376,0.7049576520898524,0.281386201826308,0.9267447472317388,0.6904013926455842
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.39475910402198067,0.5336977151128932,0.4348201233278936,0.6200072984083781,0.521583845411552
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.27086879307589107,0.6150514724464864,0.37392723213897705,0.7392633547672691,0.5885819931086078
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.1955736340633799,0.6562996302686687,0.3314385713834656,0.8117420147865749,0.6353306613548939
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.14683365146662056,0.6798086734653135,0.31349786183492445,0.8586588242376368,0.6550701462874458
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11617340087087066,0.693949083302235,0.30047087594892985,0.8881721941299406,0.6694032467101136
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09077972731515326,0.7121811540512513,0.28457101872124946,0.9126159891417853,0.6868972589355691
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07251824578969307,0.7125891664015367,0.27665196889203686,0.9301943796823078,0.6956102902881434
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.3926149948287902,0.5363711902249118,0.4390288037907401,0.6220712048174435,0.5169531932984064
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.2542040312478686,0.6342285914105618,0.35999335834894575,0.7553047526828409,0.6039129080306862
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.18681571701913857,0.6707522105165539,0.3211212831144554,0.8201723322233356,0.646682383859508
