Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3578714769568205,0.5371208989933898,0.4885188077257067,0.6261480041340324,0.543132938122067
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.2470586714977876,0.6170537246040604,0.38303588489467527,0.741909083616109,0.6417814901736569
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.17283212820531424,0.669359148721719,0.33451488372893234,0.8194501651018262,0.6871587548590637
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.13372908171130013,0.6868219985834563,0.3075216042138287,0.8602993327989511,0.7124031059617946
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.10382949530410773,0.7041382764747304,0.28237749298732673,0.8915340658627559,0.735918098707036
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.08110028753793397,0.715246883042604,0.2844399059958335,0.9152782316736052,0.7339893120223185
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06496837773402107,0.7275887767590348,0.27141284149880823,0.9321305014566209,0.7461723366828389
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.35172834167675116,0.5486533799710472,0.4844500528513633,0.6325654571393907,0.546938073268443
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.2414284991931599,0.6242261231436126,0.37715172648131595,0.7477906676167482,0.6472844065883823
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.17464009878183254,0.6642126140110127,0.33890951202280944,0.8175614607707464,0.6830488600404458
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.13664437064730625,0.6876486491509662,0.319602266572596,0.857253863524563,0.7011051648588017
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.10681172037943759,0.696438591850819,0.2885662192798985,0.888418671459116,0.7301303477477288
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.08134860510706593,0.71543027198391,0.2816629039311634,0.915018825644329,0.7365863886426054
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.06444623869367729,0.7208038088105602,0.2736457878105994,0.9326759562774743,0.7440840657612984
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.39170102414241575,0.49452871597230397,0.5361878103747723,0.59080782043981,0.498552469901572
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.27595534805254907,0.5696360314443989,0.44746705672405845,0.7117220446943278,0.5815248947232511
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.20239544755291977,0.6139758948596009,0.39720367536476386,0.7885667148852592,0.6285316486056207
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15862662863035693,0.6318237059858413,0.37273013313615216,0.8342900020553919,0.6514195193588167
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.11839502327291102,0.6620451486083967,0.3432164052957089,0.8763181236807089,0.6790210157808321
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09612074790138504,0.669070196273045,0.33559113478265246,0.8995870423856157,0.6861522354600558
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07455565874818647,0.6813617572359507,0.3262964982840395,0.9221151066211557,0.6948446608102974
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.398631845426239,0.48752997078607496,0.5346543575650671,0.5835675078226067,0.4999865683817514
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2858480932026183,0.5563093787763862,0.4634191889962481,0.7013875454199052,0.5666063210949139
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.20256960143047942,0.6149933485667383,0.4015342507810226,0.7883847842791457,0.6244816565983984
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.15195709679861036,0.6475356200556452,0.35944921680514774,0.8412573575093469,0.6638399484748222
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11694099433886242,0.6649083979858349,0.3556492002862277,0.8778370813346226,0.6673937571606515
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09511819584477063,0.6714466436671409,0.32727634625362684,0.9006343627546823,0.6939282984187725
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0773168776360864,0.6720470646778245,0.3258174048428459,0.9192305872930374,0.6952927131869544
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.4062125856109164,0.4810123515695378,0.5539087058975142,0.5756482545971675,0.4819797334106021
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.2751287610559512,0.5723566750546487,0.44568790070008496,0.7125855423976449,0.5831887769984891
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.1976359159760527,0.6216343144805055,0.3923327732858084,0.7935387802605993,0.6330869588338341
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.1519697681068665,0.6450789212581306,0.3561760087467579,0.8412441203720314,0.6669010812805654
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.12269837385285919,0.6484752543077646,0.3601918104431793,0.871822609769108,0.6631454684093439
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09519334935802089,0.670368704460947,0.3345062327775532,0.900555853309996,0.6871668453044601
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07441215835635755,0.6814125330172648,0.3258987137167105,0.922265014929996,0.6952166724169376
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.37001365447986323,0.5261829436493539,0.5070149613766881,0.6134636255416135,0.5258351734486721
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.23605211324266542,0.6361788879621499,0.36881765875813505,0.7534071325980594,0.6550784996181008
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.17743214787372666,0.6625314135332037,0.33530287891581406,0.8146447345358518,0.6864218148679904
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.13101604962369842,0.698036072142482,0.30321491049586263,0.8631335135764281,0.7164307635958893
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.10616856620991129,0.7014608698875988,0.29677538234338924,0.88909054526133,0.7224530666482473
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0815201417697839,0.7141659296515492,0.2816948970559714,0.9148396291230901,0.7365564683924528
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.06665238711711763,0.7196053981430492,0.2734955442954849,0.9303712937257302,0.7442245748107579
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.36166983495419686,0.5355011776538139,0.4995507242876337,0.6221800329215517,0.5328157932612697
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.24022552717630452,0.6259511606342734,0.3877039945817627,0.7490473575695118,0.6374158331640685
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.17286090941293322,0.6707646867342798,0.3314359347024738,0.8194200986880308,0.6900382149190332
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.13726030447154478,0.6857849269155979,0.3159098271740164,0.8566104255745174,0.7045583664807515
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.10451232070543585,0.7025538233094382,0.2933682522810826,0.8908207493355901,0.7256394444834195
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.079579917298657,0.7222281019210308,0.27535043185390135,0.9168664930607442,0.7424898677421132
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.06524768053565032,0.7217441397133859,0.2794252481918324,0.9318387265693682,0.7386790638619727
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.33749864383168554,0.5676981649862392,0.4510736247639721,0.6474305729211363,0.5781520007470107
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.23040742613903634,0.6397291387818071,0.3621016263855152,0.759303879546644,0.6613593918356195
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.16869977378810994,0.6785164732884599,0.31388259658417655,0.8237670471278385,0.7064542502598039
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.12979549480224492,0.6962744139316609,0.29305173267912277,0.8644085714825357,0.725935456383652
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.09840371336273686,0.7167775318030203,0.26886955308470156,0.8972021325809083,0.7485508422529121
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.07727043271533884,0.7287293885370565,0.2703975555227964,0.9192791061816254,0.7471218410079351
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0646159805291645,0.7314005675699968,0.2589703961599218,0.9324986347303131,0.7578086203932208
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.34210907927959594,0.5617023087842471,0.4414656051703837,0.6426142614657797,0.587137504708719
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.24218695124646997,0.6259361640255989,0.37518053648862476,0.7469983473784609,0.649127880710815
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.1650536594089705,0.6842965247842421,0.3129502630290063,0.8275759763819611,0.707326176755375
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.1293007721954726,0.6995012461414468,0.30060710857427225,0.864925385606742,0.718869602762437
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.10210214774945227,0.7102259469271921,0.27690725822785744,0.8933385470031738,0.7410339101002065
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.08121740172743423,0.7141858514574324,0.27311131221780954,0.9151558878258608,0.7445839120105353
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.06068568580408097,0.7403847005134476,0.256583738122136,0.9366044342195842,0.7600406438653708
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.3277554057304684,0.5786974054853675,0.440777238480939,0.6576088890063181,0.5877812712575757
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.22435641237657872,0.6515172357146873,0.35194072922509206,0.7656250974077148,0.6708619517336467
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.16565820260473763,0.6832620137512466,0.30326889957791675,0.8269444377015203,0.71638027253413
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.12702409396172662,0.7005487369534482,0.2881441634730146,0.8673037274317689,0.7305250580298923
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.10102682571169097,0.7156714386264014,0.271772849571985,0.8944618868497418,0.7458356539839468
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.07738861186833325,0.7243008236637062,0.2596183113157221,0.9191556498151321,0.7572026844724427
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.06363598544568834,0.7291766645754174,0.25562319576424813,0.9335223908592225,0.7609389514799754
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.3422267585092789,0.5622905076093647,0.4607367899207058,0.6424913273463493,0.569114924172311
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.2272391422476819,0.64628028146655,0.36698010400687997,0.7626136411021752,0.6567969968938846
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.16546650056712944,0.6819178451495376,0.3113272101700628,0.8271447000693983,0.7088440699853005
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.1281796967620685,0.7026282760247936,0.29315901681277146,0.8660965219371878,0.7258351233234892
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.10001065555854656,0.7139429805353665,0.2741046652190335,0.8955234334226148,0.7436549195953004
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.07867187857597079,0.7252792963663777,0.2618549007027704,0.917815079664199,0.7551110065150572
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.06532969584255642,0.7270575489852584,0.2481400378950021,0.9317530489220766,0.7679372661717012
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.33017046664363997,0.5760605668784325,0.4429792096539094,0.6550859851129853,0.5857219685567885
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.22907813375745606,0.6442360450704709,0.3457688122377899,0.760692530618166,0.6766339824836409
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.16166155503171004,0.6890060046397619,0.29867846893587274,0.8311195529821648,0.7206732834213639
