Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3612919182134709,0.5368377176806687,0.4877796861261137,0.6225748252894514,0.5438241711068289
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.2387207787744953,0.629142015936031,0.3798082455771636,0.7506192995361536,0.6448000066943581
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.17663076886764575,0.6644703348994323,0.33964121753426535,0.81548189860217,0.6823645626461756
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.13576566524756215,0.6848819946244658,0.3138727842382908,0.8581718069445472,0.7064634268515012
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.10780343815850485,0.6985232975916369,0.29895800423486496,0.88738266916524,0.7204118595647548
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.08202251760473507,0.7139135086262788,0.28301215380307865,0.9143148200207598,0.735324558361002
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0651523765051009,0.7235791509970901,0.27589955879035244,0.9319382863396464,0.7419763194281344
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.35752804511549374,0.5412342030596711,0.4866972811729559,0.6265067717016959,0.5448364456864168
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.23418268431597386,0.634671755410755,0.3707438075649418,0.7553600396621156,0.6532771484066657
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.17841221212885364,0.6597259370019752,0.34079359488713495,0.8136209061464764,0.6812868492663545
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.1337735861632281,0.6880068595671025,0.3106775601072593,0.8602528410295603,0.7094516284062824
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.10541763719411425,0.7026160471052774,0.3035162299947325,0.8898750065257388,0.7161489669650163
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.07972303000580933,0.7217863656477777,0.27072843908398814,0.9167169897483884,0.7468123958073928
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0650870952913922,0.7252521388891005,0.27330840494913616,0.9320064826436522,0.7443995891643016
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.39353121086688103,0.4953802147237327,0.5282899988934855,0.5888959079130922,0.5059385722780996
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2631487790594759,0.5888807296890812,0.42111256707743766,0.7251004827273573,0.6061718439537187
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.20115928748639317,0.6149202101939245,0.39671220562875265,0.7898580748785468,0.628991275401442
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15727784512926674,0.6382378930765668,0.3673548604650824,0.8356990146097355,0.6564465213763179
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.11781202249551442,0.6625120440945256,0.34203738893150787,0.8769271579800461,0.6801236421970518
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.091645773862456,0.6759447886852834,0.33499203883584827,0.9042618434905495,0.6867125152295772
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0751778601980648,0.6810404964423202,0.3236612898237767,0.9214651211687085,0.6973091308115263
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.39152991252887004,0.49851366385486395,0.5279843224754677,0.5909865729315813,0.5062244435378682
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2636160321107566,0.590199337606413,0.42447864454294887,0.7246123647938434,0.6030238588661412
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.20081044448402605,0.6167591006255808,0.40262260296798885,0.7902224952391406,0.6234638201137346
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.15494964294226804,0.6398758697356306,0.36381793114312416,0.838131181156761,0.6597542886144224
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11697020407592779,0.6660957919004282,0.34871675178745315,0.877806567255676,0.6738770436322616
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.09410739922169348,0.6751098128540545,0.34121446024276186,0.9016902958459847,0.6808932523046191
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07574604077833043,0.6828989602837006,0.32726290547269443,0.9208715688528021,0.693940868354662
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.39987648544201176,0.48758638438027224,0.5323710354128594,0.5822672892134342,0.5021219512298681
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.27576894788711226,0.571598096612372,0.44317866953269025,0.711916768438368,0.5855354319335511
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.19777435610256666,0.6210478804105088,0.3959793308822818,0.7933941581799426,0.6296766662745251
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.15465691905191756,0.640696548051495,0.3653469394678439,0.8384369764427553,0.6583243466554757
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.1184329444567371,0.6598039100200599,0.3489333573824314,0.8762785091509914,0.6736744721852692
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09314865509629588,0.6680080140592599,0.3416437000706505,0.9026918520690528,0.680491823463176
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07686423071830004,0.6759244059485041,0.3275805859368092,0.9197034468656303,0.6936437708059886
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.3576534052972409,0.5386271232708033,0.4849432273309787,0.6263758136422639,0.5464768521814923
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2362526594876546,0.6309938895448297,0.3816221729165216,0.7531976310904507,0.6431036059808407
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.1738418016714593,0.6661519363714726,0.33907170689075083,0.818395405321301,0.6828971739812888
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.13302854792295313,0.6943709041494013,0.30383175911513804,0.8610311484696833,0.715853881371797
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.10231137190987241,0.7081642200946099,0.29717852018119184,0.8931199800734437,0.7220760486162371
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.08170261955144491,0.7129100864182125,0.2828638513710232,0.9146490029143314,0.7354632520926065
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.06439188343625325,0.726537260374098,0.27127304993759976,0.9327327387336974,0.7463030709735861
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.3598946544101292,0.537299776025723,0.4920733706652686,0.6240344830025293,0.5398086797705448
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.2390924239000208,0.628002288806855,0.3812953712984476,0.7502310588383672,0.6434092337124762
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.17188361933749177,0.6711842012275626,0.33438798766738637,0.8204410290185244,0.6872774291657344
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.13676414044736984,0.6869849762695033,0.31097321025425306,0.8571287454816863,0.7091751338028717
