Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.3580074531864913,0.557440282846444,0.44045017201219944,0.6386761481717326,0.5620172112064553
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.23213510746223714,0.6507894682317499,0.34367860586094445,0.7657145111749053,0.6582466671406255
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.16315472244411616,0.6996172486754191,0.3057764840074447,0.835333895334377,0.6959364629119591
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.1226678248794283,0.7247619683630712,0.2816643631439225,0.8761958428900585,0.7199135086951084
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.09636256075739166,0.7340620515455811,0.2712870737542142,0.9027447855764082,0.7302326649489428
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.07892170517154434,0.7396517349771874,0.2620220663104874,0.9203472043622993,0.7394457702131724
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.06234794615209151,0.7456047555049505,0.25655140010584665,0.9370744942409899,0.7448857899773167
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.35138689989908034,0.56601573525656,0.42709038530149945,0.6453580308916309,0.5753021569575429
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.22941350637405994,0.6560747829434653,0.33260692906565914,0.7684613237889096,0.6692563208711855
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.16069954770303585,0.7013044840579643,0.3045251118260487,0.8378118135633488,0.6971808249593676
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.12693988768270226,0.7135503168145981,0.2881636140793727,0.871884205873588,0.713450666288275
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.09364841253670145,0.743025043400056,0.27610346121328305,0.9054840762833584,0.7254432586885342
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.07573340013968294,0.7446817032442559,0.26637316827670515,0.9235650442275367,0.7351190429359803
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.05939262068165978,0.7565466773731562,0.2535451233231841,0.9400571963408435,0.7478752257247033
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.4108223628221079,0.4922103955417667,0.49528757490661424,0.5853719881224106,0.5074870051217004
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2775635666206595,0.5854422396517617,0.4111737064530008,0.7198652259166072,0.5911296712449108
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.19716425590868092,0.6391147011478724,0.37331895202619675,0.8010093148796297,0.6287723649398679
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1460076239447205,0.6725531053725764,0.3439672025802864,0.8526398358178364,0.6579596871278885
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1199598476731591,0.6745914821901045,0.3314930284584626,0.878928905417454,0.6703639814543336
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.09286868479834927,0.6910901324278056,0.32530527534948667,0.9062710270222079,0.6765170710323305
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.07576452943032487,0.6916473320493017,0.3152975310945448,0.9235336265710066,0.6864687523276
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.40190778985964787,0.5028355630918308,0.49506469524493707,0.5943691411468264,0.5077086362209476
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2681673338081941,0.5991725768392995,0.40731323802651365,0.7293485006424733,0.5949685134906925
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.19282435236088397,0.6427542755536111,0.36790290706265705,0.8053894210827156,0.6341580694487916
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.15160907581365263,0.657046054118014,0.344732715589688,0.8469864949527264,0.6571984624899603
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.11058145616755526,0.6923730636630978,0.325797794220446,0.888394173563682,0.6760273112312372
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0916926645357951,0.6968418477955896,0.3149875703068494,0.9074579413372929,0.6867769767280838
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.07284369583963557,0.7027644361946515,0.3154023717090553,0.9264815172759174,0.6863644990257739
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.41908718390006794,0.48228907868139514,0.5150836192498631,0.5770306059529049,0.48780185738086435
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.2883051567226763,0.5714904481632341,0.41427040054655556,0.7090241311967178,0.5880503247005802
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.1931030552440878,0.6439726291249763,0.373439262773703,0.8051081364380007,0.6286527281680763
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.1475293504608183,0.6659874940093131,0.34136557795959205,0.8511040128026122,0.6605467375575887
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.11995568534613033,0.6698528922455941,0.33671280696491535,0.8789331063021597,0.6651734439261124
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.09180117324865705,0.6905712968606117,0.31788054584476516,0.9073484274550001,0.6839002075166671
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.07103621472784895,0.7044999108140593,0.3214378465500593,0.9283057419718133,0.6803628346593379
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.36523405713799756,0.5495040870390718,0.4435141034388375,0.6313826006431692,0.5589704437939682
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.23435162943991722,0.647768781350903,0.3408542312072323,0.7634774564669404,0.6610552197670879
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.16779677496304346,0.6920076143079215,0.323438659275443,0.8306488412060368,0.6783732304021441
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.12365791432788426,0.7215894897842272,0.28431608245996837,0.8751965817574019,0.7172766441984195
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.09246311783057339,0.7452439778573261,0.2717370102433431,0.9066803509557372,0.7297852489849794
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.07627559553555233,0.7451371818524813,0.2631276240158866,0.9230178262097681,0.7383464057952389
