-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12687,139.04482,17.82851180188976,6.931472,2.5333586,158.89206,158.89206,0.88526845,0.88526845,8.363683310678823,8.363683310678823,7.608,Inf,5),"((X1 / 0.0002575036) * X1) [likelihood params: Float32[]]"
2,21884,137.6064,16.39009627454601,5.4930615,2.5333767,158.86801,158.86801,0.8852858,0.8852858,8.36366805188976,8.36366805188976,6.524,Inf,5),"((-3883.7239 * X1) * X1) [likelihood params: Float32[]]"
3,31714,137.6064,16.39009627454601,5.4930615,2.5333767,158.86801,158.86801,0.8852858,0.8852858,8.36366805188976,8.36366805188976,6.38,Inf,5),"((-3883.7239 * X1) * X1) [likelihood params: Float32[]]"
4,41511,137.6064,16.39009627454601,5.4930615,2.5333767,158.86801,158.86801,0.8852858,0.8852858,8.36366805188976,8.36366805188976,5.966,2.4314006e35,5),"((-3883.7239 * X1) * X1) [likelihood params: Float32[]]"
5,50712,137.6064,16.39009627454601,5.4930615,2.5333767,158.86801,158.86801,0.8852858,0.8852858,8.36366805188976,8.36366805188976,5.752,8.104663e34,5),"((-3883.7239 * X1) * X1) [likelihood params: Float32[]]"
6,60304,137.60635,16.390050498178823,5.4930615,2.5333147,158.94977,158.94977,0.8852267,0.8852267,8.363683310678823,8.363683310678823,5.37,8.104663e34,5),"(3882.7634 * (X1 * X1)) [likelihood params: Float32[]]"
7,70192,137.60635,16.390050498178823,5.4930615,2.5333147,158.94977,158.94977,0.8852267,0.8852267,8.363683310678823,8.363683310678823,5.478,221231.39,5),"(3882.7634 * (X1 * X1)) [likelihood params: Float32[]]"
8,79994,137.60635,16.390050498178823,5.4930615,2.5333147,158.94977,158.94977,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.092,8.104663e34,5),"(3882.7634 * (X1 * X1)) [likelihood params: Float32[]]"
9,90634,137.60635,16.390050498178823,5.4930615,2.5333147,158.94977,158.94977,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.866,2.6676276e34,5),"(3882.7634 * (X1 * X1)) [likelihood params: Float32[]]"
10,101776,137.60635,16.390050498178823,5.4930615,2.5333147,158.94977,158.94977,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.202,8.104663e34,5),"(3882.7634 * (X1 * X1)) [likelihood params: Float32[]]"
