-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12515,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,7.334,2.4313988e35,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
2,22063,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,6.434,Inf,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
3,31543,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,5.648,Inf,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
4,40669,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,4.88,3.2418653e35,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
5,50100,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,4.704,Inf,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
6,59785,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,4.97,Inf,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
7,68952,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,5.054,154339.05,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
8,78561,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,5.114,8.104663e34,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
9,88878,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,5.37,8.104663e34,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
10,99008,137.60638,16.390081015756948,5.4930615,2.533352,158.90088,158.90088,0.8852621,0.8852621,8.36366805188976,8.36366805188976,5.868,6.805647e35,5),"(3883.337 * (X1 * X1)) [likelihood params: Float32[]]"
