-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12967,137.60641,16.390111533335073,5.4930615,2.5333538,158.89885,158.89885,0.8852635,0.8852635,8.363698569467886,8.363698569467886,8.186,2.4313988e35,5),"(X1 * (-3883.361 * X1)) [likelihood params: Float32[]]"
2,22496,137.6064,16.39009627454601,5.4930615,2.533351,158.90077,158.90077,0.88526213,0.88526213,8.363683310678823,8.363683310678823,7.108,2.493094e35,5),"(X1 * (3883.3384 * X1)) [likelihood params: Float32[]]"
3,32092,137.6064,16.39009627454601,5.4930615,2.533351,158.90077,158.90077,0.88526213,0.88526213,8.363683310678823,8.363683310678823,6.81,3.2418653e35,5),"(X1 * (3883.3384 * X1)) [likelihood params: Float32[]]"
4,41226,137.6064,16.39009627454601,5.4930615,2.533351,158.90077,158.90077,0.88526213,0.88526213,8.363683310678823,8.363683310678823,6.682,Inf,5),"(X1 * (3883.3384 * X1)) [likelihood params: Float32[]]"
5,51689,137.6064,16.39009627454601,5.4930615,2.533351,158.90077,158.90077,0.88526213,0.88526213,8.363683310678823,8.363683310678823,6.456,1.6209326e35,5),"(X1 * (3883.3384 * X1)) [likelihood params: Float32[]]"
6,62193,137.6064,16.39009627454601,5.4930615,2.533351,158.90077,158.90077,0.88526213,0.88526213,8.363683310678823,8.363683310678823,6.706,1.6209326e35,5),"(X1 * (3883.3384 * X1)) [likelihood params: Float32[]]"
7,72947,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,6.858,6.805647e35,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
8,83465,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,6.726,2.4313988e35,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
9,94165,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.016,Inf,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
10,105042,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.162,8.104663e34,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
11,116382,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.48,66197.84,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
12,127146,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.26,8.104663e34,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
13,138533,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.566,8.104663e34,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
14,148898,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.298,9.231367e8,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
15,159667,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.428,10140.296,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
16,170372,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,6.994,54326.633,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
17,180695,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,6.964,1.5828322e7,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
18,190381,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,6.644,8.104663e34,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
19,200543,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.032,8.104663e34,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
20,210505,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.088,339945.8,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
21,221139,137.60637,16.390065756967886,5.4930615,2.5333471,158.90729,158.90729,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.058,7284.541,5),"(X1 * (X1 * -3883.2617)) [likelihood params: Float32[]]"
