-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12885,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.73,6.483731e35,5),"(X1 / (-0.0002575036 / X1)) [likelihood params: Float32[]]"
2,21699,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.044,4.0523316e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
3,31156,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.966,Inf,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
4,41099,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.828,1.6209349e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
5,51463,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.974,Inf,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
6,62422,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.812,9.877537e8,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
7,73390,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.886,8.104663e34,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
8,84487,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.994,1.6943329e21,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
9,96176,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.244,1.6209326e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
10,107993,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.468,Inf,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
11,119327,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.3,2.4313988e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
12,130022,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.89,6.805647e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
13,141019,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.858,8.104663e34,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
14,151790,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.956,6.805647e35,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
15,162698,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.988,8.104663e34,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
16,173473,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.192,8.104663e34,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
17,183602,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.222,1.5467769e6,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
18,193682,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.386,7.5107425e33,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
19,204646,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,8.23,939749.7,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
20,215297,137.27028,16.05397566907726,7.690286,0.0,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,8.304,12467.542,7),"(X1 / ((29.691814 / 115306.41) / X1)) [likelihood params: Float32[]]"
