-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13547,143.01952,21.803212729624136,6.931472,3.7880392,245.353,245.353,0.82283735,0.82283735,11.08369979017101,11.08369979017101,8.016,3.2418653e35,5),"((-12124.151 * X1) + 8932.642) [likelihood params: Float32[]]"
2,22905,139.04482,17.82851180188976,6.931472,2.5333586,158.89206,158.89206,0.88526845,0.88526845,8.363683310678823,8.363683310678823,7.472,Inf,5),"((X1 / 0.0002575036) * X1) [likelihood params: Float32[]]"
3,32432,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,7.176,6.483731e35,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
4,42957,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,6.518,Inf,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
5,53939,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,5.908,Inf,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
6,64277,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,5.788,1.6209326e35,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
7,74603,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,5.89,8.104663e34,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
8,85004,137.6064,16.39009627454601,5.4930615,2.5333767,158.86795,158.86795,0.88528585,0.88528585,8.36366805188976,8.36366805188976,6.148,8.104663e34,5),"((3883.724 * X1) * X1) [likelihood params: Float32[]]"
9,95754,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.554,1.6209326e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
10,105913,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.596,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
11,116596,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.096,392797.16,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
12,126818,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.61,1.6209326e35,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
13,137418,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.696,6.805647e35,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
14,148015,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.434,24766.385,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
15,158821,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.13,842152.9,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
16,169462,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.316,1.366407e7,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
17,180123,137.60637,16.390065756967886,5.4930615,2.5333138,158.95036,158.95036,0.8852263,0.8852263,8.363698569467886,8.363698569467886,7.02,24456.246,5),"((3882.7563 * X1) * X1) [likelihood params: Float32[]]"
18,190639,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.962,1.6209326e35,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
19,200466,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.864,5.494729e7,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
20,210252,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.478,16310.09,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
21,220121,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.682,1.9990373e8,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
22,229995,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,6.868,8.016085e34,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
23,240016,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.016,1.5121911e7,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
24,250313,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.338,8.104663e34,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
25,260471,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.364,17140.598,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
26,270787,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.512,8.104663e34,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
27,280917,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.546,7.584269e6,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
28,290786,137.60635,16.390050498178823,5.4930615,2.5333147,158.94978,158.94978,0.8852267,0.8852267,8.363683310678823,8.363683310678823,7.178,1.1577429e35,5),"(X1 * (3882.7634 * X1)) [likelihood params: Float32[]]"
