-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12392,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.46,3.2418653e35,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
2,21479,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.66,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
3,31027,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.5,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
4,40660,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,5.99,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
5,50821,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,5.854,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
6,61343,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,5.912,3.2418653e35,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
7,72175,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.084,8.104663e34,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
8,83191,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,6.386,101286.91,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
9,94728,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,6.456,8.104663e34,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
10,106378,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,6.452,8.104663e34,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
11,117657,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,6.598,8.104663e34,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
12,129711,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,6.808,2.4313988e35,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
13,141507,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.382,2.492924e6,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
14,153113,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.6,13009.226,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
15,165059,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.896,6.6466275e6,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
16,176953,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.794,6.805647e35,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
17,188249,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.622,8.104663e34,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
18,199761,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.664,1.6209326e35,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
19,210903,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.662,1.6150762e7,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
20,222097,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.496,1.6209326e35,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
21,232806,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.51,3.0987422e7,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
22,243290,137.60638,16.390081015756948,5.4930615,2.5333357,158.89815,158.89815,0.88526404,0.88526404,8.363683310678823,8.363683310678823,7.518,Inf,5),"(X1 / (-0.00025750833 / X1)) [likelihood params: Float32[]]"
