-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12757,141.52048,20.304174033335073,6.931472,5.8421803,142.78145,142.78145,0.8969014,0.8969014,7.530522910288198,7.530522910288198,7.616,Inf,5),"(abs((X1 - -3.1877713)) ^ 5.8450933) [likelihood params: Float32[]]"
2,22132,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.272,Inf,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
3,31646,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.81,4.551554e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
4,41981,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.888,2.4313988e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
5,52537,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.632,4.1049e18,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
6,64026,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.432,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
7,74310,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.22,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
8,85421,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.746,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
9,96581,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.088,46926.11,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
10,108832,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.692,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
11,121015,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.586,1.6209326e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
12,132849,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.646,1.6209326e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
13,145159,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.768,290753.66,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
14,157992,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,8.164,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
15,170192,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,8.014,3.601103e6,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
16,182419,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.91,6.805647e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
17,194174,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.916,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
18,205585,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.85,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
19,216967,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.412,40857.848,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
20,228230,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.524,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
21,238678,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.338,1.6209326e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
22,249987,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.594,3.4901868e7,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
23,260857,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.164,61506.96,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
24,271316,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.29,2.4313988e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
25,282209,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.452,8.104663e34,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
26,292616,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.538,418275.97,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
27,302812,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.474,17908.738,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
28,313933,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.512,6.805647e35,5),"((X1 * X1) * -3883.4412) [likelihood params: Float32[]]"
