-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12332,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.908,1.6209326e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
2,21346,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.914,Inf,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
3,30576,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.386,3.2418653e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
4,40118,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,5.9,1.6209326e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
5,50248,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.074,Inf,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
6,60710,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.124,1905.757,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
7,71377,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.418,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
8,82641,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.632,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
9,93367,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.976,66003.914,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
10,103982,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.93,2.4313988e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
11,115344,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.24,2.4313988e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
12,126958,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.686,2.4313988e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
13,138009,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.768,5.79264e6,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
14,148750,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.614,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
15,160025,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.298,754456.7,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
16,170977,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.59,1.2741741e6,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
17,181789,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.414,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
18,191798,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.074,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
19,202028,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.86,1.6209326e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
20,212260,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.952,3.0006653e8,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
21,221944,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.052,1.6209326e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
22,231296,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.726,1.6209326e35,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
23,240789,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.564,996165.2,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
24,250380,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.776,152092.17,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
25,260075,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.53,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
26,269404,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.42,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
27,278383,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.514,8.104663e34,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
28,287500,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.808,33383.906,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
29,296508,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.784,16234.826,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
30,305700,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,6.828,253.74643,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
31,315125,137.60638,16.390081015756948,5.4930615,2.533348,158.9057,158.9057,0.88525856,0.88525856,8.36366805188976,8.36366805188976,7.258,Inf,5),"((3883.28 * X1) * X1) [likelihood params: Float32[]]"
32,324931,137.60637,16.390065756967886,5.4930615,2.5333214,158.94173,158.94173,0.88523257,0.88523257,8.363683310678823,8.363683310678823,7.204,23712.16,5),"(X1 * (3882.8577 * X1)) [likelihood params: Float32[]]"
33,334667,137.60637,16.390065756967886,5.4930615,2.5333214,158.94173,158.94173,0.88523257,0.88523257,8.363683310678823,8.363683310678823,6.908,193937.62,5),"(X1 * (3882.8577 * X1)) [likelihood params: Float32[]]"
34,343853,137.60637,16.390065756967886,5.4930615,2.5333214,158.94173,158.94173,0.88523257,0.88523257,8.363683310678823,8.363683310678823,7.04,1.6209326e35,5),"(X1 * (3882.8577 * X1)) [likelihood params: Float32[]]"
35,353124,137.60637,16.390065756967886,5.4930615,2.5333214,158.94173,158.94173,0.88523257,0.88523257,8.363683310678823,8.363683310678823,7.384,1.6209326e35,5),"(X1 * (3882.8577 * X1)) [likelihood params: Float32[]]"
