-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13053,137.6064,16.39009627454601,5.4930615,2.5333586,158.89218,158.89218,0.88526833,0.88526833,8.363683310678823,8.363683310678823,7.794,1.6209326e35,5),"(X1 * (-3883.4397 * X1)) [likelihood params: Float32[]]"
2,22284,137.6064,16.39009627454601,5.4930615,2.5333586,158.89218,158.89218,0.88526833,0.88526833,8.363683310678823,8.363683310678823,6.616,Inf,5),"(X1 * (-3883.4397 * X1)) [likelihood params: Float32[]]"
3,31861,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,6.118,5.6732645e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
4,41374,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,5.656,4.862798e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
5,51437,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,5.478,1.6209326e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
6,61469,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,5.666,1.6209326e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
7,72071,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,5.95,1.6209326e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
8,82561,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,6.166,6.805647e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
9,93620,137.60638,16.390081015756948,5.4930615,2.533348,158.9055,158.9055,0.88525873,0.88525873,8.36366805188976,8.36366805188976,6.46,1.6209326e35,5),"((-3883.2825 * X1) * X1) [likelihood params: Float32[]]"
10,104970,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.77,6483.054,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
11,115388,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.704,100303.98,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
12,126246,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.72,60645.52,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
13,136760,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.808,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
14,146774,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.728,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
15,156730,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.8,22934.393,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
16,166647,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.05,4.6118856e33,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
17,176553,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.822,78030.125,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
18,186544,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.908,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
19,196382,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.222,104349.62,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
20,206186,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.288,25124.682,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
21,216059,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.458,6.805647e35,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
22,226255,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.282,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
23,235882,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.996,Inf,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
24,245190,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.708,592936.3,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
25,254404,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.636,1.6209326e35,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
26,263552,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.622,1.6209326e35,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
27,272529,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.552,1.6209326e35,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
28,281724,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.512,41069.562,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
29,291177,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.594,16330.756,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
30,301150,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.836,233.00215,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
31,310766,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.076,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
32,320550,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.012,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
33,330078,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.792,152989.44,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
34,339859,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,7.012,105124.89,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
35,349206,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.92,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
36,358923,137.60637,16.390065756967886,5.4930615,2.5333471,158.90733,158.90733,0.88525736,0.88525736,8.36366805188976,8.36366805188976,6.9,8.104663e34,5),"((3883.2612 * X1) * X1) [likelihood params: Float32[]]"
