-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13022,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.984,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
2,23518,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,7.03,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
3,33548,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.658,Inf,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
4,44051,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,6.042,2.3767732e35,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
5,54438,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,5.568,8.104663e34,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
6,64644,137.6064,16.39009627454601,5.4930615,2.5333586,158.89207,158.89207,0.8852684,0.8852684,8.363683310678823,8.363683310678823,5.402,2.0449338e7,5),"(X1 / (0.0002575036 / X1)) [likelihood params: Float32[]]"
7,74751,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.052,12112.454,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
8,85582,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.398,1.6209326e35,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
9,95923,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,6.948,Inf,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
10,107350,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.312,8.104663e34,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
11,119141,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.394,22125.518,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
12,130573,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.648,31825.717,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
13,141817,137.60638,16.390081015756948,5.4930615,2.5333576,158.89206,158.89206,0.88526845,0.88526845,8.36366805188976,8.36366805188976,7.392,81894.2,5),"((X1 * X1) * 3883.4412) [likelihood params: Float32[]]"
14,153221,137.60637,16.390065756967886,5.4930615,2.5333471,158.9073,158.9073,0.8852574,0.8852574,8.36366805188976,8.36366805188976,7.442,486.05203,5),"(X1 * (-3883.262 * X1)) [likelihood params: Float32[]]"
