-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
29,202709,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,32.442,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
30,209795,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,32.486,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
31,217663,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,33.564,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
32,224629,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,32.588,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
33,231899,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,33.208,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
34,238956,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,34.23,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
35,246097,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,34.446,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
36,253081,669.96313,814.2583,0.046688747,0.098205134,0.58860284,0.29868746,669.96313,343.6546,34.006,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((abs(X47) ^ ((2.9722226 * 1.6409864) / (X20 / log(2.9722235)))) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + (-1.2449133 ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)))) [likelihood params: Float32[]]"
37,261043,669.95624,791.1208,0.04666936,0.09793309,0.5887736,0.3006302,669.95624,343.6063,34.594,Inf,44,"sqrt(((744.90326 - ((exp(X49) + 5.589082) ^ sqrt(((-16957.85 - (((X49 / 220.40862) + (8.834081 ^ 2.9722238)) ^ (31.686357 * 0.09380137))) + log(23.380455))))) - sqrt(abs((((X49 - 4.339754) / (199.20053 / ((X49 - 5.5875564) / (1397.7822 / (X31 / X17))))) ^ 2.7216492))))) [likelihood params: Float32[]]"
38,268366,669.95624,791.1208,0.04666936,0.09793309,0.5887736,0.3006302,669.95624,343.6063,35.148,Inf,44,"sqrt(((744.90326 - ((exp(X49) + 5.589082) ^ sqrt(((-16957.85 - (((X49 / 220.40862) + (8.834081 ^ 2.9722238)) ^ (31.686357 * 0.09380137))) + log(23.380455))))) - sqrt(abs((((X49 - 4.339754) / (199.20053 / ((X49 - 5.5875564) / (1397.7822 / (X31 / X17))))) ^ 2.7216492))))) [likelihood params: Float32[]]"
39,275908,669.95624,791.1208,0.04666936,0.09793309,0.5887736,0.3006302,669.95624,343.6063,34.744,Inf,44,"sqrt(((744.90326 - ((exp(X49) + 5.589082) ^ sqrt(((-16957.85 - (((X49 / 220.40862) + (8.834081 ^ 2.9722238)) ^ (31.686357 * 0.09380137))) + log(23.380455))))) - sqrt(abs((((X49 - 4.339754) / (199.20053 / ((X49 - 5.5875564) / (1397.7822 / (X31 / X17))))) ^ 2.7216492))))) [likelihood params: Float32[]]"
40,282967,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,35.178,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
41,290977,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,34.304,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
42,299203,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,34.418,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
43,307512,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,34.166,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
44,314982,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,33.08,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
45,322941,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,33.334,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
46,330894,669.84814,808.67786,0.046365224,0.113791354,0.59145355,0.18738157,669.84814,346.42114,33.552,Inf,50,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((X31 * ((X49 * 0.017572768) / sqrt(abs((0.9999587 ^ 0.04792195)))))) + ((X49 - 228.95299) ^ (1875.2607 ^ 0.1859864))) - 0.09380137))) - log((((X49 - 193.87143) / (312.6804 / (X31 / X17))) ^ ((X49 - -129.82277) / (84205.41 / X47)))))) [likelihood params: Float32[]]"
47,338708,669.8463,779.1808,0.046360176,0.11375553,0.591498,0.18763739,669.8463,346.4148,34.418,Inf,40,"sqrt(((-16957.85 - ((6.0729485 + (X49 ^ 0.185987)) ^ ((exp((X31 * (0.21359147 * X49))) + 0.09380137) - 0.09380137))) - log((((X49 - 205.77516) / ((1.2304738 * 235.20969) / (X31 / X17))) ^ ((X49 - -556.2374) / (158408.88 / X47)))))) [likelihood params: Float32[]]"
48,347021,669.53705,804.4577,0.04549011,0.1014024,0.5991646,0.27585483,669.53705,344.2221,34.732,Inf,49,"sqrt(((-16957.85 - ((exp(0.1859864) + (X49 ^ 0.185987)) ^ ((exp((((X49 - 177.337) / (404.1565 / (X31 / X17))) ^ 2.7282095)) + -16957.85) - 0.09380137))) - log((((X49 - 253.11002) / ((0.76456326 * (X49 - 54.24573)) / (X31 / X17))) ^ (((X20 + -8538.514) - -9388.637) / X49))))) [likelihood params: Float32[]]"
49,355701,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,34.908,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
50,364249,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,34.834,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
51,372246,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,33.82,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
52,380400,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,33.918,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
53,389439,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,34.638,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
54,397855,669.27045,795.53503,0.04474023,0.104924075,0.60577214,0.25070548,669.27045,344.8472,35.148,Inf,45,"sqrt(((X20 - ((exp(X49) + 3.368872) ^ sqrt((((X49 * 0.0030746753) * exp((78.55369 / (X31 / X49)))) + 2.9722238)))) - sqrt(abs((((X49 - 164.99101) / (((X20 - -17.484259) / (X20 / log(366.59338))) / (70.80778 / (4476.1953 / (X31 / X17))))) ^ 2.8157892))))) [likelihood params: Float32[]]"
55,406173,669.216,798.97974,0.044587024,0.09747421,0.6071221,0.30390722,669.216,343.52484,34.982,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5112 / (((X20 * 292.04535) / 683.80585) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
56,415111,669.216,798.9797,0.044587024,0.09747419,0.6071221,0.3039074,669.216,343.52484,36.148,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5115 / (((X20 * 292.0454) / 683.8057) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
57,423335,669.216,798.9797,0.044587024,0.09747419,0.6071221,0.3039074,669.216,343.52484,36.16,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5115 / (((X20 * 292.0454) / 683.8057) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
58,431869,669.216,798.9797,0.044587024,0.09747419,0.6071221,0.3039074,669.216,343.52484,35.828,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5115 / (((X20 * 292.0454) / 683.8057) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
59,440420,669.216,798.9797,0.044587024,0.09747419,0.6071221,0.3039074,669.216,343.52484,35.722,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5115 / (((X20 * 292.0454) / 683.8057) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
60,448830,669.216,798.9797,0.044587024,0.09747419,0.6071221,0.3039074,669.216,343.52484,35.248,Inf,46,"sqrt(((744.90326 - ((exp(0.09380137) + 5.589082) ^ sqrt(((2.5970285 / (0.09380137 ^ (0.1859864 * 0.1859864))) + log(X49))))) - sqrt(abs((((X49 - (2155.5115 / (((X20 * 292.0454) / 683.8057) - X17))) / (185.62866 / ((X49 - 82.10299) / (1266.6405 / (X31 / X17))))) ^ 2.503044))))) [likelihood params: Float32[]]"
61,457682,669.2113,754.193,0.044573903,0.09818304,0.6072377,0.29884523,669.2113,343.65067,34.41,Inf,32,"sqrt(((744.90326 - X31) - sqrt(abs((((X49 - (234.19186 / (((X20 * 1123.1473) / 1909.8816) - X17))) / (200.24777 / ((X49 - sqrt(abs(X31))) / (1366.4061 / (X31 / X17))))) ^ 2.66486))))) [likelihood params: Float32[]]"
62,465279,669.2113,754.193,0.044573903,0.09818304,0.6072377,0.29884523,669.2113,343.65067,34.292,Inf,32,"sqrt(((744.90326 - X31) - sqrt(abs((((X49 - (234.19186 / (((X20 * 1123.1473) / 1909.8816) - X17))) / (200.24777 / ((X49 - sqrt(abs(X31))) / (1366.4061 / (X31 / X17))))) ^ 2.66486))))) [likelihood params: Float32[]]"
63,473042,668.2289,801.0794,0.041810285,0.07387609,0.6315893,0.47242856,668.2289,339.33618,34.47,Inf,49,"sqrt(((log(((177.31909 - 243.81326) - log(((X17 / ((-1.2449133 ^ 0.71101916) / (-2.4622862 / sqrt(abs((X31 * X49)))))) ^ (3.368872 / (84205.41 / (sqrt(8.834074) * 1.856826))))))) - 165.42117) - log((((X49 - -321.36606) / (X49 / (X31 / X1))) ^ ((X49 - 297.04874) / (39731.496 / X47)))))) [likelihood params: Float32[]]"
64,480542,668.2289,801.0794,0.041810285,0.07387609,0.6315893,0.47242856,668.2289,339.33618,35.38,Inf,49,"sqrt(((log(((177.31909 - 243.81326) - log(((X17 / ((-1.2449133 ^ 0.71101916) / (-2.4622862 / sqrt(abs((X31 * X49)))))) ^ (3.368872 / (84205.41 / (sqrt(8.834074) * 1.856826))))))) - 165.42117) - log((((X49 - -321.36606) / (X49 / (X31 / X1))) ^ ((X49 - 297.04874) / (39731.496 / X47)))))) [likelihood params: Float32[]]"
65,487957,668.2289,801.0794,0.041810285,0.07387609,0.6315893,0.47242856,668.2289,339.33618,35.46,Inf,49,"sqrt(((log(((177.31909 - 243.81326) - log(((X17 / ((-1.2449133 ^ 0.71101916) / (-2.4622862 / sqrt(abs((X31 * X49)))))) ^ (3.368872 / (84205.41 / (sqrt(8.834074) * 1.856826))))))) - 165.42117) - log((((X49 - -321.36606) / (X49 / (X31 / X1))) ^ ((X49 - 297.04874) / (39731.496 / X47)))))) [likelihood params: Float32[]]"
66,495553,668.2289,801.0794,0.041810285,0.07387609,0.6315893,0.47242856,668.2289,339.33618,34.776,Inf,49,"sqrt(((log(((177.31909 - 243.81326) - log(((X17 / ((-1.2449133 ^ 0.71101916) / (-2.4622862 / sqrt(abs((X31 * X49)))))) ^ (3.368872 / (84205.41 / (sqrt(8.834074) * 1.856826))))))) - 165.42117) - log((((X49 - -321.36606) / (X49 / (X31 / X1))) ^ ((X49 - 297.04874) / (39731.496 / X47)))))) [likelihood params: Float32[]]"
67,503101,668.0316,721.37976,0.041255537,0.072817944,0.6364775,0.47998506,668.0316,339.14835,33.666,Inf,21,"sqrt((X49 - log((((X49 - -292.1783) / (X49 / (X47 / X1))) ^ ((X49 - 297.30692) / (38755.918 / X47)))))) [likelihood params: Float32[]]"
