id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.786575817641218e-2,8.786575817641218e-2,1,1.9337354375123378e-4,1.9337354375123378e-4,1.42276673799548e-4,5.551115123125783e-16,5.551115123125783e-16,-5.546244515082455e-3,1.9337354375123378e-4,1.9337354375123378e-4,1.42276673799548e-4,1.9337354375123378e-4,1.9337354375123378e-4,1.42276673799548e-4
1,(1.0853035470454853 - (Abs(x0) ^ 1.6689432342305237e-2)),1.0853035470454853;1.6689432342305237e-2,6,9.277757826498557e-5,9.277757826498557e-5,1.3182926122149604e-4,0.5202157623778172,0.5202157623778172,6.829127362623044e-2,9.277757826498557e-5,9.277757826498557e-5,1.3182926122149604e-4,6.931564583177718,6.931564583177718,6.931603634860674
2,(0.1133049085563509 + ((x0 + x1) * -1.2725629636248157e-2)),0.1133049085563509;-1.2725629636248157e-2,7,6.840547269324081e-5,6.840547269324081e-5,8.05520998480808e-5,0.6462521637332082,0.6462521637332082,0.43069472087771776,6.840547269324081e-5,6.840547269324081e-5,8.05520998480808e-5,11.266133792511395,11.266133792511395,11.26614593913855
3,(((Abs(x0) ^ -1.2925745325199333e-2) + (x1 * -1.0589183129021585e-2)) + -0.9036271049811997),-1.2925745325199333e-2;-1.0589183129021585e-2;-0.9036271049811997,10,6.058965402687785e-5,6.058965402687785e-5,7.09477359029518e-5,0.6866704056226862,0.6866704056226862,0.49857395812771876,6.058965402687785e-5,6.058965402687785e-5,7.09477359029518e-5,16.12589581270652,16.12589581270652,16.125906170788397
4,((x6 * 1.8882968214253695e-2) + (9.917729218431931e-2 - (1.1419598211612805e-2 * (x1 * x0)))),1.8882968214253695e-2;9.917729218431931e-2;1.1419598211612805e-2,11,5.74713716809059e-5,5.74713716809059e-5,4.928186327901137e-5,0.7027960983388702,0.7027960983388702,0.6516984041056978,5.74713716809059e-5,5.74713716809059e-5,4.928186327901137e-5,21.405069110980126,21.405069110980126,21.405060921471726
5,((x6 * 1.9142266987638847e-2) + ((x1 * -1.0997719592774676e-2) - (0.9045017790965743 - (Abs(x0) ^ -1.2989581496512671e-2)))),1.9142266987638847e-2;-1.0997719592774676e-2;0.9045017790965743;-1.2989581496512671e-2,14,3.704354966992372e-5,3.704354966992372e-5,4.346661946810756e-5,0.8084352753157458,0.8084352753157458,0.692797878944647,3.704354966992372e-5,3.704354966992372e-5,4.346661946810756e-5,27.032777085387536,27.032777085387536,27.03278350845733
6,(1.0947795008232977 + (((x1 * -1.042336890343387e-2) - (Abs(x0) ^ 1.3280667651291515e-2)) + Sin((x6 * 1.9859060888108307e-2)))),1.0947795008232977;-1.042336890343387e-2;1.3280667651291515e-2;1.9859060888108307e-2,15,3.713235823247394e-5,3.713235823247394e-5,4.427135408168689e-5,0.8079760162008356,0.8079760162008356,0.6871103839610626,3.713235823247394e-5,3.713235823247394e-5,4.427135408168689e-5,30.761181215065307,30.761181215065307,30.761188354061154
7,((x6 * 1.9831143093064066e-2) + (((x1 * -1.097949941240217e-2) - (0.48862235503030405 - (Abs(x0) ^ -1.2968026035945978e-2))) + -0.4163484661302554)),1.9831143093064066e-2;-1.097949941240217e-2;0.48862235503030405;-1.2968026035945978e-2;-0.4163484661302554,16,3.7198462653318256e-5,3.7198462653318256e-5,4.4257921430438447e-5,0.8076341678819707,0.8076341678819707,0.6872053197763024,3.7198462653318256e-5,3.7198462653318256e-5,4.4257921430438447e-5,31.19166032366019,31.19166032366019,31.19166738311897
8,((x6 * 1.85805125090414e-2) + (((x1 * -1.0194162289455246e-2) - (Abs((x0 + (x13 * 0.22120702747308293))) ^ 1.3684076893633412e-2)) + 1.094867076765065)),1.85805125090414e-2;-1.0194162289455246e-2;0.22120702747308293;1.3684076893633412e-2;1.094867076765065,18,3.52302461398536e-5,3.52302461398536e-5,4.125294572445694e-5,0.8178124811883487,0.8178124811883487,0.7084431091855903,3.52302461398536e-5,3.52302461398536e-5,4.125294572445694e-5,37.352853044961876,37.352853044961876,37.35285906766146
9,((x6 * 1.7549910497617956e-2) + (((x1 * -1.1468612318569982e-2) - (Abs((x0 + Sin((x13 * x0)))) ^ 1.3081247436140492e-2)) + 1.0969730594022307)),1.7549910497617956e-2;-1.1468612318569982e-2;1.3081247436140492e-2;1.0969730594022307,19,3.479625979213666e-5,3.479625979213666e-5,3.8442783341211343e-5,0.8200567713807819,0.8200567713807819,0.7283040474229526,3.479625979213666e-5,3.479625979213666e-5,3.8442783341211343e-5,41.44656647015262,41.44656647015262,41.44657011667617
