id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.786575817641232e-2,8.786575817641232e-2,1,1.9337354375123376e-4,1.9337354375123376e-4,1.4227667379954761e-4,6.661338147750939e-16,6.661338147750939e-16,-5.546244515079568e-3,1.9337354375123376e-4,1.9337354375123376e-4,1.4227667379954761e-4,1.9337354375123376e-4,1.9337354375123376e-4,1.4227667379954761e-4
1,(1.0853025514187058 - (Abs(x0) ^ 1.6687405642753037e-2)),1.0853025514187058;1.6687405642753037e-2,6,9.277757559983663e-5,9.277757559983663e-5,1.3182078679026314e-4,0.5202157761602038,0.5202157761602038,6.835116701755806e-2,9.277757559983663e-5,9.277757559983663e-5,1.3182078679026314e-4,6.931564583175053,6.931564583175053,6.931603626386243
2,((Abs(-0.9870245460200128) ^ (x1 + x0)) + -0.8864427877824105),-0.9870245460200128;-0.8864427877824105,8,6.828107585126795e-5,6.828107585126795e-5,8.068391218179234e-5,0.6468954618781337,0.6468954618781337,0.4297631317872168,6.828107585126795e-5,6.828107585126795e-5,8.068391218179234e-5,11.266133668114554,11.266133668114554,11.266146070950885
3,((Abs(x0) ^ -1.2908073934358043e-2) + ((Abs(0.9896626444241365) ^ x1) + -1.9038176560103761)),-1.2908073934358043e-2;0.9896626444241365;-1.9038176560103761,11,6.063792191134391e-5,6.063792191134391e-5,7.10551372504722e-5,0.6864207960663338,0.6864207960663338,0.4978148946862502,6.063792191134391e-5,6.063792191134391e-5,7.10551372504722e-5,14.485001849828814,14.485001849828814,14.485012267044151
4,((x0 * -1.5174895150669027e-2) + (((x6 * 1.876509892970003e-2) + (Abs(x1) ^ -8.164779438935465e-3)) + -0.900284967520084)),-1.5174895150669027e-2;1.876509892970003e-2;-8.164779438935465e-3;-0.900284967520084,14,4.510972962483753e-5,4.510972962483753e-5,4.881292212668948e-5,0.766722330522788,0.766722330522788,0.6550126649892507,4.510972962483753e-5,4.510972962483753e-5,4.881292212668948e-5,25.2968770474487,25.2968770474487,25.2968807506412
5,((-0.5102565707543276 + ((Abs(x0) ^ -1.2104637436194741e-2) + (Abs(-0.987049571013942) ^ (x1 + (Abs(x14) ^ x6))))) + -1.3789039032549928),-0.5102565707543276;-1.2104637436194741e-2;-0.987049571013942;-1.3789039032549928,18,4.06808181023487e-5,4.06808181023487e-5,4.729540041111053e-5,0.7896257300084303,0.7896257300084303,0.6657378121361426,4.06808181023487e-5,4.06808181023487e-5,4.729540041111053e-5,29.188692916647803,29.188692916647803,29.18869953123011
6,((Abs(x0) ^ -1.323430745458728e-2) + (Sin((((0.6701368585643072 * (x1 * 0.642132593875079)) - x6) * -2.1812378363392622e-2)) + -0.9063493905775433)),-1.323430745458728e-2;0.6701368585643072;0.642132593875079;-2.1812378363392622e-2;-0.9063493905775433,17,3.8037609331667434e-5,3.8037609331667434e-5,4.560205961890593e-5,0.8032946565813519,0.8032946565813519,0.677705567839263,3.8037609331667434e-5,3.8037609331667434e-5,4.560205961890593e-5,35.15563127498884,35.15563127498884,35.155638839439135
7,((x1 * -1.010853111172901) + ((x1 + (Abs(-0.11263701136234204) ^ (Abs(x0) ^ 5.037553431770848e-2))) + (-1.7404485848382976e-2 * (Abs(x14) ^ x6)))),-1.010853111172901;-0.11263701136234204;5.037553431770848e-2;-1.7404485848382976e-2,20,3.712703123866755e-5,3.712703123866755e-5,4.4243068100432e-5,0.8080035638875722,0.8080035638875722,0.6873102962971027,3.712703123866755e-5,3.712703123866755e-5,4.4243068100432e-5,35.35054333558845,35.35054333558845,35.35055045162531
8,((Abs(x0) ^ -1.9674520697884244e-2) + (Sin((Sin(Sin((x6 + -2.4496479097845505))) / (7.1375351632477795 + (x14 + x1)))) + -0.8403215645453216)),-1.9674520697884244e-2;-2.4496479097845505;7.1375351632477795;-0.8403215645453216,19,3.202467508047852e-4,3.202467508047852e-4,4.2238372392149217e-4,-0.6561042663455958,-0.6561042663455958,-1.9852143432305986,3.202467508047852e-4,3.202467508047852e-4,4.2238372392149217e-4,39.55036263880275,39.55036263880275,39.55046477577587
9,((Abs(x0) ^ -1.3649355149345269e-2) + (Sin((6.2344464945898445e-2 / ((x3 + -0.10880905526200524) + (0.9151936825116077 + ((Abs(x14) ^ x6) + (x14 + x1)))))) + -0.9377320221437832)),-1.3649355149345269e-2;6.2344464945898445e-2;-0.10880905526200524;0.9151936825116077;-0.9377320221437832,24,3.9788162127168006e-5,3.9788162127168006e-5,4.344903935937247e-5,0.7942419559815606,0.7942419559815606,0.6929221270862759,3.9788162127168006e-5,3.9788162127168006e-5,4.344903935937247e-5,50.656911834031135,50.656911834031135,50.65691549490837
