id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,8.78657581764122e-2,8.78657581764122e-2,1,1.9337354375123397e-4,1.9337354375123397e-4,1.4227667379954805e-4,-4.440892098500626e-16,-4.440892098500626e-16,-5.546244515082677e-3,1.9337354375123397e-4,1.9337354375123397e-4,1.4227667379954805e-4,1.9337354375123397e-4,1.9337354375123397e-4,1.4227667379954805e-4
1,(-0.9147760370074064 + (Abs(x0) ^ -1.648296193140376e-2)),-0.9147760370074064;-1.648296193140376e-2,6,9.285352017324728e-5,9.285352017324728e-5,1.3142033620219267e-4,0.5198230410841567,0.5198230410841567,7.118136802095965e-2,9.285352017324728e-5,9.285352017324728e-5,1.3142033620219267e-4,6.931564659119626,6.931564659119626,6.931603225935655
2,Exp((-1.461833891951856 - (Abs(x0) ^ 0.1957825077055564))),-1.461833891951856;0.1957825077055564,7,9.277364179635376e-5,9.277364179635376e-5,1.317854458300435e-4,0.5202361191885548,0.5202361191885548,6.860094070763234e-2,9.277364179635376e-5,9.277364179635376e-5,1.317854458300435e-4,9.656720248246398,9.656720248246398,9.656759260050432
3,((Abs((x1 * x0)) ^ -1.012385806368747e-2) + -0.9160320221030352),-1.012385806368747e-2;-0.9160320221030352,8,6.579750573039946e-5,6.579750573039946e-5,7.080672887259127e-5,0.6597388429978566,0.6597388429978566,0.4995705311150028,6.579750573039946e-5,6.579750573039946e-5,7.080672887259127e-5,12.542382082102115,12.542382082102115,12.542387091325258
4,(7.017219051466406e-2 + (3.8710994387637254e-2 / Exp((x1 * x0)))),7.017219051466406e-2;3.8710994387637254e-2,8,6.513525030349701e-5,6.513525030349701e-5,7.033491035361086e-5,0.6631635898068327,0.6631635898068327,0.5029051279057729,6.513525030349701e-5,6.513525030349701e-5,7.033491035361086e-5,15.567346327692809,15.567346327692809,15.567351527352859
5,(((Abs(x0) ^ -1.2949263421249448e-2) + (x1 * -1.0550234064472926e-2)) + -0.9036053669487051),-1.2949263421249448e-2;-1.0550234064472926e-2;-0.9036053669487051,10,6.059259093731613e-5,6.059259093731613e-5,7.087057820587145e-5,0.6866552178654507,0.6866552178654507,0.499119273325654,6.059259093731613e-5,6.059259093731613e-5,7.087057820587145e-5,16.12589581564343,16.12589581564343,16.1259060936307
6,(((x1 - x6) * -1.2023010438075722e-2) + ((Abs(-0.855918235876297) ^ x0) * 0.11543718874179748)),-1.2023010438075722e-2;-0.855918235876297;0.11543718874179748,12,4.550951664364114e-5,4.550951664364114e-5,5.4318132220606924e-5,0.7646548966274982,0.7646548966274982,0.6161043661980907,4.550951664364114e-5,4.550951664364114e-5,5.4318132220606924e-5,22.873902467994835,22.873902467994835,22.873911276610414
7,((2.0169761954468287e-2 * x6) + ((x1 * -1.0051860791460338e-2) + (-0.9057295669082553 + (Abs(x0) ^ -1.339651084572915e-2)))),2.0169761954468287e-2;-1.0051860791460338e-2;-0.9057295669082553;-1.339651084572915e-2,14,3.723168024881806e-5,3.723168024881806e-5,4.4759849167433774e-5,0.8074623884603631,0.8074623884603631,0.6836579248486933,3.723168024881806e-5,3.723168024881806e-5,4.4759849167433774e-5,25.296869169399322,25.296869169399322,25.29687669756824
8,((Abs(x0) ^ -1.3160456444114366e-2) + ((1.8308861087933396e-2 * x6) + (-0.9051925688130719 + ((x1 + x3) * -9.678139876986746e-3)))),-1.3160456444114366e-2;1.8308861087933396e-2;-0.9051925688130719;-9.678139876986746e-3,16,3.58210858785215e-5,3.58210858785215e-5,4.428175249816147e-5,0.8147570490583569,0.8147570490583569,0.687036892724898,3.58210858785215e-5,3.58210858785215e-5,4.428175249816147e-5,31.191658946283415,31.191658946283415,31.191667406950035
9,((Abs(x0) ^ -1.3287085243155477e-2) + ((1.9807769775473008e-2 * x6) + (-0.906413576944079 + (((x1 - x4) + x13) * -9.311748820788349e-3)))),-1.3287085243155477e-2;1.9807769775473008e-2;-0.906413576944079;-9.311748820788349e-3,18,3.1269698919366746e-5,3.1269698919366746e-5,3.6057534490310095e-5,0.8382938104522004,0.8382938104522004,0.7451618917919941,3.1269698919366746e-5,3.1269698919366746e-5,3.6057534490310095e-5,39.1439778505977,39.1439778505977,39.143982638433265
