Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(467.029846 + ((-204.699768) * ((-0.863716) * X2))),9,8415377.785404712,13277280.325727817,8415377.785404712,13277280.325727817,0.007313580466006608,0.014033289149281036
0,(839.185059 + ((-1503.626099) * sin((1.607232 * X1)))),10,7573178.985642173,12142521.242767207,7573178.985642173,12142521.242767207,0.10666019714697061,0.09830014600449466
0,((-875.545227) + (1418.387817 * exp(sin(((-1.626282) * X1))))),11,7241110.811292651,11691654.819707237,7241110.811292651,11691654.819707237,0.14583129266307804,0.13178134646661566
0,(288.190887 + (55.436272 * (((-0.694383) * X2) / log(abs((0.324128 * X1)))))),14,6513653.7418622095,10639806.74756765,6513653.7418622095,10639806.74756765,0.23164285953890396,0.2098912574242492
0,(807.392395 + ((-191.104065) * (sin(((-1.554012) * X2)) / log(abs((0.324128 * X1)))))),15,4590713.75622696,7298691.907981969,4590713.75622696,7298691.907981969,0.45847479245933487,0.45800140710433745
0,(248.466675 + (0.000243 * exp((sin(((-1.554012) * X2)) / log(abs((0.352507 * X1))))))),16,955555.0940010179,1511982.4119283168,955555.0940010179,1511982.4119283168,0.8872817609476197,0.8877206559641286
0,(248.467270 + (0.000000 * exp((sin(((-1.673714) * X2)) / sin(exp((0.378847 * X1))))))),17,955554.9822196338,1511983.4114283014,955554.9822196338,1511983.4114283014,0.8872817741334641,0.8877205817415704
0,(199.024857 + (31.444910 * exp((sin(((-1.665741) * X2)) / sin(exp(exp((0.375346 * X1)))))))),18,939803.6143540175,1472467.5182580852,939803.6143540175,1472467.5182580852,0.8891398213142336,0.8906550196881633
0,(156.867432 + (67.089661 * exp((sin(sin(((-1.554012) * X2))) / sin(exp(exp((0.375346 * X1)))))))),19,933481.0658399884,1453079.73891729,933481.0658399884,1453079.73891729,0.8898856354899926,0.8920947501569327
0,(284.951660 + ((-2.783907) * ((((-3.737355) - sin((1.007962 * X3))) / log(abs((0.324128 * X1)))) / log(abs((0.324128 * X2)))))),24,919241.1727556686,2095330.4613470198,919241.1727556686,2095330.4613470198,0.8915653875867952,0.8444014110994984
0,(250.461716 + (1.116225 * ((((-3.737355) - sin((1.007962 * X3))) / sin(exp((0.380405 * X1)))) / log(abs((0.324128 * X2)))))),25,791641.4462577467,1890688.5989248978,791641.4462577467,1890688.5989248978,0.906617179539668,0.8595980522070699
0,(238.506302 + (0.979334 * ((sin(exp(sin((1.039097 * X3)))) / sin(exp((0.380385 * X2)))) / sin(exp((0.381129 * X1)))))),24,677274.2338518081,2063984.542881335,677274.2338518081,2063984.542881335,0.9201080508339119,0.8467291492634896
0,(226.307785 + (2.479227 * ((sin(((-4.482498) - sin((1.024708 * X3)))) / sin(exp((0.380242 * X2)))) / sin(exp((0.380418 * X1)))))),27,645447.7223303416,2104247.2550431737,645447.7223303416,2104247.2550431737,0.9238623381130043,0.8437392527706653
0,(242.150803 + (1.203881 * ((sin(((-4.451253) - sin(sin((1.023619 * X3))))) / sin(exp((0.380220 * X2)))) / sin(exp((0.612914 * X1)))))),28,590859.6042865138,1852129.8434949373,590859.6042865138,1852129.8434949373,0.930301607368867,0.8624614134025179
0,(246.662109 + (1.509448 * ((sin(((-11.402989) - (((-0.016506) * X3) - sin((1.022329 * X3))))) / sin(exp((0.379932 * X2)))) / sin(exp((0.612914 * X1)))))),31,582020.3805348088,2089809.8380678503,582020.3805348088,2089809.8380678503,0.9313442910844761,0.8448113708685832
0,(236.088989 + (1.450035 * ((sin(((-11.402989) - (((-0.016506) * X3) - sin(sin((1.023619 * X3)))))) / sin(exp((0.379932 * X2)))) / sin(exp((0.612914 * X1)))))),32,539305.6428294472,1744328.869495152,539305.6428294472,1744328.869495152,0.9363829644649642,0.870466680230779
0,(237.559296 + (0.953993 * ((((0.162301 * X1) - sin((4.089933 - (((-0.025363) * X3) - sin((1.022362 * X3)))))) / sin(exp((0.379932 * X2)))) / sin(exp((0.612914 * X1)))))),35,530882.9065960118,1764212.1778887091,530882.9065960118,1764212.1778887091,0.9373765188944219,0.8689901519285455
0,(223.462723 + (0.980838 * (((exp((0.315156 * X2)) ^ sin(((2.398265 * X2) - (((-0.028709) * X3) - sin((1.022289 * X3)))))) / sin(exp((0.380246 * X2)))) / sin(exp((0.380339 * X1)))))),35,523719.37499626406,1774706.177315313,523719.37499626406,1774706.177315313,0.9382215362800115,0.8682108707923124
0,(133.818497 + (0.987539 * ((sin(((-4.483767) - sin((1.026515 * X3)))) / sin(exp((0.379906 * X2)))) / (exp(sin(((-1.032673) * X1))) - sin(((-4.741337) - sin((0.954054 * X2)))))))),37,456892.4765323822,2088230.456394769,456892.4765323822,2088230.456394769,0.9461045043720354,0.8449286552608067
0,(123.581680 + (0.989954 * ((sin(((-4.451122) - sin(sin((1.025435 * X3))))) / sin(exp((0.379819 * X2)))) / (exp(sin(((-1.032846) * X1))) - sin(((-4.741944) - sin((0.954874 * X2)))))))),38,401476.43087503023,1839811.1777843845,401476.43087503023,1839811.1777843845,0.9526414368011105,0.8633761936899513
0,(124.086586 + (0.991706 * ((((0.184582 * X2) - sin(((-13.764757) - sin((1.027188 * X3))))) / sin(exp((0.378746 * X2)))) / (exp(sin(((-1.032917) * X1))) - sin(((-4.741210) - sin((0.954858 * X2)))))))),41,390991.21832462325,1764800.4531123834,390991.21832462325,1764800.4531123834,0.9538782830093423,0.8689464667932518
0,(122.592262 + (0.990445 * ((sin(((-5.134249) - sin((((-0.021547) * X3) - sin((1.023114 * X3)))))) / sin(exp((0.379736 * X2)))) / (exp(sin(((-1.033492) * X1))) - sin(((-4.742243) - sin((0.957266 * X2)))))))),42,352756.4893575417,1805370.6055157539,352756.4893575417,1805370.6055157539,0.9583884900574456,0.8659337398836336
0,(123.627914 + (0.990033 * (((0.548448 - sin((4.065236 - (((-0.025677) * X3) - sin((1.024372 * X3)))))) / sin(exp((0.379219 * X2)))) / (exp(sin(((-1.030163) * X1))) - sin(((-4.749995) - sin((0.948365 * X2)))))))),45,342694.4539638319,1731695.7402074926,342694.4539638319,1731695.7402074926,0.9595754178630552,0.8714048124857235
0,(122.510216 + (0.990729 * (((sin(exp(exp((0.373327 * X1)))) - sin(((-2.207603) - (((-0.025274) * X3) - sin((1.024648 * X3)))))) / sin(exp((0.379528 * X2)))) / (exp(sin(((-1.029733) * X1))) - sin(((-4.748010) - sin((0.945759 * X2)))))))),48,342691.12105366006,1734246.212838974,342691.12105366006,1734246.212838974,0.959575811016488,0.8712154151807119
0,(101.325890 + (0.994347 * (((sin(((-4.618271) - ((0.036386 * X3) - sin((0.851680 * X3))))) - sin(((-13.562441) - sin((1.028274 * X3))))) / sin(exp((0.379355 * X2)))) / abs((exp(sin(((-1.026120) * X1))) - sin(((-4.751562) - sin((1.186096 * X2))))))))),52,295985.66635641607,1742146.3546006158,295985.66635641607,1742146.3546006158,0.965085233383304,0.8706287531085941
0,(106.033066 + (0.992386 * (((sin(((-4.218131) - (sin(((-1.330214) * X1)) - sin((0.866622 * X3))))) - sin(((-13.753391) - sin((1.021871 * X3))))) / sin(exp((0.373711 * X2)))) / abs((exp(sin(((-1.041217) * X1))) - sin(((-4.750520) - sin((1.126127 * X2))))))))),53,273237.00532949856,1700704.0759256976,273237.00532949856,1700704.0759256976,0.9677686882964237,0.8737062438441094
