Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(250.122681 + (178.914871 * (1.626151 * X2))),9,10856113.838529142,8374105.115764917,10856113.838529142,8374105.115764917,0.015252088278690623,-0.0017327805550906294
0,(870.319153 + (1691.604980 * sin(((-1.608469) * X2)))),10,9843509.232852817,7512595.644924232,9843509.232852817,7512595.644924232,0.10710450302586705,0.10132327925900386
0,((-1121.702881) + (1614.119507 * exp(sin(((-1.586037) * X2))))),11,9358015.646366108,7157465.545194724,9358015.646366108,7157465.545194724,0.15114317124156906,0.14380488861820906
0,(48.809292 + (139.695709 * ((8.243163 * X2) ^ sin(((-1.577167) * X2))))),13,9196690.284749435,7050300.130291753,9196690.284749435,7050300.130291753,0.16577684359639278,0.15662430126780613
0,(841.188660 + (4083.907715 * (sin(((-1.570247) * X2)) * sin(((-1.577167) * X1))))),14,8287824.794716817,6262929.356238344,8287824.794716817,6262929.356238344,0.24821918038994717,0.25081169250743607
0,(845.431824 + ((-33.766239) * (sin(((-1.577167) * X1)) / (((-2.453364) * X2) - (-7.355889))))),18,5727848.961873966,4383195.012457052,5727848.961873966,4383195.012457052,0.4804321889254738,0.47567052636134244
0,(184.772552 + (4.411974 * exp((sin(((-1.577167) * X2)) / (((-10.046465) * X1) - (-30.261469)))))),19,1077239.5318139973,1014822.1369294381,1077239.5318139973,1014822.1369294381,0.9022846116800485,0.8786042703140433
0,(133.409210 + (10.418404 * exp((exp(sin(((-1.586037) * X2))) * exp(sin(((-1.608469) * X1))))))),17,1070231.4255030039,1005867.2941678202,1070231.4255030039,1005867.2941678202,0.9029203104353782,0.8796754724801281
0,(122.615486 + (35.181587 * exp((((1.442695 * X2) * sin((2.959166 * X2))) * exp(sin(((-1.582962) * X1))))))),19,1065740.062615515,1005634.3455646558,1065740.062615515,1005634.3455646558,0.9033277177535053,0.8797033384131142
0,(184.120529 + (1.361145 * ((exp((0.028297 * X3)) / (((-1.549676) * X1) - (-4.661431))) / (((-10.498170) * X2) - (-31.502968))))),26,959934.8851079014,2529321.3641649913,959934.8851079014,2529321.3641649913,0.9129252062424471,0.6974358348723743
0,(133.606232 + (8.459243 * (exp((0.028075 * X3)) * exp((exp(sin(((-1.577167) * X2))) * exp(sin(((-1.608469) * X1)))))))),21,953803.1588895426,2506253.2793030925,953803.1588895426,2506253.2793030925,0.9134814093809354,0.7001953006864932
0,(181.928040 + (0.988892 * (((sin((0.469694 * X3)) - (1.346674 * X2)) / (((-3.839242) * X2) - (-11.510323))) / (((-2.982762) * X1) - (-8.982226))))),30,742592.7105259097,944087.9810623889,742592.7105259097,944087.9810623889,0.9326401112012535,0.8870656786266191
0,(206.688110 + (1.231785 * (((((-0.214996) * X3) - exp(sin((0.951397 * X3)))) / (((-4.307738) * X2) - (-12.916412))) / (((-4.023605) * X1) - (-12.103392))))),31,705127.5190863876,6842122.518850862,705127.5190863876,6842122.518850862,0.9360385436035897,0.18152706218077952
0,(199.799484 + (0.988008 * (((((-0.178563) * X3) - exp(sin(sin((0.945957 * X3))))) / (((-3.080327) * X2) - (-9.235389))) / (((-2.288668) * X1) - (-6.893903))))),32,656330.8428845165,6480763.234971034,656330.8428845165,6480763.234971034,0.9404648443686197,0.22475382315597559
0,(182.615356 + (0.927596 * ((((((-0.203039) * X3) - exp(sin((0.953334 * X3)))) - (0.468470 * X2)) / (((-10.886483) * X2) - (-32.654213))) / (((-4.019292) * X1) - (-12.103392))))),35,596927.1515491122,3973904.3501262814,596927.1515491122,3973904.3501262814,0.9458532975353011,0.5246309666190101
0,(182.352676 + (0.854057 * ((((sin((0.485911 * X3)) / exp(sin((0.790910 * X3)))) - (0.848885 * X2)) / (((-12.247669) * X2) - (-36.740086))) / (((-4.019424) * X1) - (-12.103392))))),36,427305.48707942077,2106682.32018482,427305.48707942077,2106682.32018482,0.9612395197464576,0.7479930441317102
0,(191.005890 + (0.975131 * ((((sin((0.485732 * X3)) / exp(sin((0.791525 * X3)))) - exp(sin(((-1.454760) * X1)))) / (((-2.913687) * X2) - (-8.737123))) / (((-2.071216) * X1) - (-6.252092))))),38,425877.8868134199,2071564.5503028468,425877.8868134199,2071564.5503028468,0.9613690160286105,0.7521939253941792
0,(182.735657 + (0.985402 * (exp(((-0.018721) * X3)) * ((((sin((0.479939 * X3)) / exp(sin((0.794444 * X3)))) - 2.296860) / (((-2.913934) * X2) - (-8.737123))) / (((-2.075590) * X1) - (-6.252092)))))),40,397293.9395945373,2351756.9991041967,397293.9395945373,2351756.9991041967,0.963961839091376,0.7186765576339015
0,(181.258392 + (0.876504 * (((((sin((0.480022 * X3)) / exp(sin((0.794303 * X3)))) - (0.766644 * X2)) / (exp((0.018797 * X3)) / (((-0.036966) * X2) - (-2.458251)))) / (((-4.308735) * X2) - (-12.915736))) / (((-2.076149) * X1) - (-6.252092))))),49,397241.3015403725,2356434.5100887944,397241.3015403725,2356434.5100887944,0.9639666138399359,0.7181170212989852
0,(125.423950 + (2.761624 * (((((sin((0.485994 * X3)) / exp(sin((0.791144 * X3)))) - (0.847659 * X2)) / (((-3.388622) * X2) - (-10.157487))) / (((-2.632944) * X1) - (-7.949661))) * exp((exp(((-2.263858) * X1)) * (((-1.606204) * X2) - (-7.366342))))))),48,373759.2990980364,2074204.6358364383,373759.2990980364,2074204.6358364383,0.9660966442736678,0.7518781113237911
0,(71.864197 + (0.995152 * (((((sin((0.480197 * X3)) / exp(sin((0.796367 * X3)))) - (0.777363 * X2)) / (exp((0.017952 * X3)) / (((-287.927551) * X1) - (-1155.823120)))) / (-27.901186)) * exp((exp(sin((2.665930 * X2))) * exp(sin(((-1.426327) * X1)))))))),48,361195.46976977115,2288993.065262418,361195.46976977115,2288993.065262418,0.9672362974569572,0.7261845467380192
0,(69.156693 + (0.995376 * (((((sin((0.479734 * X3)) / exp(sin((0.795382 * X3)))) - (0.767075 * X2)) / (exp((0.018650 * X3)) / ((4.614006 * X1) - 18.533531))) / exp(sin(((-0.704223) * X2)))) * exp((exp(sin(((-1.574201) * X2))) * exp(sin(((-1.414358) * X1)))))))),50,354336.3247643847,2337463.909490674,354336.3247643847,2337463.909490674,0.9678584840718649,0.7203863351209696
