id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,7.808811655740759,"t[0]",7.808811655740759,1,0.14620391186309156,0.13680498878417793,0.18247588727174482,0.13680498878417793,-1.3322676295501878e-15,-1.0201203601623021e-4,-0.1469440809447502,0.14620391186309156,0.13680498878417793,0.18247588727174482
1,0,(4.426283494708719 + x2),"(t[0] + x[:, 2])",4.426283494708719,3,4.033216869243943e-2,3.8617915972422485e-2,4.004116143954337e-2,3.8617915972422485e-2,0.7241375543343369,0.7176867904606392,0.7483230590415185,3.3361690346967685,3.334454781976752,3.3358780274438726
2,0,(4.249702726496331 * Sqrt(x2)),"(t[0] * np.sqrt(x[:, 2]))",4.249702726496331,4,3.5375235115552225e-2,3.428588651933693e-2,3.3420118302088166e-2,3.428588651933693e-2,0.7580418015854569,0.7493557479360498,0.7899393314692016,5.580552679595114,5.579463330998899,5.578597562781651
3,0,((2.3702257286600372 + x2) * 1.3573508107365504),"((t[0] + x[:, 2]) * t[1])",2.3702257286600372;1.3573508107365504,5,3.2434935813758746e-2,3.1576952741359424e-2,2.926272604843158e-2,3.1576952741359424e-2,0.77815274981061,0.7691591933067565,0.8160704357416032,6.963906741413211,6.963048758340813,6.960734531647884
4,0,(4.070193158636151 + (x2 + (-0.6367547949098511 / x3))),"(t[0] + (x[:, 2] + (t[1] / x[:, 3])))",4.070193158636151;-0.6367547949098511,7,1.4428261813461582e-2,1.3186377177465292e-2,1.131316317432625e-2,1.3186377177465292e-2,0.9013141192352464,0.9036020362718377,0.9288916155796942,11.280493648852165,11.279251764216168,11.27737855021303
5,0,(7.456630104722776 - (-2.7701263735307613 / (x3 / (3.2122774501299283 - x2)))),"(t[0] - (t[1] / (x[:, 3] / (t[2] - x[:, 2]))))",7.456630104722776;-2.7701263735307613;3.2122774501299283,9,5.310006341321523e-3,5.4652871806590625e-3,7.084379452577099e-3,5.4652871806590625e-3,0.963680818976349,0.9600464518559726,0.9554714477524392,14.490251218248224,14.49040649908756,14.492025591359479
6,0,Sqrt((55.5330762491483 + (42.79031763762489 / (x3 / (3.2058787719482065 - x2))))),"np.sqrt((t[0] + (t[1] / (x[:, 3] / (t[2] - x[:, 2])))))",55.5330762491483;42.79031763762489;3.2058787719482065,10,4.9495329126073885e-3,5.134677964907736e-3,6.188405303178826e-3,5.134677964907736e-3,0.9661463715331896,0.9624633442866439,0.9611030534549586,19.46405102346574,19.46423616851804,19.46528989585631
7,0,(14.618528940502223 - (x2 * ((5.522783451771416 - (-0.19138257794959188 / x3)) - x2))),"(t[0] - (x[:, 2] * ((t[1] - (t[2] / x[:, 3])) - x[:, 2])))",14.618528940502223;5.522783451771416;-0.19138257794959188,11,5.088923118516412e-3,4.651053468728393e-3,3.4646894042983166e-3,4.651053468728393e-3,0.9651929756620891,0.965998842779772,0.9782228487062835,19.71444308462712,19.71400521497733,19.712818850912903
8,0,(7.267276166140393 - (((-1.4114939310198833 / x3) - x2) / (x3 / (3.0544934088899276 - x2)))),"(t[0] - (((t[1] / x[:, 3]) - x[:, 2]) / (x[:, 3] / (t[2] - x[:, 2]))))",7.267276166140393;-1.4114939310198833;3.0544934088899276,13,3.116410800245524e-3,3.140311250604385e-3,3.989675856852854e-3,3.140311250604385e-3,0.978684490992527,0.9770430038549003,0.9749230696870593,20.925809272443548,20.925833172893906,20.926682537500156
9,0,(7.035537920629353 - (2.5288090939348513 / (x3 / (-2.319124945625606 - (Sqrt((-0.5103394612184673 / x3)) - x2))))),"(t[0] - (t[1] / (x[:, 3] / (t[2] - (np.sqrt((t[3] / x[:, 3])) - x[:, 2])))))",7.035537920629353;2.5288090939348513;-2.319124945625606;-0.5103394612184673,14,3.092225441351472e-3,3.1295092480425387e-3,3.04620657218574e-3,3.1295092480425387e-3,0.9788499130977624,0.9771219710372533,0.9808532039518164,25.087724794634124,25.087762078440814,25.087678775764957
10,0,(7.202211277080768 + (((1.2120546096033389 / x3) - (0.5027150795840115 - x2)) / (x3 / (2.93485673483686 - x2)))),"(t[0] + (((t[1] / x[:, 3]) - (t[2] - x[:, 2])) / (x[:, 3] / (t[3] - x[:, 2]))))",7.202211277080768;1.2120546096033389;0.5027150795840115;2.93485673483686,15,2.6509698760070603e-3,2.6545083536091674e-3,2.947412311302356e-3,2.6545083536091674e-3,0.9818679962647683,0.980594427374289,0.9814741708885754,26.879043008296833,26.879046546774433,26.87933945073213
11,0,(7.041057927892365 - (((-6.3456344010034424 / (x3 - Sqrt(x2))) - x2) / (x3 / (2.5983076583086344 - x2)))),"(t[0] - (((t[1] / (x[:, 3] - np.sqrt(x[:, 2]))) - x[:, 2]) / (x[:, 3] / (t[2] - x[:, 2]))))",7.041057927892365;-6.3456344010034424;2.5983076583086344,16,2.6336070735838613e-3,2.6402030350108734e-3,2.923523638364428e-3,2.6402030350108734e-3,0.9819867537056736,0.9806990052704616,0.9816243220808093,28.670785114722463,28.67079171068389,28.671075031287245
12,0,(7.13240319451878 + (((0.4214634175480178 / x3) - (2.529732965980558 - x2)) / (x3 / ((5.415018192673462 / x2) - x2)))),"(t[0] + (((t[1] / x[:, 3]) - (t[2] - x[:, 2])) / (x[:, 3] / ((t[3] / x[:, 2]) - x[:, 2]))))",7.13240319451878;0.4214634175480178;2.529732965980558;5.415018192673462,17,2.3072344551338334e-3,2.3245879288558958e-3,3.4175438735480706e-3,2.3245879288558958e-3,0.9842190648271136,0.9830062844530397,0.9785191798448545,30.46221821133207,30.46223556480579,30.463328520750483
