id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.3248604097052272,"t[0]",3.3248604097052272,1,0.7945208219058029,0.8561393826257137,0.7121820353777117,0.8561393826257137,0.0,-7.274074299790101e-6,-3.9724056634160565e-2,0.7945208219058029,0.8561393826257137,0.7121820353777117
1,0,(x0 * 0.46553091258662216),"(x[:, 0] * t[0])",0.46553091258662216,3,0.7207324152418957,0.7805416846236986,0.6679540124849669,0.7805416846236986,9.287158326060252e-2,8.829405797449963e-2,2.4845024155085604e-2,4.016569281246225,4.076378550628028,3.963790878489296
2,0,(1.8495992963610677 ^ Log(x0)),"t[0] ** np.log(x[:, 0])",1.8495992963610677,4,0.6933776878312009,0.7509351638048085,0.6203520512482612,0.7509351638048085,0.12730079726795795,0.12287573565427257,9.433976255370402e-2,6.238555132310763,6.296112608284371,6.1655294957278235
3,0,((x0 * 0.3067427054465702) + 1.1501480380162021),"((x[:, 0] * t[0]) + t[1])",0.3067427054465702;1.1501480380162021,5,0.6931127379567278,0.7490584911828027,0.6182414388744553,0.7490584911828027,0.12763426854670634,0.12506776923098561,9.742107372172848e-2,7.624584543556181,7.680530296782256,7.549713244473908
4,0,(1.8453198602037046 ^ Log((Sin(x2) + x0))),"t[0] ** np.log((np.sin(x[:, 2]) + x[:, 0]))",1.8453198602037046,7,0.6327785769048935,0.73884550385651,0.5756026909647382,0.73884550385651,0.20357206575523235,0.13699697354465534,0.15966995075634816,14.254149620292086,14.360216547243702,14.19697373435193
5,0,((Sin((x2 + x2)) + x0) * 0.45490976089332413),"((np.sin((x[:, 2] + x[:, 2])) + x[:, 0]) * t[0])",0.45490976089332413,8,0.8231700781544237,0.708438306016439,0.7861474152505692,0.708438306016439,-3.605853422431449e-2,0.17251387609740354,-0.1477071016868312,15.157245831978864,15.04251405984088,15.12022316907501
6,0,((Sin((x2 + Sin(x2))) + x0) * 0.45940902146947943),"((np.sin((x[:, 2] + np.sin(x[:, 2]))) + x[:, 0]) * t[0])",0.45940902146947943,9,0.6683602308808374,0.687936042113061,0.622686916513889,0.687936042113061,0.15878827533096773,0.19646139381991456,9.093106159653208e-2,16.79419545393333,16.813771265165556,16.748522139566383
7,0,((Sin((x3 + (-1.6972950364452433 + x3))) + x0) * 0.4919815091480448),"((np.sin((x[:, 3] + (t[0] + x[:, 3]))) + x[:, 0]) * t[1])",-1.6972950364452433;0.4919815091480448,10,0.6575653387859172,0.6757075841804832,0.705500990594491,0.6757075841804832,0.17237494517937624,0.21074475366931822,-2.9970310204877837e-2,18.575160031066467,18.59330227646103,18.62309568287504
8,0,((Sin((Sin(x3) + (-1.597847245515788 + x3))) + x0) * 0.48961222831545365),"((np.sin((np.sin(x[:, 3]) + (t[0] + x[:, 3]))) + x[:, 0]) * t[1])",-1.597847245515788;0.48961222831545365,11,0.6269600228113502,0.667997689676791,0.6670201145223258,0.667997689676791,0.2108954157960613,0.21975023892382417,2.620843425245567e-2,20.336314184319953,20.377351851185395,20.37637427603093
9,0,(1.8343410429521578 ^ Log((Sin((x2 + x2)) + (Sin(x2) + x0)))),"t[0] ** np.log((np.sin((x[:, 2] + x[:, 2])) + (np.sin(x[:, 2]) + x[:, 0])))",1.8343410429521578,12,0.6591402026217776,0.6558737480452496,0.5929994425094013,0.6558737480452496,0.17039278965564442,0.2339115192807798,0.13427220103821513,24.010061991285536,24.006795536709006,23.94392123117316
