Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(X_1 + ((X_2 + (X_0)(X_2))^(-1))(sqrt(3780815.379953719 + (-133919.03851730097)((X_1)^(X_0)))))((sqrt(-0.11531067142650173 + (sin(X_1))(sin(sin((X_1)^(X_0))))))^(-1)),24,617624.9460820113,186763219.7365386,617624.9460820113,186763219.7365386,0.9434077505557641,-20.732571573479852
