id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3358220605699884,3.3358220605699884,1,0.8174765290759531,0.8411737576742496,0.7159185328604193,-4.440892098500626e-16,-9.985998023533948e-4,-4.517901916809142e-2,0.8174765290759531,0.8411737576742496,0.7159185328604193,0.8174765290759531,0.8411737576742496,0.7159185328604193
1,(Abs(-1.1802743768376331) ^ x0),-1.1802743768376331,4,0.7738706501499949,0.7314890648313142,0.6753730314105105,5.33420561630662e-2,0.12952642306462037,1.4013899428075516e-2,0.7738706501499949,0.7314890648313142,0.6753730314105105,4.069707516154324,4.0273259308356435,3.9712098974148398
2,((x0 + Sqrt(Abs(x3))) * 0.42932766470363615),0.42932766470363615,7,0.6616308203922265,0.6674741781880887,0.6178715488447658,0.19064242597874803,0.20570427729719365,9.796108111179591e-2,0.6616308203922265,0.6674741781880887,0.6178715488447658,11.412187635760557,11.41803099355642,11.368428364213097
3,(Abs(0.952750087538205) ^ ((x0 * -3.4963230749975445) + Sqrt(Abs(x3)))),0.952750087538205;-3.4963230749975445,10,0.8279185249027657,0.7728870200730096,0.7059581167256875,-1.2773450313755541e-2,8.026276635451024e-2,-3.0637674743593024e-2,0.8279185249027657,0.7728870200730096,0.7059581167256875,16.39519971734527,16.340168212515515,16.273239309168194
4,(Abs((Exp((x0 * 0.16706898881140134)) + Sqrt(Abs(x3)))) ^ 0.8684459211106267),0.16706898881140134;0.8684459211106267,11,0.6403090914231425,0.6466057141391681,0.606440755017795,0.2167248004698975,0.23053779487000992,0.11464904954956134,0.6403090914231425,0.6466057141391681,0.606440755017795,19.35528296654166,19.361579589257687,19.321414630136317
5,(((Sqrt(Abs(x3)) + (0.8521509128640903 / x2)) + x0) * 0.4072141350257692),0.8521509128640903;0.4072141350257692,11,0.6348277384079001,0.6344302563518546,0.5672751661468457,0.2234300119595024,0.24502661609851673,0.171827415358483,0.6348277384079001,0.6344302563518546,0.5672751661468457,21.429243155206258,21.428845673150214,21.361690582945204
6,(Abs(-1.2815591917974998) ^ ((x0 * 0.6056245746670772) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2))))),-1.2815591917974998;0.6056245746670772,14,0.6378773872338663,0.6161570310222476,0.6018081489744532,0.2196994475732521,0.2667717939549721,0.12141225292861979,0.6378773872338663,0.6161570310222476,0.6018081489744532,24.807347737932282,24.785627381720662,24.771278499672867
7,Sqrt(Abs((x0 * (Sqrt(Abs((Sin(x0) * 1.5729132814596558))) + Sqrt(Abs((x3 / x2))))))),1.5729132814596558,16,0.6868536103258178,0.5646349798015733,0.6274040259918305,0.15978797446060822,0.3280831468833315,8.404449052570773e-2,0.6868536103258178,0.5646349798015733,0.6274040259918305,29.250773115696674,29.12855448517243,29.191323531362684
8,Sqrt(Abs((x0 * (Sqrt(Abs((Sin(x0) * 1.5729306673606183))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2))))))),1.5729306673606183,18,0.6868536102192332,0.564635067898414,0.6274044820308645,0.1597879745909906,0.3280830420478995,8.404382474823668e-2,0.6868536102192332,0.564635067898414,0.6274044820308645,31.447997692926307,31.325779150605488,31.38854856473794
9,(Sqrt(Abs((x0 * (Sqrt(Abs((Sin(x0) * -1.721569465826408))) + Sqrt(Abs((x3 / x2))))))) * 0.9831698034630437),-1.721569465826408;0.9831698034630437,18,0.6866730181313511,0.5639291363199455,0.6254236420698845,0.16000888868633012,0.3289231021605177,8.693567943912472e-2,0.6866730181313511,0.5639291363199455,0.6254236420698845,33.64504167817464,33.52229779636323,33.583792302113174
10,Sqrt(Abs((x0 * (Sqrt(Abs((-0.21467088705515971 * (Sin(x0) * x0)))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2))))))),-0.21467088705515971,20,0.6869606351740202,0.5611402563942651,0.6482321099668555,0.15965705345627867,0.33224187533330607,5.363729280561247e-2,0.6869606351740202,0.5611402563942651,0.6482321099668555,35.84255387255353,35.71673349377378,35.80382534734637
11,Sqrt(Abs((x0 * ((x1 * -9.632197862936853e-3) + (Sqrt(Abs((Sin(x0) * -1.5988390181255305))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2)))))))),-9.632197862936853e-3;-1.5988390181255305,22,0.6816622341450329,0.5551880014693342,0.6262324517742048,0.16613846404182342,0.33932507163034253,8.575488735922487e-2,0.6816622341450329,0.5551880014693342,0.6262324517742048,42.12819390803786,42.00171967536216,42.072764125667035
12,Sqrt(Abs((x0 * ((Abs(Sin(x4)) ^ x4) + (Sqrt(Abs((Sin(x0) * 1.3904685990188086))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2)))))))),1.3904685990188086,24,0.7566019540497471,0.5497453373395553,0.6313556096081656,7.446644993589746e-2,0.34580185377362593,7.827552087523637e-2,0.7566019540497471,0.5497453373395553,0.6313556096081656,46.31661213721879,46.1097555205086,46.191365792777205
13,Sqrt(Abs((x0 * ((Sin((x0 + x2)) / x0) + (Sqrt(Abs((Sin(x0) * 1.6122017632882757))) + Sqrt(Abs((x3 / x2)))))))),1.6122017632882757,23,0.7056771983757981,0.5357745907002445,0.6100309805238201,0.1367615175771819,0.36242707263781127,0.10940763142620746,0.7056771983757981,0.5357745907002445,0.6100309805238201,44.65016874510019,44.480266137424636,44.55452252724821
14,Sqrt(Abs((x0 * (Sqrt(Abs(((Sin(x0) * -1.2490928468488076) * Sqrt(Abs((Exp((x1 * -9.392829948470949e-2)) + Sin(x0))))))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2))))))),-1.2490928468488076;-9.392829948470949e-2,28,0.6960235442330809,0.5321265224919273,0.6913415564249421,0.14857060786828713,0.36676828173425957,-9.298763320660264e-3,0.6960235442330809,0.5321265224919273,0.6913415564249421,55.8476148185956,55.68371779685445,55.84293283078747
15,Sqrt(Abs((x0 * ((Sin((x0 + x2)) / x0) + (Sqrt(Abs((((x3 + 1.8811040791466174) * Sin(x0)) * 0.7887656949620367))) + (Sqrt(Abs(x3)) / Sqrt(Abs(x2)))))))),1.8811040791466174;0.7887656949620367,29,0.8462371139399066,0.6637852815795898,0.6883398412723514,-3.518215366557853e-2,0.21009407227859278,-4.9165193152260755e-3,0.8462371139399066,0.6637852815795898,0.6883398412723514,55.776851547345395,55.59439971498508,55.61895427467784
