id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2349822856821464,3.2349822856821464,1,0.8483591740498199,0.7734191787626237,0.711910197633132,0.0,-1.5249599864755048e-3,-1.0208004031185158e-2,0.8483591740498199,0.7734191787626237,0.711910197633132,0.8483591740498199,0.7734191787626237,0.711910197633132
1,(x0 * 0.46159113465142276),0.46159113465142276,3,0.79506369306949,0.6001145069508897,0.707795663134601,6.282183609321124e-2,0.2228927416528933,-4.369436614820588e-3,0.79506369306949,0.6001145069508897,0.707795663134601,4.090900559073819,3.895951372955219,4.00363252913893
2,(0.35919307147387947 * (Sqrt(Abs(x1)) + x0)),0.35919307147387947,7,0.7671086229121217,0.5623052574800496,0.7235988530358142,9.577376378195068e-2,0.27185313480474693,-2.6794328097632603e-2,0.7671086229121217,0.5623052574800496,0.7235988530358142,11.517665438280453,11.31286207284838,11.474155668404144
3,((x0 + (Sqrt(Abs(x1)) * 0.5563465048148689)) * 0.39946833674171806),0.5563465048148689;0.39946833674171806,9,0.749685560793811,0.5448250770819499,0.6880496776904632,0.11631112891131912,0.2944887733491284,2.36503229130951e-2,0.749685560793811,0.5448250770819499,0.6880496776904632,15.08376131461825,14.878900830906389,15.022125431514903
4,((x0 + Sin(Sin(Sqrt(Abs((x4 * -0.700820452246672)))))) * 0.4474798629983672),-0.700820452246672;0.4474798629983672,11,0.7706502727258348,0.5313736462618706,0.6809578809145842,9.159905815955915e-2,0.3119074566243406,3.371365658885095e-2,0.7706502727258348,0.5313736462618706,0.6809578809145842,20.229751763278966,19.990475136815,20.140059371467714
5,((Sin(Sin(Sqrt(Abs((Sqrt(Abs(x0)) * x4))))) + x0) * 0.44999953989570646),0.44999953989570646,13,0.8402962847128542,0.5138766178008347,0.7141699698996329,9.504098716202614e-3,0.3345649122583694,-1.3414644473331627e-2,0.8402962847128542,0.5138766178008347,0.7141699698996329,22.2453079243213,21.918888257409282,22.11918160950808
6,((x0 + Sin(Sqrt(Abs((x4 * Sqrt(Abs((x0 + 0.6558107736036729)))))))) * 0.446273254928135),0.6558107736036729;0.446273254928135,14,0.8537830575455095,0.504358925278705,0.74368839203692,-6.393381083860561e-3,0.3468896733764476,-5.530159371018728e-2,0.8537830575455095,0.504358925278705,0.74368839203692,24.204704846209268,23.855280713942463,24.094610180700677
7,((x0 + (Sqrt(Abs(x1)) + Sin(Sqrt(Abs((Sqrt(Abs(x0)) * x4)))))) * 0.3512209775472618),0.3512209775472618,16,0.8080451913423151,0.46071563991069076,0.7249131716645677,4.751994666958981e-2,0.4034047441583867,-2.8659359955623298e-2,0.8080451913423151,0.46071563991069076,0.7249131716645677,27.84078523318018,27.493455681748557,27.757653213502433
8,((x0 + (Sqrt(Abs(Sqrt(Abs(x1)))) + Sin(Sqrt(Abs((Sqrt(Abs(x0)) * x4)))))) * 0.378411136871872),0.378411136871872,18,0.7915735570059269,0.4587398256837955,0.6753854913473682,6.693582008763443e-2,0.40596328850131047,4.162093557024049e-2,0.7915735570059269,0.4587398256837955,0.6753854913473682,29.903755140523625,29.570921409201496,29.787567074865066
9,((x0 + (Sqrt(Abs(x1)) + Sin(Sqrt(Abs((x4 * Sqrt(Abs((x0 + 0.26521395625287386))))))))) * 0.35056003420880627),0.26521395625287386;0.35056003420880627,18,0.8075696477787967,0.4579572884274521,0.73185835809536,4.8080491752456433e-2,0.4069766207483866,-3.8514652020832374e-2,0.8075696477787967,0.4579572884274521,0.73185835809536,31.999192772976333,31.64958041362499,31.923481483292896
10,((x0 + (Sqrt(Abs((x1 / Sqrt(Abs(x0))))) + Sin(Sqrt(Abs((Sqrt(Abs(x0)) * x4)))))) * 0.38410049872915386),0.38410049872915386,20,0.7937813874014429,0.44685273775850265,0.6926024911087281,6.433334879593333e-2,0.4213562546775328,1.7189833133228305e-2,0.7937813874014429,0.44685273775850265,0.6926024911087281,35.94937462478096,35.60244597513802,35.84819572848824
11,((x0 + (Sqrt(Abs(((x1 / Sqrt(Abs(x0))) - x3))) + Sin(Sqrt(Abs((Sqrt(Abs(x0)) * x4)))))) * 0.3803044180945113),0.3803044180945113,22,0.742703466927434,0.4334132512954762,0.6655478307740925,0.12454124426805713,0.43875947082696376,5.5580678646131365e-2,0.742703466927434,0.4334132512954762,0.6655478307740925,43.904818377298106,43.59552816166615,43.82766274114477
