id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2118050797028594,3.2118050797028594,1,0.7348959756722501,0.6364043257027844,0.9604085066897082,-4.440892098500626e-16,-1.144546390775214e-2,-1.5380161596658004e-2,0.7348959756722501,0.6364043257027844,0.9604085066897082,0.7348959756722501,0.6364043257027844,0.9604085066897082
1,(Abs(x0) ^ 0.6035714179078042),0.6035714179078042,4,0.6438721442013349,0.6137829827618952,0.7985196816840258,0.12385947737385605,2.4506923247688994e-2,0.15577482104873308,0.6438721442013349,0.6137829827618952,0.7985196816840258,3.939709010205664,3.9096198487662246,4.0943565476883546
2,(0.5859540375897766 + Sqrt(Abs(x0))),0.5859540375897766,5,0.6515766329061714,0.5982199104844821,0.8286628711936797,0.11337569604985465,4.924151134476862e-2,0.12390630216103071,0.6515766329061714,0.5982199104844821,0.8286628711936797,6.196754077385734,6.143397354964044,6.373840315673242
3,(84.22156650902207 / (23.087362635696984 + x2)),84.22156650902207;23.087362635696984,5,0.6987615160392311,0.5824315121599563,0.9996643013832478,4.916948905586871e-2,7.433421298546783e-2,-5.688287099780376e-2,0.6987615160392311,0.5824315121599563,0.9996643013832478,7.630233321638684,7.513903317759409,7.9311361069827
4,Sqrt(Abs(((x2 - x0) + -6.713614206092596))),-6.713614206092596,7,0.626063903231157,0.5308364664754543,0.9174351375106279,0.14809180624718765,0.1563348732733657,3.0052908016400925e-2,0.626063903231157,0.5308364664754543,0.9174351375106279,11.376620718599488,11.281393281843785,11.667991952878959
5,(Abs((x2 - (x0 + 6.261426804686434))) ^ 0.5101829807529049),6.261426804686434;0.5101829807529049,8,0.6255966791719488,0.5307346508861799,0.9222619662573374,0.1487275752194981,0.15649669008033507,2.4949802287229428e-2,0.6255966791719488,0.5307346508861799,0.9222619662573374,13.167912963768334,13.073050935482565,13.464578250853723
6,Sqrt(Abs((Abs(((x2 - x0) + -6.27314796183642)) ^ 1.0198286503940943))),-6.27314796183642;1.0198286503940943,10,0.6255970176516522,0.5307216631723412,0.9221064879873271,0.14872711463770882,0.15651733161861225,2.5114179788915725e-2,0.6255970176516522,0.5307216631723412,0.9221064879873271,16.192878210094158,16.098002855614848,16.489387680429832
7,Sqrt(Abs((Sqrt(Abs(x1)) + (4.678819020284504 - (x2 - x0))))),4.678819020284504,11,0.5920097849055397,0.5046304192888833,0.8723775884941758,0.19443049832461567,0.1979844763374855,7.768945130272109e-2,0.5920097849055397,0.5046304192888833,0.8723775884941758,18.105201126403358,18.017821760786703,18.385568929991994
8,(Abs(((x0 + Sqrt(Abs(x1))) - (x2 - x0))) ^ 0.4639510926976248),0.4639510926976248,12,0.5710452873272136,0.5030882746844361,0.7881827734683969,0.22295766172233156,0.2004354263104221,0.16670339098671905,0.5710452873272136,0.5030882746844361,0.7881827734683969,21.36546070412557,21.297503691482795,21.582598190266754
9,(Abs(Log(((5.024448385296344 + Sqrt(Abs(x1))) - (x2 - x0)))) ^ 1.3613452010084781),5.024448385296344;1.3613452010084781,13,0.590356520040517,0.501714255080559,0.8800024332783624,0.19668015667049288,0.20261917308826982,6.962817729776483e-2,0.590356520040517,0.501714255080559,0.8800024332783624,24.75982687073893,24.671184605778972,25.04947278397678
10,Sqrt(Abs((((4.060128904751387 + Sqrt(Abs(x1))) - (x2 - x0)) + Sqrt(Abs(x3))))),4.060128904751387,15,0.5821099488613486,0.4896453787385996,0.8449410213738756,0.20790156956722938,0.22180039128168505,0.10669642673267599,0.5821099488613486,0.4896453787385996,0.8449410213738756,25.535408449019375,25.442943878896628,25.798239521531904
11,Sqrt(Abs((Abs((((3.406352219740388 + Sqrt(Abs(x1))) - (x2 - x0)) + Sqrt(Abs(x3)))) ^ 1.0304756511829563))),3.406352219740388;1.0304756511829563,18,0.5806981981574252,0.48850878599536834,0.8471831760239563,0.209822590705809,0.22360679253953675,0.10432593611845742,0.5806981981574252,0.48850878599536834,0.8471831760239563,31.341842280864498,31.24965286870244,31.60832725873103
12,Sqrt(Abs(((Sqrt(Abs((x1 * x2))) + (Abs((1.5695384834808115 - (x2 - x0))) ^ 1.1548153963492123)) + x3))),1.5695384834808115;1.1548153963492123,18,0.5705735076784593,0.47964812320880457,0.8670336934828335,0.22359962965299374,0.23768915625192866,8.333921902382835e-2,0.5705735076784593,0.47964812320880457,0.8670336934828335,35.10934990258915,35.018424518119495,35.40581008839352
13,Sqrt(Abs((Sqrt(Abs((x1 * x2))) + (Abs(((Sqrt(Abs(x3)) + 1.1313905963435678) - (x2 - x0))) ^ 1.1443005595493803)))),1.1313905963435678;1.1443005595493803,20,0.5720197194333263,0.4710394293206754,0.7563160082694579,0.22163171609414734,0.251371062599286,0.20039413921716487,0.5720197194333263,0.4710394293206754,0.7563160082694579,37.41338120733806,37.31240091722541,37.59767749617419
14,(Abs((Sqrt(Abs((x1 * x2))) + (Abs((x2 - (x0 + 2.4512242431866325))) ^ (Abs(1.1358645176675652) ^ Sqrt(Abs(x3)))))) ^ 0.4905839065892204),2.4512242431866325;1.1358645176675652;0.4905839065892204,22,0.5761388561759159,0.45804627056621683,0.743960657494573,0.2160266551345721,0.27202125455000503,0.21345668289415387,0.5761388561759159,0.45804627056621683,0.743960657494573,39.720085437074694,39.60199285146499,39.88790723839335
15,(Abs(Log(((Sqrt(Abs((x1 * x2))) + (Abs((1.9620225934554547 - (x2 - x0))) ^ (Abs(1.166272980068375) ^ Sqrt(Abs(x3))))) + 1.7370062039364862))) ^ 1.2800469751395063),1.9620225934554547;1.166272980068375;1.7370062039364862;1.2800469751395063,25,0.5724134757139524,0.45376619155616954,0.7426481933442333,0.2210959174319409,0.27882363838845325,0.21484426958437897,0.5724134757139524,0.45376619155616954,0.7426481933442333,48.530318931681364,48.41167164752358,48.700553649311644
16,Sqrt(Abs((Abs(Log(((Sqrt(Abs((x1 * x2))) + (Abs((1.8659970652410451 - (x2 - x0))) ^ (Abs(-1.1709575841547175) ^ Sqrt(Abs(x3))))) + 1.9322926013757271))) ^ 2.550746088670421))),1.8659970652410451;-1.1709575841547175;1.9322926013757271;2.550746088670421,27,0.5722725916636805,0.4537557944433943,0.7431583456833323,0.22128762354401077,0.2788401626516135,0.21430491725575518,0.5722725916636805,0.4537557944433943,0.7431583456833323,50.92807332042947,50.80955652320918,51.09895907444912
17,(Abs((Abs(Log(((Sqrt(Abs((x1 * x2))) + (Abs((1.9724764537545745 - (x2 - x0))) ^ (Abs(-1.166460410924885) ^ Sqrt(Abs(x3))))) + 1.7369221341124876))) ^ 2.7327095468713853)) ^ 0.4681637750259883),1.9724764537545745;-1.166460410924885;1.7369221341124876;2.7327095468713853;0.4681637750259883,28,0.5724201511896517,0.4537341266836509,0.7426711188088843,0.22108683386648365,0.27887459949690263,0.21482003191692833,0.5724201511896517,0.4537341266836509,0.7426711188088843,53.326116152753805,53.2074301282478,53.49636712037304
18,Sqrt(Abs((Sqrt(Abs((x1 * x2))) + (Abs(((Abs((Sin(x1) - (x0 + x3))) ^ 0.45172187781519296) - (x2 - x0))) ^ (Abs(1.1156891560484679) ^ Sqrt(Abs(x3))))))),0.45172187781519296;1.1156891560484679,29,0.5629027293799397,0.4496028455976722,0.7397197338086308,0.23403753998649734,0.28544049690799667,0.21794034765509318,0.5629027293799397,0.4496028455976722,0.7397197338086308,55.714494003742466,55.6011941199602,55.89131100817116
19,Sqrt(Abs((Abs((Sqrt(Abs((x1 * x2))) + (Abs(((Abs((Sin(x1) - (x0 + x3))) ^ 0.8070646326117958) - (x2 - x0))) ^ (Abs(-1.1296809835013202) ^ Sqrt(Abs(x3)))))) ^ 0.8944445111152178))),0.8070646326117958;-1.1296809835013202;0.8944445111152178,32,0.550895504746356,0.442646730583343,0.758097775857419,0.2503762124395612,0.29649593869792223,0.19851038720040337,0.550895504746356,0.442646730583343,0.758097775857419,60.498277324705626,60.39002855054261,60.70547959581669
20,(Abs((Abs((Sqrt(Abs((x1 * x2))) + (Abs(((Abs((Sin(x1) - (x0 + x3))) ^ 0.8220124051676923) - (x2 - x0))) ^ (Abs(-1.1367246704781715) ^ Sqrt(Abs(x3)))))) ^ 0.4652364494128882)) ^ 0.9542741766137368),0.8220124051676923;-1.1367246704781715;0.4652364494128882;0.9542741766137368,33,0.5510484482909372,0.4422122968846956,0.7579062929119381,0.2501680965297668,0.29718638968343414,0.1987128302054071,0.5510484482909372,0.4422122968846956,0.7579062929119381,62.896325541048576,62.78748938964234,63.10318338566958
