id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2773649939545644,3.2773649939545644,1,0.7516336812073634,0.9693501750429261,0.7065170307727939,-4.440892098500626e-16,-8.96989451744834e-3,-2.5550439422541427e-3,0.7516336812073634,0.9693501750429261,0.7065170307727939,0.7516336812073634,0.9693501750429261,0.7065170307727939
1,(Abs(x0) ^ 0.6133001863417062),0.6133001863417062,4,0.6621752539251636,0.7898678206976238,0.6538556124898238,0.11901865166353476,0.17784834392100202,7.217205847875297e-2,0.6621752539251636,0.7898678206976238,0.6538556124898238,3.9580121199294926,4.085704686701953,3.949692478494153
2,(Sqrt(Abs(x0)) + Sqrt(Abs(x3))),,7,0.6564989084490991,0.7703482962791134,0.6431708415815329,0.1265706621947107,0.19816567918398176,8.733385996534637e-2,0.6564989084490991,0.7703482962791134,0.6431708415815329,7.587970714048552,7.701820101878567,7.574642647180986
3,((Sqrt(Abs(x3)) + x0) * 0.42869097210841733),0.42869097210841733,7,0.6204866855592994,0.7203256466451652,0.6365453048000664,0.17448259561412938,0.2502328772142631,9.673556584045973e-2,0.6204866855592994,0.7203256466451652,0.6365453048000664,11.37104350092763,11.470882462013495,11.387102120168397
4,((Abs(x0) ^ 0.6790890034328084) - (x2 / x0)),0.6790890034328084,8,0.6396605582857248,0.7140687814303308,0.6556745352472313,0.14897299804576858,0.25674547585854757,6.959098809325137e-2,0.6396605582857248,0.7140687814303308,0.6556745352472313,13.18197684288211,13.256385066026716,13.197990819843616
5,(Sqrt(Abs((Abs(x0) ^ 1.3581748620049967))) - (x2 / x0)),1.3581748620049967,10,0.6396605582941154,0.7140665769877951,0.6556737690092267,0.1489729980346055,0.2567477704020572,6.959207539298073e-2,0.6396605582941154,0.7140665769877951,0.6556737690092267,16.206941750736622,16.2813477694303,16.222954961451734
6,((x0 + (Sqrt(Abs(x3)) - Sqrt(Abs(x2)))) * 0.547827680877073),0.547827680877073,11,0.634871626069513,0.681501190228981,0.6781923680264236,0.15534436262927054,0.29064418440075024,3.7637948253950726e-2,0.634871626069513,0.681501190228981,0.6781923680264236,19.34984550118803,19.396475065347502,19.393166243144943
7,((x0 + (Sqrt(Abs(x3)) - (x2 * 0.16133619227080842))) * 0.4596506622737891),0.16133619227080842;0.4596506622737891,11,0.6006814908321986,0.6793746519091606,0.6231292981479498,0.20083212627285052,0.29285763955811017,0.11577301936642825,0.6006814908321986,0.6793746519091606,0.6231292981479498,21.395096907630556,21.47379006870752,21.41754471494631
8,((x0 + (Sqrt(Abs(x3)) - Sqrt(Abs(x2)))) * (Abs(x0) ^ -0.30582046104530164)),-0.30582046104530164,14,0.5997311518096103,0.6517611019804714,0.6261782099697557,0.2020964908780417,0.32159982300855205,0.11144658165530441,0.5997311518096103,0.6517611019804714,0.6261782099697557,24.769201502508025,24.821231452678887,24.79564856066817
9,((Abs((x0 * (Exp(Sqrt(Abs((Abs(x2) ^ 1.0680625232312353)))) + Sqrt(Abs(x3))))) ^ 0.47689672696675983) - x2),1.0680625232312353;0.47689672696675983,18,0.5872831450746785,0.6423383671359549,0.5971746303046962,0.21865775874849747,0.3314076881401766,0.1526029640482115,0.5872831450746785,0.6423383671359549,0.5971746303046962,32.82347444699132,32.8785296690526,32.833365932221334
10,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Abs(0.9893386486716589) ^ x6))) * x0)) ^ 0.49146948600847257) - x2),0.9893386486716589;0.49146948600847257,20,0.5962307088447703,0.6304983700306871,0.6358473348525338,0.20675360384724395,0.34373161497070504,9.772599248403768e-2,0.5962307088447703,0.6304983700306871,0.6358473348525338,38.9625550736187,38.99682273480462,39.002171699626466
11,(((Abs(x0) ^ 0.8046838115761451) + (Sqrt(Abs(x3)) - (x2 / Sqrt(Abs(((Abs(x2) ^ x1) - x6)))))) * 0.6266168188025062),0.8046838115761451;0.6266168188025062,21,0.5728388526774005,0.6204388460129949,0.6106766796481123,0.23787495558043803,0.35420229641105994,0.13344341504485246,0.5728388526774005,0.6204388460129949,0.6106766796481123,42.81625189907341,42.863851892409,42.85408972604412
12,(((Abs(x0) ^ 0.8257051324630038) + (Sqrt(Abs(x3)) - (x2 / Sqrt(Abs(((Exp(x1) - x6) * 0.4661161774448653)))))) * 0.6156750339479556),0.8257051324630038;0.4661161774448653;0.6156750339479556,21,0.5716809863894001,0.6171174623914762,0.6364184289490328,0.23941542179017528,0.35765943312855963,9.691560399788268e-2,0.5716809863894001,0.6171174623914762,0.6364184289490328,46.74076942069706,46.78620589669914,46.805506863256696
13,(((Abs(x0) ^ 0.8230543435956668) + (Sqrt(Abs(x3)) - (x2 / Sqrt(Abs((((Abs(x2) ^ x1) - x6) * -0.616964939746981)))))) * 0.6119151985521969),0.8230543435956668;-0.616964939746981;0.6119151985521969,23,0.5717783321895694,0.6067390853881556,0.6156838078657393,0.23928590949901107,0.3684619998582134,0.12633824782084846,0.5717783321895694,0.6067390853881556,0.6156838078657393,47.78500467816157,47.81996543136016,47.82891015383774
14,((Abs((x0 * (Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (x1 / Sqrt(Abs(((Abs(x2) ^ x1) - x6)))))))) ^ 0.48858921113707227) - x2),0.48858921113707227,26,0.6261662624992103,0.5604179512439825,0.587963057800309,0.1669262858293048,0.41667639238081766,0.16567428161689313,0.6261662624992103,0.5604179512439825,0.587963057800309,54.49010276919148,54.42435445793625,54.45189956449258
15,((Abs((x0 * (Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - ((x2 + x1) / Sqrt(Abs(((Abs(x2) ^ x1) - x6)))))))) ^ 0.49178088191711106) - x2),0.49178088191711106,28,0.611425234026677,0.5264910978624384,0.5869788979415432,0.18653827081759655,0.45198991948279565,0.1670708147328348,0.611425234026677,0.5264910978624384,0.5869788979415432,59.60526045564202,59.52032631947778,59.580814119556884
16,((Abs((x0 * (Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - ((Sqrt(Abs(x0)) + x1) / Sqrt(Abs(((Abs(x2) ^ x1) - x6)))))))) ^ 0.49132492184446036) - x2),0.49132492184446036,30,0.604629726381626,0.519616243974214,0.5745027887151152,0.19557925423139888,0.45914576551348063,0.18477454399757554,0.604629726381626,0.519616243974214,0.5745027887151152,62.16341430545851,62.0784008230511,62.133287367792
17,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs(Sin(Exp(x1))))) / ((Abs(x2) ^ x1) - x6)))) * 0.5388757841481464))) * x0)) ^ 0.4933746771848096) - x2),0.5388757841481464;0.4933746771848096,34,0.574243989514006,0.5125762897465808,0.5971644759324953,0.23600551189831298,0.4664734599394379,0.15261737320839397,0.574243989514006,0.5125762897465808,0.5971644759324953,76.39964962037588,76.33798192060846,76.42257010679438
18,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(Exp(x1)) * x1)))) / ((Abs(x2) ^ x1) - x6)))) * 0.36307670216253723))) * x0)) ^ 0.49240983010413664) - x2),0.36307670216253723;0.49240983010413664,36,0.5869836384637397,0.512451795653996,0.5994782312770256,0.2190562329233876,0.4666030424109713,0.14933413021484576,0.5869836384637397,0.512451795653996,0.5994782312770256,81.82848967153004,81.7539578287203,81.84098426434333
19,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(x0) * Sqrt(Abs((x2 * Exp(x1)))))))) / ((Abs(x2) ^ x1) - x6)))) * 0.26638557935726315))) * x0)) ^ 0.4924993748077889) - x2),0.26638557935726315;0.4924993748077889,40,0.5893952925977068,0.5073709950554387,0.596391557926005,0.21584768307488533,0.4718915077932192,0.15371415193022187,0.5893952925977068,0.5073709950554387,0.596391557926005,89.95505192897063,89.87302763142837,89.96204819429894
20,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(Exp(x1)) * Sqrt(Abs(Sqrt(Abs((x4 * Exp((x1 + x3))))))))))) / (((Abs(x2) ^ x1) - x6) * 6.574455103494517)))) * 0.799014891954204))) * x0)) ^ 0.4928939829759036) - x2),6.574455103494517;0.799014891954204;0.4928939829759036,47,0.5773475736167755,0.502780342889314,0.5957843780614734,0.2318763939777534,0.4766697911742648,0.15457574649801376,0.5773475736167755,0.502780342889314,0.5957843780614734,106.19130541660297,106.1167381858755,106.20974222104766
21,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(Exp(x1)) * Sqrt(Abs((Exp(Sqrt(Abs(x2))) - Sqrt(Abs((x4 * Exp(x1))))))))))) / (x0 * ((Abs(x2) ^ x1) - x6))))) * 0.7943370305570794))) * x0)) ^ 0.4925884333788854) - x2),0.7943370305570794;0.4925884333788854,50,0.5827250175604254,0.5076304104368241,0.5996583407043719,0.22472205260362554,0.4716214894688495,0.1490785530567834,0.5827250175604254,0.5076304104368241,0.5996583407043719,111.61278326275104,111.53768865562743,111.62971658589498
22,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(Exp(x1)) * ((x1 - x4) * Sqrt(Abs((Sin(x0) * Sqrt(Abs((x4 * Exp(x1)))))))))))) / (((Abs(x2) ^ x1) - x6) * -0.38746623543239656)))) * 0.1759725703796257))) * x0)) ^ 0.4991058213097844) - x2),-0.38746623543239656;0.1759725703796257;0.4991058213097844,52,0.9615960198378153,0.9843228938656808,1.0550413420142712,-0.27934131197152556,-2.4554585086638436e-2,-0.4971146807983544,0.9615960198378153,0.9843228938656808,1.0550413420142712,120.11580486833506,120.13853174236293,120.20925019051153
23,((Abs(((Exp(Sqrt(Abs(x2))) + (Sqrt(Abs(x3)) - (Sqrt(Abs(((x4 * Sqrt(Abs((Sin(Exp(x1)) * Sqrt(Abs((Exp(Sqrt(Abs(Exp(Sqrt(Abs(x2)))))) - Sqrt(Abs((x4 * Exp((x1 + x3)))))))))))) / (((Abs(x2) ^ x1) - x6) * -0.7846214995834894)))) * 0.9125802404297018))) * x0)) ^ 0.5001003262571261) - x2),-0.7846214995834894;0.9125802404297018;0.5001003262571261,55,0.9323854207270045,1.0740296554758266,0.9715066907438925,-0.24047849908654517,-0.11792788209489702,-0.3785781383975704,0.9323854207270045,1.0740296554758266,0.9715066907438925,122.79464447032646,122.93628870507528,122.83376574034335
