id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2927046329588507,3.2927046329588507,1,0.6286157617963829,0.8548684099316405,0.9474381691515487,-2.220446049250313e-16,-3.0016639176467352e-2,-1.6674306767154867e-3,0.6286157617963829,0.8548684099316405,0.9474381691515487,0.6286157617963829,0.8548684099316405,0.9474381691515487
1,(Abs(x0) ^ 0.6131804363515859),0.6131804363515859,4,0.5701951309474247,0.767908673658439,0.7906200180411078,9.293535797131547e-2,7.475969161221796e-2,0.16412664393496745,0.5701951309474247,0.767908673658439,0.7906200180411078,3.8660319969517536,4.063745539662768,4.086456884045437
2,(Abs(-1.5684218016860632) ^ Sqrt(Abs(x0))),-1.5684218016860632,6,0.5650523520823287,0.7655938221804771,0.7940759610633007,0.1011164746051072,7.754881741429742e-2,0.16047289039165702,0.5650523520823287,0.7655938221804771,0.7940759610633007,6.110229796561891,6.31077126666004,6.339253405542863
3,Sqrt(Abs(((x0 * 2.0227780725290136) - x2))),2.0227780725290136,7,0.49360306767408124,0.7486309431441398,0.8137432936858112,0.21477777416283417,9.798710645712483e-2,0.13967984322753835,0.49360306767408124,0.7486309431441398,0.8137432936858112,11.244159883042412,11.49918775851247,11.564300109054141
4,((Abs(-1.159839926501957) ^ x0) - (-0.8361434303497759 / x2)),-1.159839926501957;-0.8361434303497759,8,0.5293482418837554,0.735236642498759,0.7882095038043815,0.1579144621333588,0.11412567512405858,0.16667513066553008,0.5293482418837554,0.735236642498759,0.7882095038043815,13.071664526480141,13.277552927095144,13.330525788400767
5,((Sqrt(Abs((x1 / x2))) + x0) * 0.39274986640300436),0.39274986640300436,9,0.5332281446956677,0.7209231470157174,0.7622088626380746,0.15174232479969596,0.1313717662663071,0.19416399092152425,0.5332281446956677,0.7209231470157174,0.7622088626380746,17.168760478134352,17.356455480454404,17.397741196076762
6,((Sin(Sqrt(Abs((x4 * 0.7175354721243214)))) + x0) * 0.4502694874101958),0.7175354721243214;0.4502694874101958,10,0.6135780235390097,0.7088291588990905,0.7919227990433189,2.392198727947903e-2,0.14594361013070278,0.16274929463481447,0.6135780235390097,0.7088291588990905,0.7919227990433189,18.12676936503683,18.22202050039691,18.30511414054114
7,((x0 + Sin(Sqrt(Abs((x4 * Sqrt(Abs(x0))))))) * 0.4573196703313854),0.4573196703313854,12,0.666119191051693,0.6973246161594168,0.862439529559807,-5.9660338691059245e-2,0.15980524112596728,8.819634271033416e-2,0.666119191051693,0.6973246161594168,0.862439529559807,20.125220681604823,20.156426106712548,20.32154102011294
8,((x0 + Sin(Sin(Sqrt(Abs((x4 * Sqrt(Abs(x0)))))))) * 0.45859114706153203),0.45859114706153203,13,0.6537767157616554,0.694680002713253,0.8411983988322834,-4.0025967362591564e-2,0.16299169160430016,0.11065326869586878,0.6537767157616554,0.694680002713253,0.8411983988322834,22.0587883553701,22.099691642321698,22.24621003844073
9,(((x0 + (x3 / x2)) - Sin((Abs(x4) ^ x3))) * 0.46993375658547465),0.46993375658547465,13,0.6368559446669786,0.6705975757584434,0.8100037573202187,-1.310845729837884e-2,0.19200820477407488,0.14363342236885535,0.6368559446669786,0.6705975757584434,0.8100037573202187,29.411599218247428,29.44534084933889,29.584747030900665
