id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3452792272374428,3.3452792272374428,1,0.7952765889636626,0.8859918419267154,0.7193353010367733,0.0,-3.7027519593060276e-3,-5.0167204621285544e-2,0.7952765889636626,0.8859918419267154,0.7193353010367733,0.7952765889636626,0.8859918419267154,0.7193353010367733
1,(Abs(x0) ^ 0.6170857489238274),0.6170857489238274,4,0.6885598256793172,0.7895877288728237,0.623174086555049,0.13418823685406056,0.1055093976265935,9.021983555276225e-2,0.6885598256793172,0.7895877288728237,0.623174086555049,3.984396691683646,4.085424594877153,3.919010952559378
2,(Sqrt(Abs(x3)) + 2.6752797568517463),2.6752797568517463,5,0.8307390370923331,0.7589064505229693,0.735843347352755,-4.4591339190409585e-2,0.14026692253383255,-7.426752171739737e-2,0.8307390370923331,0.7589064505229693,0.735843347352755,6.375916481571895,6.304083895002532,6.281020791832317
3,(Sqrt(Abs(x3)) + (x0 * 0.3763025904025058)),0.3763025904025058,7,0.6666429685205497,0.6607773898105849,0.6619279820541797,0.16174702264370344,0.25143319249633733,3.3642506390896276e-2,0.6666429685205497,0.6607773898105849,0.6619279820541797,11.417199783888881,11.411334205178916,11.412484797422511
4,(Sqrt(Abs(x3)) + Sqrt(Abs((Abs(-1.3170906405583813) ^ x0)))),-1.3170906405583813,10,0.6716537302011167,0.6500237105371082,0.651099241090134,0.1554463698266796,0.26361558173482547,4.945152982042844e-2,0.6716537302011167,0.6500237105371082,0.651099241090134,13.213970014797502,13.192339995133493,13.193415525686518
5,(Sqrt(Abs(x3)) + (Abs(-1.1482550938036222) ^ (Abs(x0) ^ 0.9946604070069032))),-1.1482550938036222;0.9946604070069032,11,0.6721817880126335,0.6459075221809856,0.6477060241933355,0.15478237717450705,0.26827863774179583,5.440533244633683e-2,0.6721817880126335,0.6459075221809856,0.6477060241933355,15.006257541837073,14.979983276005425,14.981781778017774
6,(Sqrt(Abs(x3)) + (Abs((x0 * Sin(x0))) ^ 0.537002290323901)),0.537002290323901,11,0.9225405134867255,0.6369820725446383,0.9566335122189097,-0.16002473389654615,0.2783899028105512,-0.3966020295764925,0.9225405134867255,0.6369820725446383,0.9566335122189097,19.637514388605247,19.351955947663157,19.67160738733743
7,(Sqrt(Abs(x3)) + (Abs(1.4850662391380398) ^ Sqrt(Abs((x0 * Sin(x0)))))),1.4850662391380398,13,0.8021521868714957,0.6041587086509906,0.7889562878237903,-8.64554295102904e-3,0.315574105993475,-0.15180781223739848,0.8021521868714957,0.6041587086509906,0.7889562878237903,21.596567603669854,21.39857412544935,21.58337170462215
8,(Sqrt(Abs(((x3 + 0.2204527047851338) * Sin(x0)))) + Sqrt(Abs((x0 * -1.0557242846704455)))),0.2204527047851338;-1.0557242846704455,14,0.7199888317387162,0.6889173328423847,0.6560986593729723,9.466864518551343e-2,0.21955463907808614,4.2152812358274505e-2,0.7199888317387162,0.6889173328423847,0.6560986593729723,24.070910620402476,24.03983912150614,24.00702044803673
9,Sqrt(Abs((Sqrt(Abs((Abs((x0 * Sin(x0))) ^ 2.18069614156714))) + (6.160499120332222 * Sqrt(Abs(x3)))))),2.18069614156714;6.160499120332222,17,0.7881637605335181,0.5900448449218519,0.7942135940700852,8.943842342213681e-3,0.3315631063378901,-0.15948302377859758,0.7881637605335181,0.5900448449218519,0.7942135940700852,27.820903802371383,27.622784886759717,27.82695363590795
10,Sqrt(Abs((x0 + (Sin(x2) + (Sqrt(Abs((35.13892239305569 * Sin(x0)))) * Sqrt(Abs(x3))))))),35.13892239305569,17,0.7085872788744951,0.5820506010747389,0.5913959359516171,0.1090052332637299,0.3406194476826728,0.13661318165873115,0.7085872788744951,0.5820506010747389,0.5913959359516171,29.820768862392196,29.694232184592437,29.703577519469317
11,Sqrt(Abs(((Abs((x0 * Sin(x0))) ^ 1.1036447100017257) + (Sin(x2) + (5.801227463987459 * Sqrt(Abs(x3))))))),1.1036447100017257;5.801227463987459,18,0.7893462912745121,0.5569485967507299,0.7728054203624711,7.4568996138543175e-3,0.3690564485978417,-0.12822894531731754,0.7893462912745121,0.5569485967507299,0.7728054203624711,33.7477149513178,33.51531725679402,33.731174080405765
12,Sqrt(Abs(Sqrt(Abs(((x0 + (123.51746866291 / x2)) + ((Abs((x0 * Sin(x0))) ^ 2.52948559707732) * Sqrt(Abs(x3)))))))),123.51746866291;2.52948559707732,21,0.7340889856234599,0.5533651527170074,0.5481788631785194,7.693877097518631e-2,0.3731159810539396,0.19970636287842858,0.7340889856234599,0.5533651527170074,0.5481788631785194,39.878035566522236,39.697311733615784,39.6921254440773
13,Sqrt(Abs(Sqrt(Abs(((x0 + (121.52904255237303 / x2)) + ((Abs((x0 * Sin(Sin(x0)))) ^ 2.754867072902463) * Sqrt(Abs(x3)))))))),121.52904255237303;2.754867072902463,22,0.7296964174659456,0.5520616167931428,0.5468179554163538,8.246209231831603e-2,0.37459270186799987,0.20169317028004075,0.7296964174659456,0.5520616167931428,0.5468179554163538,42.17622809135877,41.99859329068597,41.99334962930918
14,Sqrt(Abs(((x0 + Sin(x2)) + (Sqrt(Abs(((-1.0073657683559682 / x2) * (Abs((x0 * Sin(x0))) ^ 2.2696488646402475)))) * Sqrt(Abs(x3)))))),-1.0073657683559682;2.2696488646402475,24,0.7145638225626696,0.5380549253004564,0.5759797546621539,0.10149018281321598,0.3904602913104511,0.15911947043304342,0.7145638225626696,0.5380549253004564,0.5759797546621539,46.76626568244359,46.58975678518138,46.62768161454308
15,Sqrt(Abs(((x0 + Sin(x2)) + (Sqrt(Abs(((0.3409167540103095 / x2) * (Abs(-7.9782332913762355) ^ Sqrt(Abs((x0 * Sin(x0)))))))) * Sqrt(Abs(x3)))))),0.3409167540103095;-7.9782332913762355,26,0.7063227608835256,0.5372079740296365,0.574801357075211,0.11185269290531252,0.39141976664766054,0.16083982879447623,0.7063227608835256,0.5372079740296365,0.574801357075211,49.06060971375849,48.8914949269046,48.929088309950174
16,Sqrt(Abs(((x0 + Sin(x2)) + (Sqrt(Abs(((-7.346189882580051 / x2) * (Abs(Sqrt(Abs(((x3 - x0) * Sin(x0))))) ^ 2.511582444303051)))) * Sqrt(Abs(x3)))))),-7.346189882580051;2.511582444303051,28,0.7017585298968769,0.5358151039726001,0.5831479827751381,0.11759186723785042,0.3929976903295862,0.14865447855978142,0.7017585298968769,0.5358151039726001,0.5831479827751381,55.8533498042594,55.687406378335126,55.73473925713766
17,Sqrt(Abs(((Sin(x0) + (Abs(((9.966135176532776e-4 / x2) * (Abs((x0 * Sin(x0))) ^ -2.7686718521336005))) ^ -0.17896017360243624)) + (Sin(x2) + (1.1727323056599401 * Sqrt(Abs(x3))))))),9.966135176532776e-4;-2.7686718521336005;-0.17896017360243624;1.1727323056599401,28,0.7882789532925141,0.7914032369191464,0.7074496470849193,8.798996183538077e-3,0.10345268520999207,-3.28151798176588e-2,0.7882789532925141,0.7914032369191464,0.7074496470849193,56.05032118514961,56.053445468776246,55.96949187894202
18,Sqrt(Abs((x0 + (Sin(x2) + (Sqrt(Abs(((-1.967656100630279 / x2) * (Abs(((Sqrt(Abs((x3 + Sin(x0)))) - x0) * Sin(x0))) ^ 2.1047516953451315)))) * Sqrt(Abs(x3))))))),-1.967656100630279;2.1047516953451315,31,0.7089320186966199,0.5274545216400719,0.562948057861756,0.10857174908110845,0.4024690410780223,0.17814461848378038,0.7089320186966199,0.5274545216400719,0.562948057861756,63.05420911145426,62.872731614397715,62.908225150619394
19,Sqrt(Abs(((Sin(x0) + (Abs(Sqrt(Abs((x0 * ((x0 / x2) * (Abs((x0 * Sin(x0))) ^ 6.787331147247612)))))) ^ 0.25104519622604676)) + (Sin(x2) + (6.087048302071385 * Sqrt(Abs(x3))))))),6.787331147247612;0.25104519622604676;6.087048302071385,32,0.7623181985331033,0.5281321206862271,0.7315891016924075,4.1442676532837286e-2,0.4017014177262408,-6.805669171022233e-2,0.7623181985331033,0.5281321206862271,0.7315891016924075,62.93211570937234,62.69792963152547,62.901386612531645
20,Sqrt(Abs(((Sin(x0) + (Abs(((Sqrt(Abs((x0 * Sin(x0)))) / x2) * (Abs((x0 * Sin(x0))) ^ 11.029422136010696))) ^ 9.475279109708575e-2)) + (Sin(x2) + (5.750206185584881 * Sqrt(Abs(x3))))))),11.029422136010696;9.475279109708575e-2;5.750206185584881,33,0.7861958629863143,0.52881166297051,0.7776433181804784,1.1418324270278668e-2,0.40093159296202596,-0.13529185689757428,0.7861958629863143,0.52881166297051,0.7776433181804784,65.2585784668196,65.0011942668038,65.25002592201376
21,Sqrt(Abs(((Sin((-0.6054650541989466 * x1)) + (Abs(Sqrt(Abs((x0 * ((x0 / x2) * (Abs(Sqrt(Abs((x0 * Sin(x0))))) ^ 8.434585009918171)))))) ^ 0.39729294234371804)) + (Sin(x2) + (4.6447436579211505 * Sqrt(Abs(x3))))))),-0.6054650541989466;8.434585009918171;0.39729294234371804;4.6447436579211505,36,0.7884849746329033,0.5266812554673049,0.6764533595445043,8.539939971839772e-3,0.40334504167856444,1.2436713969618651e-2,0.7884849746329033,0.5266812554673049,0.6764533595445043,72.72534315858402,72.46353943941843,72.61331154349563
22,Sqrt(Abs(((Sin(x0) + (Abs(Sqrt(Abs((Sqrt(Abs((x1 + -0.5621410732235235))) * ((x0 / x2) * (Abs(Sqrt(Abs((x0 * Sin(x0))))) ^ 11.620099050606395)))))) ^ 0.31958607215456736)) + (Sin(x2) + (5.751334803628103 * Sqrt(Abs(x3))))))),-0.5621410732235235;11.620099050606395;0.31958607215456736;5.751334803628103,38,0.7552413331891201,0.505709418784543,0.7245741356824489,5.0341298021501e-2,0.4271031500448381,-5.781544922626014e-2,0.7552413331891201,0.505709418784543,0.7245741356824489,75.08999478993861,74.84046287553404,75.05932759243194
