id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.252845764965624,3.252845764965624,1,0.7579323590286552,0.9540040883545985,0.7091990849660034,0.0,-3.895379568212842e-4,-6.360906847763248e-3,0.7579323590286552,0.9540040883545985,0.7091990849660034,0.7579323590286552,0.9540040883545985,0.7091990849660034
1,(Abs(x0) ^ 0.6096992145445731),0.6096992145445731,4,0.6342399124314347,0.8436124702413521,0.6537320249895082,0.16319721031008783,0.11536952553847934,7.234743043217085e-2,0.6342399124314347,0.8436124702413521,0.6537320249895082,3.930076778435764,4.139449336245681,3.949568890993837
2,(Sqrt(Abs(x3)) + Sqrt(Abs(x0))),,7,0.6315994774847188,0.8201471582078753,0.6431708415815329,0.1666809445975378,0.13997576459943528,8.733385996534637e-2,0.6315994774847188,0.8201471582078753,0.6431708415815329,7.563071283084172,7.751618963807329,7.574642647180986
3,Sqrt(Abs((x0 + (6.047631741061389 / x2)))),6.047631741061389,7,0.691291825014191,0.7670120745598575,0.6777097018901667,8.792411779313503e-2,0.19569437464398654,3.8322856541179395e-2,0.691291825014191,0.7670120745598575,0.6777097018901667,11.441848640382522,11.517568889928189,11.428266517258498
4,((Sqrt(Abs(x3)) / x2) + (x0 * 0.41624831381669647)),0.41624831381669647,9,0.6213136686001285,0.7074505062258533,0.6628658900366303,0.18025182432323295,0.258151936988825,5.9386380556750384e-2,0.6213136686001285,0.7074505062258533,0.6628658900366303,17.256846002038813,17.34298283966454,17.298398223475317
5,((Sqrt(Abs(Sqrt(Abs(x3)))) / x2) + (x0 * 0.4112373014472037)),0.4112373014472037,11,0.6200602442315186,0.6970720589874614,0.661292184200874,0.18190556605055042,0.26903500359646526,6.1619485569934906e-2,0.6200602442315186,0.6970720589874614,0.661292184200874,19.335034119350038,19.412045934105983,19.376266059319395
6,((2.690866316490068 + (Sqrt(Abs(x3)) / x2)) + (Sin(x0) * 0.5130147442178125)),2.690866316490068;0.5130147442178125,12,0.6485561847510989,0.6920406080839969,0.6613496604904822,0.1443086219695512,0.27431109298225653,6.153792611482778e-2,0.6485561847510989,0.6920406080839969,0.6613496604904822,24.818026535449512,24.86151095878241,24.830820011188898
7,((2.7228483517879036 + (Sqrt(Abs(x3)) / x2)) + (Sin(x0) / Log(x0))),2.7228483517879036,13,0.6574185156109016,0.690745739535243,0.6697934234830223,0.13261584918549896,0.2756689204433913,4.9556138260733684e-2,0.6574185156109016,0.690745739535243,0.6697934234830223,27.024113443645536,27.057440667569875,27.036488351517654
8,((0.42690218924344614 + (Sqrt(Abs((Abs(Sqrt(Abs(x3))) ^ x2))) / x2)) + (x0 * 0.3564443826362233)),0.42690218924344614;0.3564443826362233,16,0.617433929839788,0.6823998253436623,0.6600904897394432,0.18537066997499096,0.28442062847468796,6.332470255850076e-2,0.617433929839788,0.6823998253436623,0.6600904897394432,29.181353435210642,29.246319330714517,29.224009995110297
9,((1.577418207709742 + (Sin((-0.6309861331576356 - x3)) + (Sin(x2) / x2))) + Log(x0)),1.577418207709742;-0.6309861331576356,14,0.730436565842014,0.6667983736106484,0.7141058007461033,3.627737074305559e-2,0.30078065175044155,-1.3323587774434653e-2,0.730436565842014,0.6667983736106484,0.7141058007461033,31.491580648549085,31.427942456317723,31.475249883453177
10,(((Abs(x1) ^ 9.019813768133346e-2) + (1.597442926869788 + (Sqrt(Abs(x3)) / x2))) + (Sin(x0) * 0.5146990329208243)),9.019813768133346e-2;1.597442926869788;0.5146990329208243,17,0.6508894731205513,0.6591386577965331,0.637794531009987,0.14123013041069654,0.3088127971654361,9.496290080447212e-2,0.6508894731205513,0.6591386577965331,0.637794531009987,36.61931856509611,36.62756774977209,36.606223622985546
11,(((Abs(x1) ^ 9.431777302324987e-2) + (1.569963534749328 + (Sqrt(Abs(Sqrt(Abs(x3)))) / x2))) + (Sin(x0) * 0.4888924257184069)),9.431777302324987e-2;1.569963534749328;0.4888924257184069,19,0.6456638490704134,0.6481556495086447,0.6341496387471552,0.1481247087828812,0.32032981970298813,0.10013504098449155,0.6456638490704134,0.6481556495086447,0.6341496387471552,39.01198821384435,39.014480014282576,39.000474003521084
12,(((Abs(x1) ^ 9.832249535497452e-2) + (1.5862803095018059 + (Sqrt(Abs(Sqrt(Abs(x3)))) / x2))) + (Sin(x0) / Log(x0))),9.832249535497452e-2;1.5862803095018059,20,0.6551399211017072,0.6446651672009287,0.6450477195835882,0.1356221788164368,0.3239900157395532,8.467055048253525e-2,0.6551399211017072,0.6446651672009287,0.6450477195835882,41.41935955867401,41.40888480477323,41.40926735715589
13,((Sin((Sin(((-2.524201163063204 - x3) - x3)) - x3)) + (Sin(x2) / x2)) + (x0 * 0.48061241497494617)),-2.524201163063204;0.48061241497494617,18,0.5961016368606143,0.6171413274293523,0.7969197812468114,0.21351604828620663,0.3528521156906913,-0.1308374908279908,0.5961016368606143,0.6171413274293523,0.7969197812468114,40.146144028912566,40.1671837194813,40.34696217329876
14,(((Sqrt(Abs(Sqrt(Abs(x2)))) / x2) + Sin((Sin(((-2.4501222996591787 - x3) - x3)) - x3))) + (x0 * 0.43715382325347435)),-2.4501222996591787;0.43715382325347435,21,0.5865335979454833,0.5994686073964375,0.7468647880000001,0.22613991742327988,0.37138411617578426,-5.980893274893684e-2,0.5865335979454833,0.5994686073964375,0.7468647880000001,44.335650364832354,44.34858537428331,44.495981554886875
15,((0.8042171364864026 + (Sin((Sin(((-2.4574457644192593 - x3) - x3)) - x3)) + (Sin(x2) / x2))) + (x0 * 0.3715015804335657)),0.8042171364864026;-2.4574457644192593;0.3715015804335657,20,0.5814990572429547,0.5818297769991825,0.7389445569684282,0.23278238444894017,0.3898805792482253,-4.8570042214047815e-2,0.5814990572429547,0.5818297769991825,0.7389445569684282,44.52599060396735,44.52632132372358,44.68343610369282
