id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.345539491455833,3.345539491455833,1,0.7857417926192894,0.9049211314486022,0.7194318606774096,-2.220446049250313e-16,-3.7244792329635956e-3,-5.030817332911908e-2,0.7857417926192894,0.9049211314486022,0.7194318606774096,0.7857417926192894,0.9049211314486022,0.7194318606774096
1,(Abs(x0) ^ 0.6141741293667256),0.6141741293667256,4,0.698123419650192,0.7697831868523738,0.6193891334455018,0.11151038902617016,0.14616843226013765,9.574553910289663e-2,0.698123419650192,0.7697831868523738,0.6193891334455018,3.993960285654521,4.065620052856703,3.915225999449831
2,(Abs(Sqrt(Abs(x0))) ^ 1.2283489620211805),1.2283489620211805,6,0.6981234196834818,0.769783154690346,0.619389547797611,0.11151038898380272,0.14616846793375993,9.57449341847233e-2,0.6981234196834818,0.769783154690346,0.619389547797611,6.243300864163044,6.3149605991699085,6.164566992277173
3,(Abs((x0 + 0.49933980000025374)) ^ 0.5943804664654194),0.49933980000025374;0.5943804664654194,6,0.6990183855698017,0.7712947254511455,0.6188344731567512,0.11037138136739932,0.14449185709776524,9.655529505969751e-2,0.6990183855698017,0.7712947254511455,0.6188344731567512,7.630490191169255,7.702766531050599,7.550306278756205
4,(Abs((x0 + Sqrt(Abs(x3)))) ^ 0.5896847028968336),0.5896847028968336,8,0.6507323292910766,0.7285912714760983,0.589183726740499,0.17182421069669118,0.19185786570664665,0.13984281540523147,0.6507323292910766,0.7285912714760983,0.589183726740499,11.401289144659406,11.479148086844429,11.33974054210883
5,(Abs(((-4.277241333198101 / Exp(x2)) - x0)) ^ 0.5943810806744888),-4.277241333198101;0.5943810806744888,9,0.664385562342642,0.7130986835247295,0.5541693199703291,0.15444797695194923,0.20904200389619865,0.190960815072847,0.664385562342642,0.7130986835247295,0.5541693199703291,16.23166675478515,16.280379875967235,16.121450512412835
6,(Abs((x0 + Sin(Sqrt(Abs((x2 * 4.326641449078563)))))) ^ 0.6254313296465379),4.326641449078563;0.6254313296465379,11,0.6547956603628763,0.7123560538891995,0.5480193700317119,0.16665287946553142,0.20986571716609648,0.19993920905169105,0.6547956603628763,0.7123560538891995,0.5480193700317119,19.369769535481396,19.42732992900772,19.26299324515023
7,(Log(Log((x0 + (4.719004967097978 / Exp(x2))))) * 4.721921092856659),4.719004967097978;4.721921092856659,10,0.6682989576187417,0.6936091677549695,0.5548526119259758,0.14946746641673347,0.230659472409935,0.18996326802911456,0.6682989576187417,0.6936091677549695,0.5548526119259758,21.4627143744171,21.48802458455333,21.349268028724335
8,((x0 + Sin(Sqrt(Abs(((x0 - x3) * x2))))) * 0.4727530409361338),0.4727530409361338,12,0.7359548506740914,0.670848925080804,0.6419061609751818,6.33629805781768e-2,0.25590478046100507,6.287263015050282e-2,0.7359548506740914,0.670848925080804,0.6419061609751818,24.905425201372505,24.84031927577922,24.811376511673597
9,(Abs(((x0 + Sin(Sqrt(Abs((x0 * x2))))) + Sqrt(Abs(x3)))) ^ 0.5975809537984381),0.5975809537984381,15,0.6423572997637893,0.6401217317125806,0.5596818026556601,0.182482966035858,0.2899869066154016,0.18291306804328566,0.6423572997637893,0.6401217317125806,0.5596818026556601,27.00905222779842,27.006816659747212,26.926376730690293
10,(Abs((Log((Abs((Sqrt(Abs((-0.8322870824868474 / x0))) - x3)) ^ -0.7606874652238231)) - x0)) ^ 0.6417032515402321),-0.8322870824868474;-0.7606874652238231;0.6417032515402321,16,0.637080137834384,0.6701123594128328,0.7159827653696527,0.18919911882163998,0.2567217676721686,-4.527279306542442e-2,0.637080137834384,0.6701123594128328,0.7159827653696527,27.66982017967225,27.7028524012507,27.748722807207518
11,(Abs((Log((Abs((Sqrt(Abs((0.5771199285370903 / Sqrt(Abs(x4))))) - x3)) ^ -0.5630799808375211)) - x0)) ^ 0.639630320299318),0.5771199285370903;-0.5630799808375211;0.639630320299318,18,0.6298350341857765,0.6098527258862126,0.6223448015597932,0.1984198370227882,0.3235608182571106,9.143051978311623e-2,0.6298350341857765,0.6098527258862126,0.6223448015597932,31.39097911689285,31.370996808593286,31.383488884266868
12,(Abs(((x0 + Log((Abs((Sqrt(Abs((0.7227091196140334 / Sqrt(Abs(x4))))) - x3)) ^ (x0 * 0.10715765663668018)))) * -0.9859856232833591)) ^ 0.6506793234341356),0.7227091196140334;0.10715765663668018;-0.9859856232833591;0.6506793234341356,22,0.6203807408107452,0.6133900920809472,0.6611301455391022,0.2104521528087604,0.3196372265558288,3.480727856539689e-2,0.6203807408107452,0.6133900920809472,0.6611301455391022,43.78249565118142,43.775505002451624,43.82324505590978
13,(Abs(((x0 + (-0.6623579125434098 / Sqrt(Abs(x2)))) + Log((Abs((Sqrt(Abs((6.819252713041374e-2 / Sqrt(Abs(x4))))) - x3)) ^ 0.7450184131132743)))) ^ 0.6747589050028859),-0.6623579125434098;6.819252713041374e-2;0.7450184131132743;0.6747589050028859,24,0.61093854789043,0.748021584253382,0.6556839017532318,0.22246906855513993,0.1703060642336356,4.275832254175982e-2,0.61093854789043,0.748021584253382,0.6556839017532318,46.17094873105947,46.30803176742242,46.21569408492227
14,((((x0 + Sin(Sqrt(Abs(((x0 + 0.6955249913579962) * x2))))) + Log((Abs((0.5571481876874129 - x3)) ^ -0.5899293102502954))) * 0.3384355592024039) + -0.4212744246840787),0.6955249913579962;0.5571481876874129;-0.5899293102502954;0.3384355592024039;-0.4212744246840787,22,2.460851930007604,2.485388129934184,2.2369636370016432,-2.1318837220103757,-1.7567539531500809,-2.26577306316486,2.460851930007604,2.485388129934184,2.2369636370016432,50.41875738597502,50.4432935859016,50.19486909296906
15,(Abs((Log((Abs(((Sqrt(Abs((x1 / x6))) - x3) * x0)) ^ 1.0195062135659296)) + (x0 + Sin(Sqrt(Abs((x0 * x2))))))) ^ 0.5872845527878827),1.0195062135659296;0.5872845527878827,25,0.5821423171500286,0.5521131936364262,0.5467565406550723,0.25911753375184077,0.38760461160493287,0.20178283050953938,0.5821423171500286,0.5521131936364262,0.5467565406550723,56.002346239070455,55.97231711555685,55.9669604625755
16,((((x0 + Log((Abs((Sqrt(Abs((0.6294697396360631 / Sqrt(Abs(x4))))) - x3)) ^ 0.6500997795764341))) * 0.26205000223129127) + (5.1409645070495955 / Exp(x2))) + Log(x2)),0.6294697396360631;0.6500997795764341;0.26205000223129127;5.1409645070495955,25,0.6568690547667007,0.5784081871595358,0.6386432274340446,0.16401410624091695,0.35843861275355515,6.763623036701161e-2,0.6568690547667007,0.5784081871595358,0.6386432274340446,57.08575491892051,57.007294051313345,57.06752909158785
17,(Abs(((x0 + Sin(Sqrt(Abs((x0 * x2))))) * (Abs((Abs((Abs((Sqrt(Abs((-0.5469918562059575 / Sqrt(Abs(x4))))) - x3)) ^ -0.4151048820199004)) ^ -0.3597084664986019)) ^ 0.7379037000091165))) ^ 0.656055524903172),-0.5469918562059575;-0.4151048820199004;-0.3597084664986019;0.7379037000091165;0.656055524903172,30,0.6104313680705734,0.5319972616595908,0.5965903051568175,0.2231145475466111,0.40991689125676645,0.12902985274364231,0.6104313680705734,0.5319972616595908,0.5965903051568175,57.76328431319458,57.6848502067836,57.74944325028083
18,(Abs(Sqrt(Abs((((x0 + Sin(Sqrt(Abs((x0 * x2))))) + Log((Abs((Sqrt(Abs((-1.3993630681324802 / Sqrt(Abs(x4))))) - x3)) ^ (9.742913420515718e-2 - (x0 * -7.410834541480628e-2))))) * -1.727083411794401)))) ^ 1.003604320635592),-1.3993630681324802;9.742913420515718e-2;-7.410834541480628e-2;-1.727083411794401;1.003604320635592,33,0.6546079187472488,0.6285132708218727,0.6395699040291263,0.16689181497512384,0.3028628313311499,6.628336284050151e-2,0.6546079187472488,0.6285132708218727,0.6395699040291263,69.90824057020873,69.88214592228336,69.89320255549062
