id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.267780403564643,3.267780403564643,1,0.7189075006441831,1.0332986273570737,0.7074223059643162,1.1102230246251565e-15,-3.989479192320733e-3,-3.8396388916834834e-3,0.7189075006441831,1.0332986273570737,0.7074223059643162,0.7189075006441831,1.0332986273570737,0.7074223059643162
1,(x0 * 0.462680084538062),0.462680084538062,3,0.6899944705979113,0.8101261994666731,0.7078658447417736,4.021801138583847e-2,0.21285274213228034,-4.469025048217556e-3,0.6899944705979113,0.8101261994666731,0.7078658447417736,3.9858313366022404,4.105963065471002,4.0037027107461025
2,(Sqrt(Abs(x3)) + Sqrt(Abs(x0))),,7,0.6462412701978464,0.7908635727816192,0.6431708415815329,0.10107869285161741,0.23156899126044284,8.733385996534637e-2,0.6462412701978464,0.7908635727816192,0.6431708415815329,7.577713075797299,7.722335378381072,7.574642647180986
3,(Sqrt(Abs(x3)) + (x0 * 0.3705819349544067)),0.3705819349544067,7,0.6418398587428946,0.7195404487848146,0.6494511780053922,0.10720105414428427,0.30086906020476745,7.842199700217423e-2,0.6418398587428946,0.7195404487848146,0.6494511780053922,11.392396674111225,11.470097264153145,11.400007993373723
4,(Sin(Sqrt(Abs(x3))) + (Abs(-1.1503008136189408) ^ x0)),-1.1503008136189408,9,0.5910566725017793,0.7175051684017566,0.6036992730576561,0.17784044265478194,0.30284661058342544,0.14334442785305945,0.5910566725017793,0.7175051684017566,0.6036992730576561,14.212427715888971,14.33887621178895,14.225070316444848
5,((Sqrt(Abs(x3)) / x2) + (Abs(-1.1621474652906771) ^ x0)),-1.1621474652906771,10,0.6247844431175362,0.6837524619859912,0.6525756399117781,0.1309251293696445,0.33564193348283855,7.398835293215611e-2,0.6247844431175362,0.6837524619859912,0.6525756399117781,17.260316776556223,17.31928479542468,17.288107973350463
6,(((Sqrt(Abs(x3)) + Sin(x2)) + x0) * 0.41208131827815303),0.41208131827815303,10,0.627132999508952,0.6587657053577837,0.6243850632037387,0.12765828851833716,0.359919949643592,0.11399107563987643,0.627132999508952,0.6587657053577837,0.6243850632037387,19.342106874627472,19.373739580476304,19.33935893832226
7,((Sin((Sin(x2) + x2)) + x0) * ((Sqrt(Abs(x3)) * 6.383470205100618e-2) + 0.41058715223064635)),6.383470205100618e-2;0.41058715223064635,15,0.5907141473560807,0.645521232490353,0.6235361642845622,0.17831689497360115,0.37278874774735005,0.11519567207018,0.5907141473560807,0.645521232490353,0.6235361642845622,29.70289573087378,29.757702816008052,29.735717747802262
8,((Sin(x2) + x0) * (Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(x3)) + -0.11707454759967334))) + 8.702041099972996))) + -2.620220692794604)),-0.11707454759967334;8.702041099972996;-2.620220692794604,18,0.6555811223007786,0.6521763338588547,0.6457130478409103,8.808696290783036e-2,0.3663224159628744,8.372644273820251e-2,0.6555811223007786,0.6521763338588547,0.6457130478409103,31.847204247498315,31.84379945905639,31.837336173038448
9,(Sqrt(Abs(x3)) + ((Sin(x2) + x0) * ((Sqrt(Abs(x3)) * (x4 * -3.2503212607948117e-4)) + 0.39347532871069757))),-3.2503212607948117e-4;0.39347532871069757,18,0.6023111382288177,0.631208886842938,0.607741983093033,0.1621854860477724,0.3866951287993817,0.13760778009988384,0.6023111382288177,0.631208886842938,0.607741983093033,35.757904375608334,35.786802124222454,35.76333522047255
