id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3313648998737326,3.3313648998737326,1,0.8814206819990804,0.7142283237377313,0.7143702291179436,2.3314683517128287e-15,-3.4419247492700755e-4,-4.291862987425743e-2,0.8814206819990804,0.7142283237377313,0.7143702291179436,0.8814206819990804,0.7142283237377313,0.7143702291179436
1,(Abs(x0) ^ 0.6114591362001486),0.6114591362001486,4,0.7718272222721785,0.6248974645959945,0.6164946251016672,0.12433729088174272,0.12477210882712864,9.997127045768583e-2,0.7718272222721785,0.6248974645959945,0.6164946251016672,4.067664088276508,3.9207343306003235,3.9123314911059963
2,(1.6991737811723262 * Log(x0)),1.6991737811723262,4,0.7783225997759592,0.6214045631800291,0.6193568194056486,0.11696807702457634,0.12966424699950319,9.579271480086904e-2,0.7783225997759592,0.6214045631800291,0.6193568194056486,6.323500044255521,6.166582007659591,6.164534263885211
3,(Sqrt(Abs(x0)) + Sqrt(Abs(x3))),,7,0.7300700835362288,0.6176618003506081,0.6470317404969079,0.1717121024657453,0.13490633966901366,5.5389728212231204e-2,0.7300700835362288,0.6176618003506081,0.6470317404969079,7.661541889135682,7.549133605950061,7.578503546096361
4,(Sqrt(Abs(x0)) + (Abs(x2) ^ -0.3999547884485112)),-0.3999547884485112,8,0.7710398902420171,0.5812788169772432,0.5591153654593658,0.12523054429210712,0.1858641425351769,0.1837400172645578,0.7710398902420171,0.5812788169772432,0.5591153654593658,11.521596705610348,11.331835632345573,11.309672180827697
5,Sqrt(Abs(((Abs(x0) ^ 1.2139565343430991) + (Sin(x2) * 1.6883757794511531)))),1.2139565343430991;1.6883757794511531,11,0.7370422094459744,0.5805370714532445,0.5656811763862906,0.163802002269398,0.18690302716431517,0.1741545022797344,0.7370422094459744,0.5805370714532445,0.5656811763862906,19.452016084564494,19.295510946571763,19.280655051504812
6,Sqrt(Abs((x0 * (Sin((Sqrt(Abs(x3)) / x2)) + -1.9182383215862246)))),-1.9182383215862246,12,1.0748208981561256,0.8875698863084148,0.8379717890945371,-0.21941874079742152,-0.2431254147662265,-0.22336619659365264,1.0748208981561256,0.8875698863084148,0.8379717890945371,23.047066671518323,22.859815659670613,22.810217562456735
7,(Abs((Sqrt(Abs(x0)) + Sqrt(Abs((-4.080499382484683e-2 + Sin((x3 / x2))))))) ^ 1.0640547708223804),-4.080499382484683e-2;1.0640547708223804,15,0.646717248234277,0.5290518551859054,0.550440596218698,0.2662785643201526,0.25901293289000915,0.19640442863304863,0.646717248234277,0.5290518551859054,0.550440596218698,27.01341217626891,26.895746783220538,26.917135524253332
8,(Sqrt(Abs(x0)) + Sqrt(Abs((1.2900718959624913 + ((x3 + -0.6476367000709028) - Sin(Log(x2))))))),1.2900718959624913;-0.6476367000709028,15,0.7136443407492834,0.5066052052751914,0.644433359209899,0.19034763385546893,0.2904515851142606,5.9183139725312306e-2,0.7136443407492834,0.5066052052751914,0.644433359209899,29.277563846120138,29.070524710646048,29.208352864580753
9,Sqrt(Abs(Sqrt(Abs(((Abs((Sqrt(Abs(x0)) + Sqrt(Abs(((x3 + 0.4098697223751787) - Sin(Log(x2))))))) ^ 3.7211083152568434) + x5))))),0.4098697223751787;3.7211083152568434,22,0.6998148082774397,0.5274951793879118,0.6373643314948627,0.20603768147322843,0.26119320429949344,6.950330761390366e-2,0.6998148082774397,0.5274951793879118,0.6373643314948627,41.46403444584974,41.291714816960216,41.40158396906717
10,Sqrt(Abs(((x0 + (0.9674253863458326 - x2)) + (Sqrt(Abs((((Abs(Sqrt(Abs(x2))) ^ Log(x2)) * 0.1434291874262908) - x3))) * x0)))),0.9674253863458326;0.1434291874262908,23,0.6647029469395322,0.5319112597631467,0.5977469022804079,0.24587321296798859,0.2550080668440782,0.1273413211695582,0.6647029469395322,0.5319112597631467,0.5977469022804079,44.413819713826406,44.28102802665002,44.34686366916728
11,Sqrt(Abs(((x0 + (-0.4652877675695415 - x2)) + (Sqrt(Abs((((Abs((-0.5388370049321614 - x0)) ^ Log(x2)) * 3.4823539964766004e-2) - x3))) * x0)))),-0.4652877675695415;-0.5388370049321614;3.4823539964766004e-2,23,0.6942270895975795,0.634519237354695,0.7200406400280993,0.2123771273178473,0.11129590775726772,-5.119693842659667e-2,0.6942270895975795,0.634519237354695,0.7200406400280993,46.745928949478504,46.68622109723562,46.771742499909024
12,Sqrt(Abs(((x0 + (1.3804728127667392 - x2)) + (Sqrt(Abs((((Abs(((Abs(x5) ^ -0.4576654735592408) + x0)) ^ Log(x2)) * 2.5041834513096696e-2) - x3))) * x0)))),1.3804728127667392;-0.4576654735592408;2.5041834513096696e-2,26,0.6257990564287199,0.49160282727661925,0.607101311837679,0.290010923036894,0.3114638317662095,0.1136846938339009,0.6257990564287199,0.49160282727661925,0.607101311837679,53.37949505799287,53.245298828840774,53.36079731340183
13,Sqrt(Abs(((x0 + (0.7186428983634291 - x2)) + (Sqrt(Abs((((Abs((Sqrt(Abs((Sqrt(Abs(x3)) + 1.6018181939663274))) + 2.754631026215682)) ^ Log(x2)) * 0.11054202653305525) - x3))) * x0)))),0.7186428983634291;1.6018181939663274;2.754631026215682;0.11054202653305525,29,0.6712126631072115,0.5604689740109695,0.6713845424103215,0.23848773143729096,0.2150102921147491,1.9836747740891947e-2,0.6712126631072115,0.5604689740109695,0.6713845424103215,55.933254894964314,55.82251120586807,55.933426774267424
14,Sqrt(Abs(((x0 + (1.178814778409764 - x2)) + (Sqrt(Abs((((Abs(Sqrt(Abs(((x3 + (x0 * -3.2461270894783083)) - Sin(Log(x2)))))) ^ Log(x2)) * 5.7046936788352924e-2) - x3))) * x0)))),1.178814778409764;-3.2461270894783083;5.7046936788352924e-2,31,0.6502958422541584,0.4932824374253671,0.6078802845229957,0.2622185347644982,0.3091113791931598,0.11254746121618253,0.6502958422541584,0.4932824374253671,0.6078802845229957,65.39346820781016,65.23645480298137,65.351052650079
