id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.320631524464031,3.320631524464031,1,0.8142878755451686,0.8473021753913788,0.710804774472155,-2.220446049250313e-16,-3.1490809899459293e-4,-3.7713375060298926e-2,0.8142878755451686,0.8473021753913788,0.710804774472155,0.8142878755451686,0.8473021753913788,0.710804774472155
1,(Abs(x0) ^ 0.6157656567088966),0.6157656567088966,4,0.7334503177060246,0.6999468653654147,0.62136999814806,9.927393034683563e-2,0.17365102482031425,9.285364829144838e-2,0.7334503177060246,0.6999468653654147,0.62136999814806,4.029287183710354,3.9957837313697437,3.917206864152389
2,(Abs((x0 * x0)) ^ 0.3078825824321586),0.3078825824321586,6,0.7334503178143764,0.6999467045843122,0.6213693532751345,9.92739302137724e-2,0.17365121463657873,9.285458975003735e-2,0.7334503178143764,0.6999467045843122,0.6213693532751345,7.664922123413829,7.6314185101837655,7.552841158874587
3,(Sqrt(Abs(x0)) + (Abs(x3) ^ 0.3135387383730916)),0.3135387383730916,8,0.7271927809069743,0.601944085357087,0.6365220245843612,0.10695860426496429,0.2893519456071557,7.073300271208627e-2,0.7271927809069743,0.601944085357087,0.6365220245843612,11.477749596275306,11.352500900725417,11.387078839952691
4,(Sqrt(Abs(x0)) + Sqrt(Abs((x3 + -0.20000000529518397)))),-0.20000000529518397,9,0.6843506982055786,0.572544683740651,0.6318208897880428,0.15957154864008816,0.32406053078519603,7.759625213204646e-2,0.6843506982055786,0.572544683740651,0.6318208897880428,11.950416085244282,11.838610070779353,11.897886276826746
5,(Sqrt(Abs(x3)) + (-0.8746766710744381 * (x0 * -0.43263608147302884))),-0.8746766710744381;-0.43263608147302884,9,0.7368097491792788,0.5254420930588618,0.6642877129284044,9.514832369819803e-2,0.3796692911985804,3.0197503799932912e-2,0.7368097491792788,0.5254420930588618,0.6642877129284044,15.07088550300372,14.859517846883302,14.998363466752844
6,(((-7.042188466971601 / x6) + Sqrt(Abs(x3))) + (x0 * 0.3849104526683769)),-7.042188466971601;0.3849104526683769,11,0.7348072496218903,0.5124079549634957,0.6679193053412262,9.76075271537915e-2,0.39505724018501287,2.4895693577356326e-2,0.7348072496218903,0.5124079549634957,0.6679193053412262,21.52922266642025,21.306823371761855,21.462334722139584
7,((x0 * 0.34981113976872935) + ((Sqrt(Abs(x1)) * 0.10081055403634681) + Sqrt(Abs(x3)))),0.34981113976872935;0.10081055403634681,13,0.7283522838901699,0.5115856692120003,0.6511208075891467,0.10553465701237941,0.3960280209994942,4.9420044600741675e-2,0.7283522838901699,0.5115856692120003,0.6511208075891467,22.133363923498617,21.916597308820446,22.056132447197594
8,((x0 * 0.3894356722080731) + ((-3.840775316706324 / (x6 / x2)) + Sqrt(Abs(x3)))),0.3894356722080731;-3.840775316706324,13,0.7303503218005055,0.5023272658296996,0.6561545712741185,0.1030809327579223,0.40695838232452164,4.2071185827716184e-2,0.7303503218005055,0.5023272658296996,0.6561545712741185,27.097045249835137,26.869022193864332,27.02284949930875
9,((x0 * 0.38202972396470136) + ((-26.52693559968825 / (x6 / Sin(x3))) + Sqrt(Abs(x3)))),0.38202972396470136;-26.52693559968825,14,0.7198650673140905,0.49706783911951463,0.6703728852023871,0.11595752689779593,0.41316759917661083,2.1313679598066404e-2,0.7198650673140905,0.49706783911951463,0.6703728852023871,29.283784572684944,29.060987344490368,29.23429239057324
