id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.256489898438926,3.256489898438926,1,0.6805375287348451,0.7435273540773152,0.9516260998398506,0.0,-3.265277635586372e-3,-6.0950692382484295e-3,0.6805375287348451,0.7435273540773152,0.9516260998398506,0.6805375287348451,0.7435273540773152,0.9516260998398506
1,(Abs(x0) ^ 0.6086781612263292),0.6086781612263292,4,0.6201921811081634,0.661879036635117,0.7933588586506166,8.867306368668126e-2,0.10690541267987375,0.16123103815753037,0.6201921811081634,0.661879036635117,0.7933588586506166,3.9160290471124926,3.957715902639446,4.089195724654946
2,(Abs(1.563342253773536) ^ Sqrt(Abs(x0))),1.563342253773536,6,0.6151041358566386,0.6595331878312846,0.7967216100899731,9.614957311737171e-2,0.1100707416197737,0.15767581027676947,0.6151041358566386,0.6595331878312846,0.7967216100899731,6.160281580336201,6.204710632310847,6.341899054569535
3,(Abs(-0.9240216479676142) ^ (-7.940852548013957 - x0)),-0.9240216479676142;-7.940852548013957,6,0.6116194906451276,0.6587339286977815,0.8031089992556453,0.10127000375400264,0.11114920757274716,0.15092282110805066,0.6116194906451276,0.6587339286977815,0.8031089992556453,7.54309129624458,7.590205734297235,7.734580804855098
4,((Abs(x0) ^ 0.6613606586499429) * (Abs(x2) ^ -0.1082829706685695)),0.6613606586499429;-0.1082829706685695,9,0.5690071025868703,0.5912243850016198,0.7789332371377274,0.16388578357363437,0.2022419975393399,0.17648235028238424,0.5690071025868703,0.5912243850016198,0.7789332371377274,11.835072489625572,11.857289772040323,12.04499862417643
5,((Abs(-1.6259237413122323) ^ Sqrt(Abs(x0))) * (Abs(x2) ^ -0.10984595027906484)),-1.6259237413122323;-0.10984595027906484,11,0.5622467898078664,0.5879151818610412,0.783389295150681,0.17381956752170202,0.20670721134671233,0.1717712373822371,0.5622467898078664,0.5879151818610412,0.783389295150681,14.896322543632307,14.92199093568548,15.11746504897512
6,((2.040209011446668 * (Abs(-1.0853861976034216) ^ x0)) * (Abs(x2) ^ -0.11161781699238248)),2.040209011446668;-1.0853861976034216;-0.11161781699238248,11,0.5569552342736015,0.5873179873912144,0.7963572079005222,0.1815951203910673,0.20751302497587842,0.1580610700401237,0.5569552342736015,0.5873179873912144,0.7963572079005222,15.041896446180504,15.072259199298117,15.281298419807424
7,(Sin((Abs((Abs(0.9754165638015446) ^ (Abs(x2) ^ 1.9124996990431506))) ^ Sin(Sqrt(Abs(x0))))) * 4.219088640156169),0.9754165638015446;1.9124996990431506;4.219088640156169,16,0.5874515949583647,0.6750139128938222,0.9689644295671218,0.13678295442358923,8.918210337035704e-2,-2.442580654187032e-2,0.5874515949583647,0.6750139128938222,0.9689644295671218,23.93837338362212,24.02593570155758,24.31988621823088
8,((Abs((Abs((5.481434955337766 + Sqrt(Abs(x3)))) ^ 0.26437712076367487)) ^ Sqrt(Abs(x0))) * (Abs(x2) ^ -9.186967455450207e-2)),5.481434955337766;0.26437712076367487;-9.186967455450207e-2,18,0.5383100928301932,0.5691359901787675,0.6998382787685296,0.20899278864026816,0.232046576271986,0.260104528814737,0.5383100928301932,0.5691359901787675,0.6998382787685296,27.57105013466806,27.601876032016634,27.732578320606393
9,((Sin((Abs(x2) ^ (Sin((Sin(x3) + 1.1846418131599634)) * -0.3700084981550083))) + 0.5629115291817102) * Sqrt(Abs(x0))),1.1846418131599634;-0.3700084981550083;0.5629115291817102,17,0.5376918767104174,0.5453800313460802,0.7258867381081,0.20990121189934252,0.264101252543247,0.2325651133791944,0.5376918767104174,0.5453800313460802,0.7258867381081,33.49606053675371,33.50374869138937,33.68425539815139
10,((Sin((Abs(x2) ^ (Sin((x3 + Sin((x3 + 2.1821170860546713)))) * -0.4204742416485789))) + 0.5392994306494052) * Sqrt(Abs(x0))),2.1821170860546713;-0.4204742416485789;0.5392994306494052,19,0.5460665881274348,0.5328534706927176,0.6774115796299891,0.1975951875238957,0.28100374211918255,0.28381488252022324,0.5460665881274348,0.5328534706927176,0.6774115796299891,37.89888440284317,37.88567128540845,38.030229394345724
11,((Sin((Abs(x2) ^ (Sin((x3 + Sin(Sin((x3 + 2.395467393217983))))) * -0.4864098805611614))) + 0.5277292985613189) * Sqrt(Abs(x0))),2.395467393217983;-0.4864098805611614;0.5277292985613189,20,0.5487754623661318,0.5324718197655507,0.6685134757637138,0.19361469545061794,0.28151871594133493,0.2932222941359156,0.5487754623661318,0.5324718197655507,0.6685134757637138,40.09881785441808,40.0825142118175,40.21855586781567
12,((Sin((Abs(x2) ^ (Sin((x3 + Sin((Sin((x3 + -0.6359548835376122)) * -2.3092110138172486)))) * -0.39629730757359694))) + 0.5224522275258866) * Sqrt(Abs(x0))),-0.6359548835376122;-2.3092110138172486;-0.39629730757359694;0.5224522275258866,22,0.5346408060393675,0.5244979377603679,0.6640448891043663,0.21438453653938405,0.29227813037295414,0.2979466527944159,0.5346408060393675,0.5244979377603679,0.6640448891043663,44.47913235276376,44.46898948448476,44.60853643582876
13,((Sin((Abs((x2 + Sin((x3 * -0.46718986156053405)))) ^ (Sin((x3 + Sin((x3 + 1.6263671387497645)))) * -0.19112353067768176))) * 1.5895237566656182) * Sqrt(Abs(x0))),-0.46718986156053405;1.6263671387497645;-0.19112353067768176;1.5895237566656182,24,0.5143303363179704,0.5197351170629795,0.6707128112670538,0.244229282587637,0.2987047569161344,0.29089707354152095,0.5143303363179704,0.5197351170629795,0.6707128112670538,48.8532710377148,48.85867581845981,49.00965351266388
