id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.249492513166893,3.249492513166893,1,0.8872639252191608,0.6952454296258381,0.7096593463671909,5.551115123125783e-16,-1.221258286587812e-4,-7.014022581983914e-3,0.8872639252191608,0.6952454296258381,0.7096593463671909,0.8872639252191608,0.6952454296258381,0.7096593463671909
1,(Abs(x0) ^ 0.6105392856303922),0.6105392856303922,4,0.7377556034964041,0.6367869760795651,0.6536599527068375,0.16850490307698174,8.39713328868037e-2,7.244970175384158e-2,0.7377556034964041,0.6367869760795651,0.6536599527068375,4.033592469500733,3.932623842083894,3.9494968187111668
2,(Abs(-1.565107221116901) ^ Sqrt(Abs(x0))),-1.565107221116901,6,0.7411452351677674,0.6292974954860362,0.6491644339192134,0.16468458358126226,9.47450754147966e-2,7.882888985457259e-2,0.7411452351677674,0.6292974954860362,0.6491644339192134,6.28632267964733,6.174474939965599,6.194341878398776
3,((Abs(x3) ^ 0.3842874634585523) + Sqrt(Abs(x0))),0.3842874634585523,8,0.7164018935086572,0.6131038847044786,0.6336993975813886,0.1925718231678355,0.11803985413546991,0.10077393790002098,0.7164018935086572,0.6131038847044786,0.6336993975813886,11.466958708876987,11.36366070007281,11.384256212949719
4,(Sqrt(Abs((Sin(x6) - x0))) * 1.2351695919355925),1.2351695919355925,8,0.7502885296016565,0.597441300616863,0.6710526419749668,0.15437953885442912,0.14057074211571374,4.776929407221697e-2,0.7502885296016565,0.597441300616863,0.6710526419749668,14.371659572988849,14.218812344004055,14.29242368536216
5,(Sqrt(Abs(x0)) + (Abs(-0.6976110171566069) ^ Exp(Sin(x6)))),-0.6976110171566069,10,0.773238412429605,0.5947311875922512,0.6779379630209155,0.12851363562582696,0.14446928482295507,3.799895161320077e-2,0.773238412429605,0.5947311875922512,0.6779379630209155,17.408770745868292,17.23026352103094,17.313470296459602
6,((Sqrt(Abs(x3)) * 0.5621552113709961) + Sqrt(Abs((x0 * 1.199977323204326)))),0.5621552113709961;1.199977323204326,11,0.688630404754108,0.5787495422201029,0.5992046536941632,0.22387196731343417,0.16745914777312887,0.1497223396615569,0.688630404754108,0.5787495422201029,0.5992046536941632,16.8144656278066,16.704584765272596,16.725039876746656
7,Sqrt(Abs((Abs(-2.2546435391375677) ^ Sqrt(Abs((x0 + (Sqrt(Abs(x3)) * 2.271404944515489))))))),-2.2546435391375677;2.271404944515489,14,0.686214652122217,0.5731018897678897,0.596677871477176,0.2265946663472016,0.17558338985479016,0.15330787001149515,0.686214652122217,0.5731018897678897,0.596677871477176,20.145316142675348,20.03220338032102,20.055779362030307
8,(Sqrt(Abs((((Abs(x2) ^ 0.5259777895835681) - x0) + Sin(x6)))) * 1.4329526409268158),0.5259777895835681;1.4329526409268158,13,0.6982360457812457,0.5712658078366495,0.6711368487969062,0.21304583006823397,0.17822462428225816,4.76498037126184e-2,0.6982360457812457,0.5712658078366495,0.6711368487969062,26.02667206871575,25.899701830771154,25.99957287173141
9,(Sqrt(Abs(((Sqrt(Abs(x2)) - x0) + (Sqrt(Abs(x3)) * -1.6254148068025565)))) * 1.3043254434442426),-1.6254148068025565;1.3043254434442426,15,0.6441278543532476,0.5565549061815207,0.5826912030735614,0.2740290278406813,0.19938650123857515,0.17315509852154776,0.6441278543532476,0.5565549061815207,0.5826912030735614,25.597426354511274,25.50985340633955,25.53598970323159
