id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.805949999999999,1.805949999999999,1,5.341109750000003e-2,5.341109750000003e-2,7.501829756172833e-2,-2.220446049250313e-16,-2.220446049250313e-16,-4.212809570149245e-3,5.341109750000003e-2,5.341109750000003e-2,7.501829756172833e-2,5.341109750000003e-2,5.341109750000003e-2,7.501829756172833e-2
1,(1.8470189585730816 - (Abs(-2.2638880536732336e-2) ^ x0)),1.8470189585730816;-2.2638880536732336e-2,6,2.724280642479856e-2,2.724280642479856e-2,3.291341619414098e-2,0.4899410852810401,0.4899410852810401,0.5594131668787434,2.724280642479856e-2,2.724280642479856e-2,3.291341619414098e-2,6.958714612024251,6.958714612024251,6.964385221793594
2,((Abs(Log(x0)) ^ -0.13315730099971265) + 0.7053347603480496),-0.13315730099971265;0.7053347603480496,7,2.3914380211455772e-2,2.3914380211455772e-2,4.142373666225827e-2,0.5522582135396905,0.5522582135396905,0.44549198890748587,2.3914380211455772e-2,2.3914380211455772e-2,4.142373666225827e-2,9.680541854816058,9.680541854816058,9.69805121126686
3,(x0 / ((Abs(1.4066437471088855) ^ x0) + -0.8964688292422144)),1.4066437471088855;-0.8964688292422144,8,1.4153493134130678e-2,1.4153493134130678e-2,1.544617840376807e-2,0.7350083822162486,0.7350083822162486,0.7932337747440035,1.4153493134130678e-2,1.4153493134130678e-2,1.544617840376807e-2,11.280218880172834,11.280218880172834,11.281511565442472
4,((Abs(0.588930477951491) ^ (Abs(Log(x0)) ^ 0.21020733840981753)) + -1.6003270299145278e-3),0.588930477951491;0.21020733840981753;-1.6003270299145278e-3,10,1.425567681728413,1.425567681728413,1.3946449969623942,-25.69047723141081,-25.69047723141081,-17.669050302029966,1.425567681728413,1.425567681728413,1.3946449969623942,14.301070981201216,14.301070981201216,14.270148296435197
5,(((Abs(-0.2749734767808498) ^ (x0 + -1.3621758565247621)) + 0.4496466573114363) * x0),-0.2749734767808498;-1.3621758565247621;0.4496466573114363,10,6.455420157229088e-3,6.455420157229088e-3,7.193878473988581e-3,0.8791370996031473,0.8791370996031473,0.9037010282974508,6.455420157229088e-3,6.455420157229088e-3,7.193878473988581e-3,14.49139663206413,14.49139663206413,14.49213509038089
6,(Abs((x0 + 0.8118306692579431)) ^ (Abs(-0.401735768689626) ^ Sin((x0 + -1.2512474324984235)))),0.8118306692579431;-0.401735768689626;-1.2512474324984235,12,4.318806235919077e-3,4.318806235919077e-3,3.4156653768114185e-3,0.9191402828612709,0.9191402828612709,0.9542770892424361,4.318806235919077e-3,4.318806235919077e-3,3.4156653768114185e-3,16.098697930576922,16.098697930576922,16.097794789717813
7,((Abs((x0 * -1.7938279916252748)) ^ (Abs(0.6021738851329381) ^ (Abs(x0) ^ 3.1688405557942705))) + 0.7300617898669448),-1.7938279916252748;0.6021738851329381;3.1688405557942705;0.7300617898669448,14,1.5582885230100668e-3,1.5582885230100668e-3,1.934228646236552e-3,0.9708246301621106,0.9708246301621106,0.9741079543748643,1.5582885230100668e-3,1.5582885230100668e-3,1.934228646236552e-3,17.705375325298114,17.705375325298114,17.70575126542134
8,((Abs(((Abs(x0) ^ 0.17754513350265516) * 1.583646778697731)) ^ (Abs(3.3382721154859567) ^ (Abs(0.5616907455790129) ^ x0))) + -0.5228041782495246),0.17754513350265516;1.583646778697731;3.3382721154859567;0.5616907455790129;-0.5228041782495246,17,1.6794647465064844e-2,1.6794647465064844e-2,1.9255536688248594e-2,0.6855588398073108,0.6855588398073108,0.7422407968992343,1.6794647465064844e-2,1.6794647465064844e-2,1.9255536688248594e-2,20.939487509108368,20.939487509108368,20.94194839833155
9,((Abs((x0 * -1.8192269768940525)) ^ (Abs((-1.2396534625916156 * (Abs(0.6592438597101834) ^ x0))) ^ Exp(x0))) + 0.731501386010079),-1.8192269768940525;-1.2396534625916156;0.6592438597101834;0.731501386010079,17,1.3612498918345072e-3,1.3612498918345072e-3,1.5457893122364634e-3,0.9745137255074283,0.9745137255074283,0.979307695872901,1.3612498918345072e-3,1.3612498918345072e-3,1.5457893122364634e-3,25.085993819084607,25.085993819084607,25.086178358505006
10,((Abs((x0 * -1.8367441566038802)) ^ (Abs(-0.5938298787434593) ^ ((x0 + -0.5351224057433798) * (Abs(-2.3568094681409915) ^ x0)))) + 0.7289737297621713),-1.8367441566038802;-0.5938298787434593;-0.5351224057433798;-2.3568094681409915;0.7289737297621713,18,1.3600087182632336e-3,1.3600087182632336e-3,1.4856270175209161e-3,0.9745369636288932,0.9745369636288932,0.9801130426878801,1.3600087182632336e-3,1.3600087182632336e-3,1.4856270175209161e-3,24.142928695229767,24.142928695229767,24.143054313529024
11,(1.8576773068133212 / (Abs((Abs((x0 + 4.184828651916446)) ^ (Abs(8.91212562398772e-2) ^ (x0 + (Abs((x0 * 4.2916050224460776)) ^ x0))))) ^ 7.347648121642221)),1.8576773068133212;4.184828651916446;8.91212562398772e-2;4.2916050224460776;7.347648121642221,21,1.9478441681438294e-2,1.9478441681438294e-2,2.097392923931149e-2,0.6353109635794641,0.6353109635794641,0.71923798468229,1.9478441681438294e-2,1.9478441681438294e-2,2.097392923931149e-2,30.479389418558373,30.479389418558373,30.480884906116245
