id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000006,1.8059500000000006,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,0.0,0.0,-4.212809570151466e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2
1,(1.84694705334474 - (Abs(-2.2659979839236614e-2) ^ x0)),1.84694705334474;-2.2659979839236614e-2,6,2.7242814659252983e-2,2.7242814659252983e-2,3.291166890626003e-2,0.4899409311098133,0.4899409311098133,0.5594365564907327,2.7242814659252983e-2,2.7242814659252983e-2,3.291166890626003e-2,6.958714620258706,6.958714620258706,6.964383474505713
2,(0.7053841270979121 + (Abs(Log(x0)) ^ -0.13312733640665833)),0.7053841270979121;-0.13312733640665833,7,2.3914379304310333e-2,2.3914379304310333e-2,4.141892958972216e-2,0.5522582305239032,0.5522582305239032,0.4455563375260789,2.3914379304310333e-2,2.3914379304310333e-2,4.141892958972216e-2,9.680541853908911,9.680541853908911,9.698046404194324
3,(Abs(4.6407753997205425) ^ (x0 / (Abs(2.2438693396762677) ^ x0))),4.6407753997205425;2.2438693396762677,9,1.7602297724214688e-2,1.7602297724214688e-2,2.0393247896726956e-2,0.6704374456223319,0.6704374456223319,0.727011123522477,1.7602297724214688e-2,1.7602297724214688e-2,2.0393247896726956e-2,9.721662825563449,9.721662825563449,9.724453775735961
4,(1.8560738752509016 + Sin((-1.995222657344583 / (Abs(109.87200994434863) ^ x0)))),1.8560738752509016;-1.995222657344583;109.87200994434863,9,2.3089274225070375e-2,2.3089274225070375e-2,2.640601096327393e-2,0.5677064260836361,0.5677064260836361,0.6465228441481237,2.3089274225070375e-2,2.3089274225070375e-2,2.640601096327393e-2,14.35716502804951,14.35716502804951,14.360481764787714
5,(1.033530931746728 + Sin((Exp((1.1724951308714981 - x0)) + 0.45580380433719864))),1.033530931746728;1.1724951308714981;0.45580380433719864,9,6.403335716691078e-3,6.403335716691078e-3,6.539538750192203e-3,0.8801122610017313,0.8801122610017313,0.9124601757828523,6.403335716691078e-3,6.403335716691078e-3,6.539538750192203e-3,16.132238558769185,16.132238558769185,16.132374761802687
6,Exp((0.26674357470537463 * (Abs((x0 * -2.724355227255828)) ^ (Abs(x0) ^ -1.1063245594117246)))),0.26674357470537463;-2.724355227255828;-1.1063245594117246,12,4.741544097117141e-3,4.741544097117141e-3,5.279723363404477e-3,0.9112254883525444,0.9112254883525444,0.9293243647904049,4.741544097117141e-3,4.741544097117141e-3,5.279723363404477e-3,16.099120668438122,16.099120668438122,16.099658847704408
7,(0.6882776779305514 + (Abs((x0 + x0)) ^ (Abs((Abs(-0.48201671473747537) ^ x0)) ^ x0))),0.6882776779305514;-0.48201671473747537,14,2.478926883643995e-3,2.478926883643995e-3,2.831056111189863e-3,0.9535877935546261,0.9535877935546261,0.9621028081965018,2.478926883643995e-3,2.478926883643995e-3,2.831056111189863e-3,15.25171689920244,15.25171689920244,15.252069028429986
8,(0.7028240007733079 + (Abs((x0 + x0)) ^ (4.410662960742976 / Exp((Abs(-2.1844190102542393) ^ x0))))),0.7028240007733079;4.410662960742976;-2.1844190102542393,14,1.95552027080137e-3,1.95552027080137e-3,1.9574577145735047e-3,0.9633873789842763,0.9633873789842763,0.9737970045301394,1.95552027080137e-3,1.95552027080137e-3,1.9574577145735047e-3,21.503069151007463,21.503069151007463,21.503071088451236
9,(0.7204078423794616 + (Abs((x0 * 1.8319502218970634)) ^ (Abs((Abs(0.2722677237187849) ^ (x0 + -0.5851098658486271))) ^ x0))),0.7204078423794616;1.8319502218970634;0.2722677237187849;-0.5851098658486271,16,1.4673337936261632e-3,1.4673337936261632e-3,1.6083173604156185e-3,0.9725275483503,0.9725275483503,0.9784706805182503,1.4673337936261632e-3,1.4673337936261632e-3,1.6083173604156185e-3,20.92416019543693,20.92416019543693,20.924301179003717
