id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000013,1.8059500000000013,1,5.341109750000003e-2,5.341109750000003e-2,7.501829756172851e-2,-2.220446049250313e-16,-2.220446049250313e-16,-4.212809570151688e-3,5.341109750000003e-2,5.341109750000003e-2,7.501829756172851e-2,5.341109750000003e-2,5.341109750000003e-2,7.501829756172851e-2
1,(Sqrt(Abs(Sin(x0))) + 0.959894669141685),0.959894669141685,6,3.2547285879993684e-2,3.2547285879993684e-2,4.1824296926676906e-2,0.3906269033323332,0.3906269033323332,0.44012999374619854,3.2547285879993684e-2,3.2547285879993684e-2,4.1824296926676906e-2,8.079736848050496,8.079736848050496,8.089013859097179
2,Exp((0.6176875577772775 - (Abs(-8.878131896779296e-3) ^ x0))),0.6176875577772775;-8.878131896779296e-3,7,2.3696382882905497e-2,2.3696382882905497e-2,2.7291571177068975e-2,0.5563397123059399,0.5563397123059399,0.6346685240789843,2.3696382882905497e-2,2.3696382882905497e-2,2.7291571177068975e-2,9.680323857487506,9.680323857487506,9.68391904578167
3,(Abs(-4.642088189266022) ^ (x0 * (Abs(0.4456124550128196) ^ x0))),-4.642088189266022;0.4456124550128196,9,1.7602290384519985e-2,1.7602290384519985e-2,2.0392586650677825e-2,0.6704375830412401,0.6704375830412401,0.7270199751196793,1.7602290384519985e-2,1.7602290384519985e-2,2.0392586650677825e-2,9.721662818223754,9.721662818223754,9.724453114489911
4,Exp((x0 - (Abs((x0 + -0.751165478600791)) ^ 3.487014543985626))),-0.751165478600791;3.487014543985626,9,1.2407085801210367,1.2407085801210367,1.1761182378595103,-22.229415574563628,-22.229415574563628,-14.743799025241188,1.2407085801210367,1.2407085801210367,1.1761182378595103,15.574784333945477,15.574784333945477,15.51019399168395
5,(0.4737847817747387 + (Abs((x0 * 2.8837271461425886)) ^ (Abs(-0.407079690491732) ^ x0))),0.4737847817747387;2.8837271461425886;-0.407079690491732,11,6.685240876946577e-3,6.685240876946577e-3,7.2247810537058805e-3,0.8748342350211662,0.8748342350211662,0.9032873590006324,6.685240876946577e-3,6.685240876946577e-3,7.2247810537058805e-3,14.491626452783848,14.491626452783848,14.492165992960608
6,(Abs(2.097696486367779) ^ Sin((Abs((x0 * 1.6789687699849731)) ^ (Abs(x0) ^ -0.5802704628146235)))),2.097696486367779;1.6789687699849731;-0.5802704628146235,13,3.2278388140185165e-3,3.2278388140185165e-3,4.010829918416523e-3,0.9395661395271176,0.9395661395271176,0.9463100748485144,3.2278388140185165e-3,3.2278388140185165e-3,4.010829918416523e-3,16.097606963155023,16.097606963155023,16.09838995425942
7,(0.12374816795628742 + (Abs((((Abs(0.4027939383844635) ^ x0) * -1.8272510463215579) + -1.0215765579611222)) ^ x0)),0.12374816795628742;0.4027939383844635;-1.8272510463215579;-1.0215765579611222,13,2.199130878204806e-2,2.199130878204806e-2,2.73928918477903e-2,0.5882633046054135,0.5882633046054135,0.6333122214339013,2.199130878204806e-2,2.199130878204806e-2,2.73928918477903e-2,17.72580834555715,17.72580834555715,17.731209928622892
8,(Abs(1.8567427308920172) ^ Sin((Abs(((Abs(x0) ^ -0.4744865042897553) + 0.4044516822957997)) ^ (Abs(x0) ^ 1.4863058836004435)))),1.8567427308920172;-0.4744865042897553;0.4044516822957997;1.4863058836004435,16,4.375961792659334e-2,4.375961792659334e-2,6.172352771436633e-2,0.1807017647111009,0.1807017647111009,0.17375414802472677,4.375961792659334e-2,4.375961792659334e-2,6.172352771436633e-2,19.357014567135796,19.357014567135796,19.37497847692357
9,(1.7121820131366445 + ((x0 + -0.5133527543053106) * ((Abs((Abs(0.34387114936009266) ^ x0)) ^ x0) * 2.3262425296174456))),1.7121820131366445;-0.5133527543053106;0.34387114936009266;2.3262425296174456,15,1.9014364483419242e-3,1.9014364483419242e-3,1.8256724996052914e-3,0.9643999742124392,0.9643999742124392,0.9755611128248409,1.9014364483419242e-3,1.9014364483419242e-3,1.8256724996052914e-3,20.924594298091645,20.924594298091645,20.92451853414291
10,(0.7315507720395268 + (Abs((x0 * -1.8268997963125222)) ^ ((Abs(0.8164060784150536) ^ Exp((x0 * 1.61512956248868))) * 1.5795316522884826))),0.7315507720395268;-1.8268997963125222;0.8164060784150536;1.61512956248868;1.5795316522884826,16,1.3489032158061178e-3,1.3489032158061178e-3,1.5347879898368576e-3,0.9747448886290697,0.9747448886290697,0.9794549621963844,1.3489032158061178e-3,1.3489032158061178e-3,1.5347879898368576e-3,25.085981472408577,25.085981472408577,25.086167357182607
