id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059499999999986,1.8059499999999986,1,5.341109750000004e-2,5.341109750000004e-2,7.501829756172837e-2,-4.440892098500626e-16,-4.440892098500626e-16,-4.212809570149911e-3,5.341109750000004e-2,5.341109750000004e-2,7.501829756172837e-2,5.341109750000004e-2,5.341109750000004e-2,7.501829756172837e-2
1,(2.79569351464942 - (Abs(-0.9937359604645751) ^ x0)),2.79569351464942;-0.9937359604645751,6,5.339104457558039e-2,5.339104457558039e-2,7.466963836719931e-2,3.754449048650743e-4,3.754449048650743e-4,4.544255004993447e-4,5.339104457558039e-2,5.339104457558039e-2,7.466963836719931e-2,6.984862850175033,6.984862850175033,7.006141443966652
2,Exp((0.6176721925251637 - (Abs(8.87898025277275e-3) ^ x0))),0.6176721925251637;8.87898025277275e-3,7,2.3696381084000094e-2,2.3696381084000094e-2,2.7291491077830125e-2,0.5563397459863075,0.5563397459863075,0.6346695963064849,2.3696381084000094e-2,2.3696381084000094e-2,2.7291491077830125e-2,9.680323855688602,9.680323855688602,9.683918965682432
3,(0.8934270392971447 + (Abs(-4.799154748207233e-5) ^ (Abs(-5.786384611908372e-4) ^ x0))),0.8934270392971447;-4.799154748207233e-5;-5.786384611908372e-4,9,2.1450554974015143e-2,2.1450554974015143e-2,2.3029186584546033e-2,0.5983876763810154,0.5983876763810154,0.69172582004873,2.1450554974015143e-2,2.1450554974015143e-2,2.3029186584546033e-2,9.725511082813249,9.725511082813249,9.72708971442378
4,(Exp(Sin(Exp((Abs(0.4691643999175731) ^ x0)))) + -0.763266882133057),0.4691643999175731;-0.763266882133057,9,1.0064560025656638e-2,1.0064560025656638e-2,1.257570728886745e-2,0.811564253558792,0.811564253558792,0.8316585851805828,1.0064560025656638e-2,1.0064560025656638e-2,1.257570728886745e-2,14.344140313850096,14.344140313850096,14.346651461113307
5,(Abs(-1.3057901006758132) ^ (Abs((x0 * 2.720499004555842)) ^ (Abs(x0) ^ -1.1046149256714424))),-1.3057901006758132;2.720499004555842;-1.1046149256714424,12,4.743743027229872e-3,4.743743027229872e-3,5.286407378141258e-3,0.9111843184418768,0.9111843184418768,0.9292348909761997,4.743743027229872e-3,4.743743027229872e-3,5.286407378141258e-3,12.481392993106246,12.481392993106246,12.481935657457157
6,(0.6878280960803008 + (Abs((x0 * -2.00395069113615)) ^ (Abs((Abs(0.4817923398105056) ^ x0)) ^ x0))),0.6878280960803008;-2.00395069113615;0.4817923398105056,14,2.4779847557157555e-3,2.4779847557157555e-3,2.8322938719291357e-3,0.953605432733979,0.953605432733979,0.962086239236262,2.4779847557157555e-3,2.4779847557157555e-3,2.8322938719291357e-3,17.706295021530817,17.706295021530817,17.706649330647032
7,((Abs((x0 * 1.9013164069184354)) ^ Exp((x0 * (0.3920626975655893 - x0)))) + 0.7016138604124649),1.9013164069184354;0.3920626975655893;0.7016138604124649,13,1.7113160440597843e-3,1.7113160440597843e-3,1.8924417248015568e-3,0.9679595416652919,0.9679595416652919,0.9746673240638791,1.7113160440597843e-3,1.7113160440597843e-3,1.8924417248015568e-3,23.352633104707817,23.352633104707817,23.35281423038856
8,(((Abs((0.4365855511828994 + x0)) ^ (Abs(0.5567926480980978) ^ (Abs(x0) ^ 3.1165858350609272))) * 1.8717736134788003) + -0.1352762360935409),0.4365855511828994;0.5567926480980978;3.1165858350609272;1.8717736134788003;-0.1352762360935409,16,1.4381631060567928e-3,1.4381631060567928e-3,1.5882311632878633e-3,0.9730737024069428,0.9730737024069428,0.9787395591399578,1.4381631060567928e-3,1.4381631060567928e-3,1.5882311632878633e-3,20.924131024749357,20.924131024749357,20.92428109280659
9,(((Abs((0.45419794937936636 + x0)) ^ (Abs((Abs((Abs(0.643585773459053) ^ Sqrt(Abs(Exp(x0))))) ^ x0)) ^ x0)) * 2.056919852041238) + -0.3255836771040735),0.45419794937936636;0.643585773459053;2.056919852041238;-0.3255836771040735,22,1.32411124490404e-3,1.32411124490404e-3,1.340644774738938e-3,0.97520906128349,0.97520906128349,0.9820538095420208,1.32411124490404e-3,1.32411124490404e-3,1.340644774738938e-3,33.08179664518523,33.08179664518523,33.08181317871506
10,(((Abs((0.4478886576644995 + x0)) ^ (Abs((Abs(0.6920111906754857) ^ x0)) ^ (x0 * Exp((x0 * 0.6258796004529878))))) * 2.0200239813750867) + -0.28516211357089133),0.4478886576644995;0.6920111906754857;0.6258796004529878;2.0200239813750867;-0.28516211357089133,21,1.3308088079241548e-3,1.3308088079241548e-3,1.3646358169875322e-3,0.975083664814711,0.975083664814711,0.9817326597329206,1.3308088079241548e-3,1.3308088079241548e-3,1.3646358169875322e-3,32.25300125491291,32.25300125491291,32.25303508192198
11,(((Abs((0.38057842213983406 + x0)) ^ (Abs(-0.7580862683831769) ^ (4.7835631884558256e-2 + (Abs((Abs(x0) ^ (0.8646668231968658 + x0))) ^ 2.3741692423601544)))) * 1.508394947795748) + 0.25666190048170623),0.38057842213983406;-0.7580862683831769;4.7835631884558256e-2;0.8646668231968658;2.3741692423601544;1.508394947795748;0.25666190048170623,23,4.1141058563357825e-3,4.1141058563357825e-3,4.694608116203098e-3,0.922972826829934,0.922972826829934,0.937156856934484,4.1141058563357825e-3,4.1141058563357825e-3,4.694608116203098e-3,30.58343444210424,30.58343444210424,30.58401494436411
