id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000006,1.8059500000000006,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,0.0,0.0,-4.212809570151466e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2
1,(1.8470759812297561 - (Abs(2.2694525826390054e-2) ^ x0)),1.8470759812297561;2.2694525826390054e-2,6,2.7242816078380517e-2,2.7242816078380517e-2,3.2911221634691144e-2,0.489940904539913,0.489940904539913,0.5594425437745478,2.7242816078380517e-2,2.7242816078380517e-2,3.2911221634691144e-2,6.958714621677833,6.958714621677833,6.9643830272341445
2,((Abs(Log(x0)) ^ -0.13315505094825328) + 0.7053940758225956),-0.13315505094825328;0.7053940758225956,7,2.3914381589951243e-2,2.3914381589951243e-2,4.1426727599288636e-2,0.5522581877305324,0.5522581877305324,0.44545195151159545,2.3914381589951243e-2,2.3914381589951243e-2,4.1426727599288636e-2,9.680541856194553,9.680541856194553,9.69805420220389
3,((Abs(2.25316924416048e-3) ^ (Abs(8.247387996345388e-4) ^ x0)) + 0.835029937641872),2.25316924416048e-3;8.247387996345388e-4;0.835029937641872,9,2.1143282994759437e-2,2.1143282994759437e-2,2.354054531011853e-2,0.6041406377249703,0.6041406377249703,0.6848806502808766,2.1143282994759437e-2,2.1143282994759437e-2,2.354054531011853e-2,9.725203810833992,9.725203810833992,9.727601073149353
4,((Abs(x0) ^ Log((Abs(x0) ^ -0.5341613757953306))) + 1.0227770511093157),-0.5341613757953306;1.0227770511093157,10,1.2395100226216942e-2,1.2395100226216942e-2,1.5191390260757531e-2,0.7679302465893546,0.7679302465893546,0.7966444295476164,1.2395100226216942e-2,1.2395100226216942e-2,1.5191390260757531e-2,12.887898399699019,12.887898399699019,12.890694689733559
5,((Abs((x0 * -2.8808053307091317)) ^ (Abs(-0.4064540364383296) ^ x0)) + 0.4753125437047801),-2.8808053307091317;-0.4064540364383296;0.4753125437047801,11,6.684936702210026e-3,6.684936702210026e-3,7.233255879357017e-3,0.8748399299937616,0.8748399299937616,0.9031739129647404,6.684936702210026e-3,6.684936702210026e-3,7.233255879357017e-3,14.491626148609113,14.491626148609113,14.492174467786258
6,((Abs((x0 * -1.8204458954817409)) ^ (Abs(-0.5847241675956583) ^ (Abs(x0) ^ 2.9910320884538084))) + 0.7254873001283634),-1.8204458954817409;-0.5847241675956583;2.9910320884538084;0.7254873001283634,14,1.535460515339179e-3,1.535460515339179e-3,1.9178423401168465e-3,0.9712520321204937,0.9712520321204937,0.9743273053737777,1.535460515339179e-3,1.535460515339179e-3,1.9178423401168465e-3,17.70535249729044,17.70535249729044,17.70573487911522
7,(((Sin((0.5390792143832989 - x0)) * -2.1183475574575295) * (Abs(0.4254450268149246) ^ (Abs(x0) ^ 2.403770829749407))) + 1.728044853100044),0.5390792143832989;-2.1183475574575295;0.4254450268149246;2.403770829749407;1.728044853100044,16,1.3576211656422797e-3,1.3576211656422797e-3,1.40164575744988e-3,0.9745816650623538,0.9745816650623538,0.9812372358496588,1.3576211656422797e-3,1.3576211656422797e-3,1.40164575744988e-3,27.244099707940027,27.244099707940027,27.244143732531835
8,(((Sin(((Abs(-0.16702513687974685) ^ x0) - x0)) * -0.3296113541839158) * (Abs(0.9999582620442238) ^ (Abs(x0) ^ -0.3815151185331868))) + 1.5932389798889168),-0.16702513687974685;-0.3296113541839158;0.9999582620442238;-0.3815151185331868;1.5932389798889168,19,3.415564351583536e-2,3.415564351583536e-2,4.397041690340838e-2,0.3605141044736001,0.3605141044736001,0.4114015202729798,3.415564351583536e-2,3.415564351583536e-2,4.397041690340838e-2,31.168718028400846,31.168718028400846,31.17853280178842
9,(((Sin(Sin(((Abs(0.3357484615852983) ^ x0) - x0))) * -2.0148132471355806) * (Abs(0.6806772557582985) ^ Exp((Abs(x0) ^ 1.4101626493544008)))) + 1.7341193007762068),0.3357484615852983;-2.0148132471355806;0.6806772557582985;1.4101626493544008;1.7341193007762068,21,1.3341727514378043e-3,1.3341727514378043e-3,1.4825874559864908e-3,0.975020682706664,0.975020682706664,0.9801537309829702,1.3341727514378043e-3,1.3341727514378043e-3,1.4825874559864908e-3,37.431281922988475,37.431281922988475,37.43143033769303
10,(((Sin(((Abs(-0.341518534544246) ^ x0) - x0)) * -1.256969218730129) * (Abs((Abs(0.7359520389608931) ^ (x0 * x0))) ^ (Abs(2.0238346555907936) ^ x0))) + 1.7358126496782125),-0.341518534544246;-1.256969218730129;0.7359520389608931;2.0238346555907936;1.7358126496782125,24,1.3404584010900313e-3,1.3404584010900313e-3,1.4439300375197928e-3,0.9749029983686437,0.9749029983686437,0.9806712083994262,1.3404584010900313e-3,1.3404584010900313e-3,1.4439300375197928e-3,38.91954343950735,38.91954343950735,38.91964691114378
