id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000008,1.8059500000000008,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172851e-2,0.0,0.0,-4.212809570151688e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172851e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172851e-2
1,(1.8469653286902679 - (Abs(2.2616477628097015e-2) ^ x0)),1.8469653286902679;2.2616477628097015e-2,6,2.724280942411395e-2,2.724280942411395e-2,3.291400718902334e-2,0.4899410291257553,0.4899410291257553,0.5594052556804019,2.724280942411395e-2,2.724280942411395e-2,3.291400718902334e-2,6.958714615023567,6.958714615023567,6.964385812788477
2,((Abs(Log(x0)) ^ -0.13313941360417178) + 0.7055088904527616),-0.13313941360417178;0.7055088904527616,7,2.3914399586273182e-2,2.3914399586273182e-2,4.142960203874767e-2,0.5522578507907804,0.5522578507907804,0.44541347357995853,2.3914399586273182e-2,2.3914399586273182e-2,4.142960203874767e-2,9.680541874190874,9.680541874190874,9.698057076643348
3,(Abs((Abs(4.642372936579441) ^ x0)) ^ (Abs(-0.4456206910285717) ^ x0)),4.642372936579441;-0.4456206910285717,10,1.7602290971674813e-2,1.7602290971674813e-2,2.0391949228058297e-2,0.6704375720481159,0.6704375720481159,0.7270285078107752,1.7602290971674813e-2,1.7602290971674813e-2,2.0391949228058297e-2,7.707888311648443,7.707888311648443,7.710677969904826
4,(((43.41116751821305 / (Abs(-34960.71382797516) ^ x0)) + 0.8967990031497094) * x0),43.41116751821305;-34960.71382797516;0.8967990031497094,10,0.5809337245767844,0.5809337245767844,0.6022378443623908,-9.87664833280732,-9.87664833280732,-7.061699310344807,0.5809337245767844,0.5809337245767844,0.6022378443623908,16.70676894762928,16.70676894762928,16.728073067414886
5,(Abs(0.480971966468893) ^ Sin(((0.22287300782741484 + (Abs(0.230313350538395) ^ x0)) * -3.315667525337223))),0.480971966468893;0.22287300782741484;0.230313350538395;-3.315667525337223,12,3.0634322587946333e-3,3.0634322587946333e-3,2.8076014826618127e-3,0.9426442742766215,0.9426442742766215,0.9624167774437005,3.0634322587946333e-3,3.0634322587946333e-3,2.8076014826618127e-3,17.920658124539344,17.920658124539344,17.92040229376321
6,((Abs((x0 + 0.4292240355694051)) ^ (Abs(-0.5872332071201268) ^ (Abs(x0) ^ 3.244134718380616))) * 1.7387001080526079),0.4292240355694051;-0.5872332071201268;3.244134718380616;1.7387001080526079,14,1.6821290640253667e-3,1.6821290640253667e-3,2.082981877667836e-3,0.9685060007608837,0.9685060007608837,0.9721167081679595,1.6821290640253667e-3,1.6821290640253667e-3,2.082981877667836e-3,17.70549916583913,17.70549916583913,17.70590001865277
7,((Abs((Exp(x0) + -0.7332210594178468)) ^ (Abs(-0.7898891167390716) ^ Exp((x0 * 1.6112452988247952)))) * 1.7353058238425723),-0.7332210594178468;-0.7898891167390716;1.6112452988247952;1.7353058238425723,15,1.3295258837389464e-3,1.3295258837389464e-3,1.371538418331795e-3,0.9751076846204303,0.9751076846204303,0.9816402598662939,1.3295258837389464e-3,1.3295258837389464e-3,1.371538418331795e-3,23.294202625848456,23.294202625848456,23.29424463838305
8,((Abs(((x0 * 1.168149260861012) + 0.3582569036647137)) ^ (Abs(-0.5240190877222306) ^ (Abs((x0 * x0)) ^ 1.4399380870821459))) * 1.7299852439267278),1.168149260861012;0.3582569036647137;-0.5240190877222306;1.4399380870821459;1.7299852439267278,18,1.3674262986013111e-3,1.3674262986013111e-3,1.3922826421514853e-3,0.9743980864912707,0.9743980864912707,0.9813625727424667,1.3674262986013111e-3,1.3674262986013111e-3,1.3922826421514853e-3,24.142936112810105,24.142936112810105,24.142960969153656
9,((Abs((((-0.8580958929607051 - x0) * x0) + -0.2437787459542057)) ^ (Abs(-0.7415807652009164) ^ Exp((x0 * 1.4404709151672834)))) * 1.7302828885261763),-0.8580958929607051;-0.2437787459542057;-0.7415807652009164;1.4404709151672834;1.7302828885261763,18,1.330645951533311e-3,1.330645951533311e-3,1.339176843474932e-3,0.9750867139261965,0.9750867139261965,0.9820734596197591,1.330645951533311e-3,1.330645951533311e-3,1.339176843474932e-3,31.135893030836545,31.135893030836545,31.135901561728488
