id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059499999999997,1.8059499999999997,1,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172844e-2,-6.661338147750939e-16,-6.661338147750939e-16,-4.2128095701507995e-3,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172844e-2,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172844e-2
1,(1.8469804995490213 - (Abs(2.264131856495515e-2) ^ x0)),1.8469804995490213;2.264131856495515e-2,6,2.7242807814172428e-2,2.7242807814172428e-2,3.2912918316969055e-2,0.48994105926820875,0.48994105926820875,0.5594198315812213,2.7242807814172428e-2,2.7242807814172428e-2,3.2912918316969055e-2,6.958714613413625,6.958714613413625,6.964384723916422
2,((Abs(Log(x0)) ^ -0.13311854364132597) + 0.7053841874467324),-0.13311854364132597;0.7053841874467324,7,2.3914379707049804e-2,2.3914379707049804e-2,4.141665160016227e-2,0.5522582229835327,0.5522582229835327,0.4455868312372194,2.3914379707049804e-2,2.3914379707049804e-2,4.141665160016227e-2,9.68054185431165,9.68054185431165,9.698044126204763
3,(Abs((x0 + 0.8658633561855157)) ^ (Abs(x0) ^ -0.8297107902273225)),0.8658633561855157;-0.8297107902273225,9,1.8971934144463434e-2,1.8971934144463434e-2,2.2480576276152676e-2,0.6447941526671788,0.6447941526671788,0.6990696483820444,1.8971934144463434e-2,1.8971934144463434e-2,2.2480576276152676e-2,9.723032461983697,9.723032461983697,9.726541104115386
4,(Sin((-1.5499492902292005 / (-0.15512657447240524 - x0))) + 1.136984953995361),-1.5499492902292005;-0.15512657447240524;1.136984953995361,8,1.6173045537600843e-2,1.6173045537600843e-2,2.258276976156826e-2,0.6971969067364542,0.6971969067364542,0.6977016620314545,1.6173045537600843e-2,1.6173045537600843e-2,2.258276976156826e-2,14.35024879936204,14.35024879936204,14.356658523586008
5,((x0 * (7.747511273201518e-2 + (Abs(-0.27511467703703946) ^ x0))) * 5.801848995675655),7.747511273201518e-2;-0.27511467703703946;5.801848995675655,10,6.455445906023243e-3,6.455445906023243e-3,7.193592584416151e-3,0.8791366175161774,0.8791366175161774,0.9037048552834007,6.455445906023243e-3,6.455445906023243e-3,7.193592584416151e-3,14.491396657812926,14.491396657812926,14.492134804491318
6,(Sin((-2.385175987028621e-3 / ((Abs(x0) ^ 5.7110005653345235) + 1.897751019739362e-3))) + 1.854496549072662),-2.385175987028621e-3;5.7110005653345235;1.897751019739362e-3;1.854496549072662,11,2.0195836706244953e-2,2.0195836706244953e-2,2.1996792120212022e-2,0.6218793911462885,0.6218793911462885,0.7055456983892168,2.0195836706244953e-2,2.0195836706244953e-2,2.1996792120212022e-2,17.937790528986795,17.937790528986795,17.93959148440076
7,(Sin((Sin((x0 * -0.29014902198407666)) + (x0 + 0.3709586920175679))) + 0.9594277859450835),-0.29014902198407666;0.3709586920175679;0.9594277859450835,11,4.2957707794562226e-2,4.2957707794562226e-2,5.036021264895178e-2,0.19571568821325547,0.19571568821325547,0.3258661916029102,4.2957707794562226e-2,4.2957707794562226e-2,5.036021264895178e-2,17.746774744569667,17.746774744569667,17.754177249424053
8,(1.1573636080843377 + Sin((Sin((Sin((x0 + -0.9955786638865161)) + 0.667767722004349)) * 2.5279492329039686))),1.1573636080843377;-0.9955786638865161;0.667767722004349;2.5279492329039686,12,1.5664788355143372e-3,1.5664788355143372e-3,1.69977810618596e-3,0.9706712853913115,0.9706712853913115,0.9772463651783848,1.5664788355143372e-3,1.5664788355143372e-3,1.69977810618596e-3,19.314821428044716,19.314821428044716,19.31495472731539
9,(Sin((((x0 * 2.46921148649346) + -1.3244560192059356) / Exp((Abs(x0) ^ 2.294661469032365)))) + 1.7234268388671188),2.46921148649346;-1.3244560192059356;2.294661469032365;1.7234268388671188,14,1.4457314459458963e-3,1.4457314459458963e-3,1.5413831133075351e-3,0.9729320026433478,0.9729320026433478,0.9793666783018519,1.4457314459458963e-3,1.4457314459458963e-3,1.5413831133075351e-3,27.03418577328381,27.03418577328381,27.03428142495117
10,(Sin(((x0 + -0.5235146751470973) / Exp(((Abs(2.9837434444423363) ^ (x0 + -0.37889073499627507)) + -1.7898555495458686)))) + 1.7258519429615276),-0.5235146751470973;2.9837434444423363;-0.37889073499627507;-1.7898555495458686;1.7258519429615276,16,1.5708981880779324e-3,1.5708981880779324e-3,1.6316897824024512e-3,0.9705885431753591,0.9705885431753591,0.9781578117074039,1.5708981880779324e-3,1.5708981880779324e-3,1.6316897824024512e-3,29.190223134017778,29.190223134017778,29.190283925612103
11,((((x0 + x0) + -1.0979840535345116) / Exp(((Abs(Sqrt(Abs((x0 + -0.14634012913090272)))) ^ 3.062681480089421) * x0))) + 1.7310835574594905),-1.0979840535345116;-0.14634012913090272;3.062681480089421;1.7310835574594905,19,1.3186940120605147e-3,1.3186940120605147e-3,1.3509816692421556e-3,0.975310486513397,0.975310486513397,0.9819154374087055,1.3186940120605147e-3,1.3186940120605147e-3,1.3509816692421556e-3,35.35182490256927,35.35182490256927,35.35185719022645
