id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.805950000000002,1.805950000000002,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2,0.0,0.0,-4.212809570152576e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2
1,(1.8470521654122187 - (Abs(-2.2660366304665742e-2) ^ x0)),1.8470521654122187;-2.2660366304665742e-2,6,2.7242808123718078e-2,2.7242808123718078e-2,3.291267581460531e-2,0.48994105347267813,0.48994105347267813,0.5594230777756557,2.7242808123718078e-2,2.7242808123718078e-2,3.291267581460531e-2,6.9587146137231715,6.9587146137231715,6.964384481414059
2,Exp((0.6177238247727443 - (Abs(8.889763327593753e-3) ^ x0))),0.6177238247727443;8.889763327593753e-3,7,2.3696390353885582e-2,2.3696390353885582e-2,2.729035230347488e-2,0.5563395724290148,0.5563395724290148,0.6346848402113976,2.3696390353885582e-2,2.3696390353885582e-2,2.729035230347488e-2,9.680323864958487,9.680323864958487,9.683917826908075
3,((Abs(-0.6669421580940367) ^ Sqrt(Abs(Log(x0)))) * 2.447152346570255),-0.6669421580940367;2.447152346570255,9,1.4874793986354258e-2,1.4874793986354258e-2,1.967134653247088e-2,0.7215036821448154,0.7215036821448154,0.7366746672284057,1.4874793986354258e-2,1.4874793986354258e-2,1.967134653247088e-2,12.55719107858274,12.55719107858274,12.561987631128856
4,(((Abs(-0.2751153630826302) ^ x0) + 7.741038757667283e-2) * (x0 * 5.8037965020229345)),-0.2751153630826302;7.741038757667283e-2;5.8037965020229345,10,6.4554123606167645e-3,6.4554123606167645e-3,7.193612989771297e-3,0.8791372455767874,0.8791372455767874,0.9037045821324537,6.4554123606167645e-3,6.4554123606167645e-3,7.193612989771297e-3,14.49139662426752,14.49139662426752,14.492134824896674
5,(Abs(-2.0641347229045044) ^ Sqrt(Abs((Abs(x0) ^ ((Abs(x0) ^ -1.039591206331574) + -1.083203598488601))))),-2.0641347229045044;-1.039591206331574;-1.083203598488601,14,5.580215767239648e-3,5.580215767239648e-3,6.150554948505921e-3,0.8955232895703061,0.8955232895703061,0.9176672056550943,5.580215767239648e-3,5.580215767239648e-3,6.150554948505921e-3,16.099959340108242,16.099959340108242,16.100529679289508
6,((Abs((x0 + 0.42905348417784356)) ^ (Abs(-0.5859232239017054) ^ (Abs(x0) ^ 3.239984678961308))) * 1.7390942211071636),0.42905348417784356;-0.5859232239017054;3.239984678961308;1.7390942211071636,14,1.6822495757450508e-3,1.6822495757450508e-3,2.080044353559246e-3,0.9685037444560084,0.9685037444560084,0.9721560305657497,1.6822495757450508e-3,1.6822495757450508e-3,2.080044353559246e-3,17.705499286350847,17.705499286350847,17.70589708112866
7,((Abs(2.1622789317057314) ^ ((Abs(-0.6962507980354988) ^ Exp(x0)) * (x0 + -0.4750428652010504))) * 1.6652071030304256),2.1622789317057314;-0.6962507980354988;-0.4750428652010504;1.6652071030304256,14,1.855178160785801e-2,1.855178160785801e-2,2.6247347468962446e-2,0.6526605429169845,0.6526605429169845,0.648646751495763,1.855178160785801e-2,1.855178160785801e-2,2.6247347468962446e-2,21.51966541234452,21.51966541234452,21.527360978205625
8,((Abs(((x0 * -1.1661501129665786) + -0.36023458041951345)) ^ (Abs(0.5087664037110009) ^ (Abs(x0) ^ 2.729079745718507))) * 1.7295450998526816),-1.1661501129665786;-0.36023458041951345;0.5087664037110009;2.729079745718507;1.7295450998526816,16,1.3297449037096359e-3,1.3297449037096359e-3,1.332838393030639e-3,0.9751035839750413,0.9751035839750413,0.9821583076279901,1.3297449037096359e-3,1.3297449037096359e-3,1.332838393030639e-3,20.924022606547013,20.924022606547013,20.92402570003633
9,((Abs((((x0 + 0.8696390423667808) * x0) + 0.23960907030301196)) ^ (Abs(0.734837101938148) ^ (Abs(4.125514297470389) ^ x0))) * 1.7289191380932514),0.8696390423667808;0.23960907030301196;0.734837101938148;4.125514297470389;1.7289191380932514,18,1.3435040323728179e-3,1.3435040323728179e-3,1.351797672361108e-3,0.9748459759252688,0.9748459759252688,0.9819045141964847,1.3435040323728179e-3,1.3435040323728179e-3,1.351797672361108e-3,24.14291219054388,24.14291219054388,24.142920484183865
10,((Abs((((x0 + 0.526682980082911) * x0) + (0.244977713972667 * Exp(x0)))) ^ (Abs(-0.72255612694975) ^ (Abs(-4.0585604066376915) ^ x0))) * 1.7298952192393149),0.526682980082911;0.244977713972667;-0.72255612694975;-4.0585604066376915;1.7298952192393149,21,1.3221323275395792e-3,1.3221323275395792e-3,1.3382529275337356e-3,0.9752461119612909,0.9752461119612909,0.9820858273787363,1.3221323275395792e-3,1.3221323275395792e-3,1.3382529275337356e-3,32.252992578432526,32.252992578432526,32.25300869903252
11,((Abs(((x0 + -0.9782136266466095) + (Abs(-4.300299019238285) ^ (Abs(0.5439218532268325) ^ (Abs(x0) ^ -1.3387690629208913))))) ^ (Abs(0.25628479741442717) ^ (Abs(x0) ^ x0))) * 1.7332593153667368),-0.9782136266466095;-4.300299019238285;0.5439218532268325;-1.3387690629208913;0.25628479741442717;1.7332593153667368,25,1.316542065310267e-3,1.316542065310267e-3,1.258653015820716e-3,0.9753507767686244,0.9753507767686244,0.9831513707672288,1.316542065310267e-3,1.316542065310267e-3,1.258653015820716e-3,30.580636878313218,30.580636878313218,30.580578989263728
