id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000015,1.8059500000000015,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172858e-2,0.0,0.0,-4.212809570152576e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172858e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172858e-2
1,1.805950000000002,1.805950000000002,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2,0.0,0.0,-4.212809570152576e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172856e-2
2,(2.7952598039404344 - (Abs(0.9935266158218666) ^ x0)),2.7952598039404344;0.9935266158218666,6,5.3391034345673764e-2,5.3391034345673764e-2,7.46555467529442e-2,3.7563643634630495e-4,3.7563643634630495e-4,6.43059207240837e-4,5.3391034345673764e-2,5.3391034345673764e-2,7.46555467529442e-2,6.9848628399451265,6.9848628399451265,7.006127352352397
3,Exp((0.6177031490106976 - (Abs(8.888817873164192e-3) ^ x0))),0.6177031490106976;8.888817873164192e-3,7,2.369638472015337e-2,2.369638472015337e-2,2.7290457508364035e-2,0.5563396779076977,0.5563396779076977,0.6346834319136789,2.369638472015337e-2,2.369638472015337e-2,2.7290457508364035e-2,9.680323859324755,9.680323859324755,9.683917932112966
4,(Abs((Abs(4.646800086365344) ^ x0)) ^ (Abs(0.44547763828238607) ^ x0)),4.646800086365344;0.44547763828238607,10,1.7602348356759147e-2,1.7602348356759147e-2,2.0389460650556152e-2,0.6704364976443493,0.6704364976443493,0.7270618205022984,1.7602348356759147e-2,1.7602348356759147e-2,2.0389460650556152e-2,7.707888369033528,7.707888369033528,7.710675481327325
5,(Sin((-3.8268823139430594 / (x0 + 1.3011553972432461))) * -2.0051212120885213),-3.8268823139430594;1.3011553972432461;-2.0051212120885213,8,1.102354761202294e-2,1.102354761202294e-2,1.1359647436426283e-2,0.7936094158704952,0.7936094158704952,0.8479370521775252,1.102354761202294e-2,1.102354761202294e-2,1.1359647436426283e-2,14.345099301436463,14.345099301436463,14.345435401260866
6,(Sin(Exp((Abs((Abs(0.4157034010916539) ^ x0)) ^ x0))) * 2.0788925071262874),0.4157034010916539;2.0788925071262874,11,2.6341786586440885e-3,2.6341786586440885e-3,2.8375918892521233e-3,0.9506810610165034,0.9506810610165034,0.9620153187137497,2.6341786586440885e-3,2.6341786586440885e-3,2.8375918892521233e-3,16.12846940171114,16.12846940171114,16.128672814941748
7,((Sin(Exp((Abs((Abs(0.40552072603028977) ^ x0)) ^ x0))) * 2.3067696941500944) + -0.199470814400014),0.40552072603028977;2.3067696941500944;-0.199470814400014,13,2.186316284648548e-3,2.186316284648548e-3,2.043702561574185e-3,0.9590662542620745,0.9590662542620745,0.972642510454261,2.186316284648548e-3,2.186316284648548e-3,2.043702561574185e-3,21.407197955893096,21.407197955893096,21.407055342170022
8,(1.7306465982060022 + ((-2.2410077979052114 / Exp((Abs(x0) ^ 2.2927114133454456))) * (0.5295691795828987 - x0))),1.7306465982060022;-2.2410077979052114;2.2927114133454456;0.5295691795828987,13,1.5575645753252668e-3,1.5575645753252668e-3,1.4589958451620116e-3,0.9708381844180366,0.9708381844180366,0.9804695339078345,1.5575645753252668e-3,1.5575645753252668e-3,1.4589958451620116e-3,24.954856064733352,24.954856064733352,24.95475749600319
9,(1.8681109376148872 + (((Abs(1.06469297968798e-2) ^ (Abs(x0) ^ 0.7480366769516416)) * -1.0435029633644144) * (x0 + 2.138316869861054))),1.8681109376148872;1.06469297968798e-2;0.7480366769516416;-1.0435029633644144;2.138316869861054,15,3.0272975591640727e-2,3.0272975591640727e-2,3.371157901278928e-2,0.4332081344772831,0.4332081344772831,0.5487287691696418,3.0272975591640727e-2,3.0272975591640727e-2,3.371157901278928e-2,20.95296583723494,20.95296583723494,20.95640444065609
10,(1.729928490522633 + ((Sin((x0 + -0.5459622857345279)) * 2.1032593679069156) * (Abs(-0.4470461725605657) ^ (Abs(x0) ^ 2.563690927002681)))),1.729928490522633;-0.5459622857345279;2.1032593679069156;-0.4470461725605657;2.563690927002681,16,1.3141817925485986e-3,1.3141817925485986e-3,1.3353783657953202e-3,0.9753949674494407,0.9753949674494407,0.9821243069472341,1.3141817925485986e-3,1.3141817925485986e-3,1.3353783657953202e-3,25.08594675098532,25.08594675098532,25.085967947558565
11,(1.7360449397611675 + ((Sin(((1.0982141876678955 - x0) - x0)) / Exp((Abs(-0.2864576831876782) ^ (0.849344160104282 - x0)))) * -1.7263295621829642)),1.7360449397611675;1.0982141876678955;-0.2864576831876782;0.849344160104282;-1.7263295621829642,18,1.3105773969130966e-3,1.3105773969130966e-3,1.3696109007879072e-3,0.9754624514706313,0.9754624514706313,0.9816660620755036,1.3105773969130966e-3,1.3105773969130966e-3,1.3696109007879072e-3,37.35412839211265,37.35412839211265,37.35418742561652
12,(1.7295715560319347 + ((Sin((x0 + -0.5427677946258281)) / Exp((Abs((x0 * (Abs(0.9226604537650622) ^ Sin(x0)))) ^ 2.542110526351022))) * 2.1359067971986923)),1.7295715560319347;-0.5427677946258281;0.9226604537650622;2.542110526351022;2.1359067971986923,20,1.316774538178203e-3,1.316774538178203e-3,1.3219615667252802e-3,0.9753464242486648,0.9753464242486648,0.9823039074170858,1.316774538178203e-3,1.316774538178203e-3,1.3219615667252802e-3,37.431264524775216,37.431264524775216,37.431269711803765
13,(1.7571942189262086 + (((0.3515336514153183 - (x0 * x0)) / Exp((Abs((x0 * (Exp(x0) * -0.474051239091217))) ^ 1.0815083820926337))) * -2.6766109436920074)),1.7571942189262086;0.3515336514153183;-0.474051239091217;1.0815083820926337;-2.6766109436920074,20,2.9668020701264413e-3,2.9668020701264413e-3,3.4160079632108396e-3,0.944453452391117,0.944453452391117,0.9542725032992481,2.9668020701264413e-3,2.9668020701264413e-3,3.4160079632108396e-3,39.51235609398701,39.51235609398701,39.51280529988009
