id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.80595,1.80595,1,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172841e-2,-6.661338147750939e-16,-6.661338147750939e-16,-4.212809570150355e-3,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172841e-2,5.3411097500000046e-2,5.3411097500000046e-2,7.501829756172841e-2
1,(1.8470262842707665 - (Abs(-2.2640866845566054e-2) ^ x0)),1.8470262842707665;-2.2640866845566054e-2,6,2.7242806488544585e-2,2.7242806488544585e-2,3.2913389436800555e-2,0.48994108408754233,0.48994108408754233,0.5594135250588792,2.7242806488544585e-2,2.7242806488544585e-2,3.2913389436800555e-2,6.958714612087998,6.958714612087998,6.964385195036254
2,(1.8547603047826593 / Exp((Abs(8.896326891400214e-3) ^ x0))),1.8547603047826593;8.896326891400214e-3,7,2.3696404230847724e-2,2.3696404230847724e-2,2.7289667653650124e-2,0.5563393126148041,0.5563393126148041,0.6346940050971179,2.3696404230847724e-2,2.3696404230847724e-2,2.7289667653650124e-2,9.680323878835448,9.680323878835448,9.68391714225825
3,((Abs(7.014953753716813e-5) ^ (Abs(4.4806177087446954e-4) ^ x0)) + 0.8627982311179089),7.014953753716813e-5;4.4806177087446954e-4;0.8627982311179089,9,2.0252127947804024e-2,2.0252127947804024e-2,2.206242117264123e-2,0.6208254670706959,0.6208254670706959,0.7046671722526414,2.0252127947804024e-2,2.0252127947804024e-2,2.206242117264123e-2,9.724312655787038,9.724312655787038,9.726122949011875
4,(98.26347954713037 * (Sqrt(Abs(x0)) / (x0 + 65.69351808036652))),98.26347954713037;65.69351808036652,9,0.23385327166599099,0.23385327166599099,0.24266242522016132,-3.3783648457324986,-3.3783648457324986,-2.2483370554621027,0.23385327166599099,0.23385327166599099,0.24266242522016132,14.56792902549043,14.56792902549043,14.5767381790446
5,(Sin(Exp((Abs(-0.41569946212047004) ^ (x0 * x0)))) * 2.0788865558447402),-0.41569946212047004;2.0788865558447402,10,2.6341786547670032e-3,2.6341786547670032e-3,2.8375600379248094e-3,0.9506810610890929,0.9506810610890929,0.9620157450832079,2.6341786547670032e-3,2.6341786547670032e-3,2.8375600379248094e-3,16.12846940170726,16.12846940170726,16.12867278309042
6,((Abs((x0 + 0.47694512375548576)) ^ (Abs(-0.5166224990187779) ^ (Abs(x0) ^ 1.77313975591565))) * 1.6438717917299541),0.47694512375548576;-0.5166224990187779;1.77313975591565;1.6438717917299541,14,6.726611040247735e-3,6.726611040247735e-3,7.561846423794354e-3,0.8740596738299988,0.8740596738299988,0.8987753216269926,6.726611040247735e-3,6.726611040247735e-3,7.561846423794354e-3,17.71054364781535,17.71054364781535,17.711378883198897
7,((Abs((Exp(x0) + -0.7378125502349338)) ^ (Abs(-0.7745596632686378) ^ (Abs(4.744547439659847) ^ x0))) * 1.7387616609268366),-0.7378125502349338;-0.7745596632686378;4.744547439659847;1.7387616609268366,15,1.3629542338605635e-3,1.3629542338605635e-3,1.4189942938999305e-3,0.9744818156215463,0.9744818156215463,0.981005004206224,1.3629542338605635e-3,1.3629542338605635e-3,1.4189942938999305e-3,21.502476584970523,21.502476584970523,21.50253262503056
8,((Abs((x0 + 0.7127732709281852)) ^ (Abs(7.196406990475965e-6) ^ ((Abs(-0.7174524536096702) ^ x0) + 0.9172731267006957))) * 1.8059377977806665),0.7127732709281852;7.196406990475965e-6;-0.7174524536096702;0.9172731267006957;1.8059377977806665,16,5.341111130247195e-2,5.341111130247195e-2,7.501787756797987e-2,-2.584195528676503e-7,-2.584195528676503e-7,-4.207187433739268e-3,5.341111130247195e-2,5.341111130247195e-2,7.501787756797987e-2,20.976103972945776,20.976103972945776,20.997710739211282
9,((Abs((x0 + 0.45201723900574764)) ^ (Abs(-0.3368281574108885) ^ ((Exp(x0) - x0) + -1.2016920070031707))) * 1.7311755650021454),0.45201723900574764;-0.3368281574108885;-1.2016920070031707;1.7311755650021454,16,1.314774129257782e-3,1.314774129257782e-3,1.3424999046019964e-3,0.9753838773064384,0.9753838773064384,0.9820289763315582,1.314774129257782e-3,1.314774129257782e-3,1.3424999046019964e-3,27.244056860903644,27.244056860903644,27.244084586678987
