id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1.8059500000000006,1.8059500000000006,1,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,0.0,0.0,-4.212809570151466e-3,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2,5.341109750000001e-2,5.341109750000001e-2,7.501829756172848e-2
1,(1.8469534845735358 - (Abs(-2.2598691841698555e-2) ^ x0)),1.8469534845735358;-2.2598691841698555e-2,6,2.724281302759471e-2,2.724281302759471e-2,3.291478060835158e-2,0.48994096165886303,0.48994096165886303,0.5593949025049523,2.724281302759471e-2,2.724281302759471e-2,3.291478060835158e-2,6.958714618627048,6.958714618627048,6.964386586207804
2,Exp((Abs(0.48946330731215365) ^ Sqrt(Abs(Log(x0))))),0.48946330731215365,8,1.720411175836868e-2,1.720411175836868e-2,2.6208519561113076e-2,0.6778925623393401,0.6778925623393401,0.6491665111237266,1.720411175836868e-2,1.720411175836868e-2,2.6208519561113076e-2,10.7677609271267,10.7677609271267,10.776765334929443
3,Sqrt(Abs((Abs((x0 * -7.642500965580059)) ^ (Abs(0.6673027833980196) ^ x0)))),-7.642500965580059;0.6673027833980196,11,1.3313358115063694e-2,1.3313358115063694e-2,1.4486126866696451e-2,0.7507379788429981,0.7507379788429981,0.806085253419343,1.3313358115063694e-2,1.3313358115063694e-2,1.4486126866696451e-2,12.888816657587865,12.888816657587865,12.889989426339499
4,((x0 * Exp(Sin((x0 + 1.7388937356477923)))) + 0.604399217819553),1.7388937356477923;0.604399217819553,9,6.389431223431087e-3,6.389431223431087e-3,5.698539341259786e-3,0.8803725906693626,0.8803725906693626,0.9237179942983409,6.389431223431087e-3,6.389431223431087e-3,5.698539341259786e-3,16.132224654275927,16.132224654275927,16.131533762393754
5,((Abs(Exp(x0)) ^ 0.1249096625444863) + Sin((3.880017266711416 / Exp(x0)))),0.1249096625444863;3.880017266711416,11,5.570304447689487e-3,5.570304447689487e-3,5.581788088418339e-3,0.8957088562411681,0.8957088562411681,0.9252808543931101,5.570304447689487e-3,5.570304447689487e-3,5.581788088418339e-3,19.46467179500082,19.46467179500082,19.464683278641548
6,(0.7241055947069871 + (Abs((x0 * -1.8279961320266604)) ^ (Abs(-0.5709602942230269) ^ (Abs(x0) ^ 2.872027026699877)))),0.7241055947069871;-1.8279961320266604;-0.5709602942230269;2.872027026699877,14,1.5478300633013074e-3,1.5478300633013074e-3,1.9123470400918003e-3,0.9710204407744794,0.9710204407744794,0.9744008667695564,1.5478300633013074e-3,1.5478300633013074e-3,1.9123470400918003e-3,17.705364866838405,17.705364866838405,17.705729383815196
7,((Abs((x0 * 1.8252113619111838)) ^ Exp(((x0 - Exp(x0)) + 1.1701913987918413))) + 0.7277407763878476),1.8252113619111838;1.1701913987918413;0.7277407763878476,14,1.3731827754910907e-3,1.3731827754910907e-3,1.5403212065299569e-3,0.974290309696574,0.974290309696574,0.9793808932390509,1.3731827754910907e-3,1.3731827754910907e-3,1.5403212065299569e-3,25.298205120494565,25.298205120494565,25.298372258925603
8,((Abs((x0 * -1.8261537942555166)) ^ (Abs((Abs(0.6634772312723297) ^ Exp(x0))) ^ (-0.5050901797455717 + x0))) + 0.7298575360347251),-1.8261537942555166;0.6634772312723297;-0.5050901797455717;0.7298575360347251,17,1.3618010172314668e-3,1.3618010172314668e-3,1.5591805550278035e-3,0.9745034069514961,0.9745034069514961,0.9791284375054866,1.3618010172314668e-3,1.3618010172314668e-3,1.5591805550278035e-3,25.085994370210003,25.085994370210003,25.086191749747798
9,((Abs(((x0 + 5.1618331457874804e-2) * 0.14601552749911195)) ^ (Abs((Abs(3.1356344945826314e-3) ^ x0)) ^ (Abs(-0.24399380371959148) ^ x0))) * 3.246796162504804),5.1618331457874804e-2;0.14601552749911195;3.1356344945826314e-3;-0.24399380371959148;3.246796162504804,19,8.476002463681097e-3,8.476002463681097e-3,1.0313763121498688e-2,0.84130634155793,0.84130634155793,0.8619375088729676,8.476002463681097e-3,8.476002463681097e-3,1.0313763121498688e-2,24.150044688975186,24.150044688975186,24.151882449633003
10,((Exp(((x0 * 0.21424325723126464) - (Abs(x0) ^ 2.4536244679742767))) * (x0 + (-1.0910836838794618 + x0))) + 1.729756572583127),0.21424325723126464;2.4536244679742767;-1.0910836838794618;1.729756572583127,17,1.3171774098649951e-3,1.3171774098649951e-3,1.3304940539901786e-3,0.9753388814025963,0.9753388814025963,0.98218968950909,1.3171774098649951e-3,1.3171774098649951e-3,1.3304940539901786e-3,31.13587956229488,31.13587956229488,31.135892878939003
11,((Abs(((x0 + 0.250471216948879) * -1.286694731469115)) ^ (Abs((Abs((Abs(0.5070539877696013) ^ x0)) ^ x0)) ^ (Abs(-1.207077505411904) ^ x0))) * 1.7194340948090459),0.250471216948879;-1.286694731469115;0.5070539877696013;-1.207077505411904;1.7194340948090459,22,1.54765185817517e-3,1.54765185817517e-3,1.4543152634354153e-3,0.9710237772557441,0.9710237772557441,0.9805321892903059,1.54765185817517e-3,1.54765185817517e-3,1.4543152634354153e-3,27.36199216323788,27.36199216323788,27.361898826643138
