Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1.6131300187158437e-06,0.9774122596927142,1.9532908174955437e-05,0.991657959059844,0.8619503680030031
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1.2258800473230763e-06,0.9792809453920742,1.9917124642691766e-05,0.9936605596425325,0.8592349023128406
maxfeat0.1_maxsampl0.7,X,0.1,0.7,9.242756184085231e-07,0.9810704048255954,1.917364991495365e-05,0.9952202581569403,0.8644894405333658
maxfeat0.2_maxsampl0.1,X,0.2,0.1,1.3964287757880948e-05,0.9117816028638072,3.147890778410925e-05,0.9277859448247722,0.7775215243762033
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.399085837614582e-06,0.9505681329963536,2.6686665471064188e-05,0.9669081627533976,0.8113908940486901
maxfeat0.2_maxsampl0.3,X,0.2,0.3,3.6904622155591717e-06,0.9654164725957926,2.1979174034967333e-05,0.980915371648219,0.8446612834121864
maxfeat0.2_maxsampl0.4,X,0.2,0.4,2.517387359454585e-06,0.971381975742979,2.1078452190942514e-05,0.9869817385014514,0.8510271720953019
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1.76157716680908e-06,0.9755864072532869,2.044482513908003e-05,0.9908902886473692,0.8555053573480802
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1.2510162800598983e-06,0.9785255074783022,1.8824778801755512e-05,0.9935305716811537,0.866955101476427
maxfeat0.2_maxsampl0.7,X,0.2,0.7,9.433901754591687e-07,0.9801204381930949,2.001595904290714e-05,0.9951214103172624,0.8585363861238446
maxfeat0.3_maxsampl0.1,X,0.3,0.1,1.4494501254982937e-05,0.9084639474037235,3.367342459550504e-05,0.925044031495697,0.7620116865419759
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.931800847600642e-06,0.9465012716911819,2.6571740827514897e-05,0.9641533132551054,0.8122031286943078
maxfeat0.3_maxsampl0.3,X,0.3,0.3,3.915823883606304e-06,0.9628214714697083,2.2965444224902212e-05,0.9797499502380541,0.8376907782753891
maxfeat0.3_maxsampl0.4,X,0.3,0.4,2.5850010266869314e-06,0.9703116287552734,2.1722883836048677e-05,0.9866320853590375,0.8464726249353356
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1.8202692221015668e-06,0.9743738347744573,2.1632445025173216e-05,0.9905867721778774,0.8471118049513258
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1.359288629771149e-06,0.9769124395530179,2.0672923374329805e-05,0.9929706587395439,0.8538932636878146
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.0169490960256608e-06,0.978880155466791,1.924982450351254e-05,0.9947410122589783,0.8639510734953454
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1.549321040024063e-05,0.9020094306563768,3.448271171352334e-05,0.919879368709445,0.7562920165460055
maxfeat0.4_maxsampl0.2,X,0.4,0.2,7.038299508325272e-06,0.9454320812092192,2.7677581382160587e-05,0.9636025726591653,0.8043875550864857
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.147834662068582e-06,0.9608626307244164,2.4192139270439085e-05,0.9785501440289858,0.829021060581941
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2.6658373836713203e-06,0.9693307815508116,2.2348484974386557e-05,0.9862140532155692,0.842051163156532
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1.804431123769016e-06,0.9747265132567089,2.0540177289856264e-05,0.9906686763413183,0.8548314521002349
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1.3505767158544739e-06,0.9770315663938525,1.9873120546336887e-05,0.9930157109930615,0.8595459030739019
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.0039906438179423e-06,0.979344480306588,1.976887381195621e-05,0.9948080247983171,0.8602826711572431
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1.6157379775507e-05,0.8980665923803423,3.7396392336768514e-05,0.916444724226119,0.7356994588893065
maxfeat0.5_maxsampl0.2,X,0.5,0.2,7.45202326145974e-06,0.9426264829463759,2.9252780349791076e-05,0.9614630671967908,0.7932547715882121
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.264548242690473e-06,0.9597805339492959,2.5144913862152932e-05,0.9779465786272366,0.8222872869633854
maxfeat0.5_maxsampl0.4,X,0.5,0.4,2.6904760255404283e-06,0.9692551742685535,2.3382726857000553e-05,0.9860866384648688,0.8347416161084479
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1.9083844097302948e-06,0.9734456820846698,2.1216267098603463e-05,0.9901310987392083,0.8500531595665025
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1.3873587033471023e-06,0.9764146019380938,1.9762523834635714e-05,0.9928254988948649,0.8603275498831569
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.0092562728037866e-06,0.9787073486757873,1.9446303624950675e-05,0.9947807944498233,0.8625624492225704
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1.6646354576839542e-05,0.8950496315557277,3.8206619755518654e-05,0.9139160701411445,0.7299731432792355
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.439620959557408e-06,0.9427683267432316,3.0297193473503658e-05,0.9615272036947922,0.7858733388752779
maxfeat0.6_maxsampl0.3,X,0.6,0.3,4.472300637729028e-06,0.9580428707256609,2.6892596785867983e-05,0.9768722207238316,0.809935466010495
maxfeat0.6_maxsampl0.4,X,0.6,0.4,2.6968024328739306e-06,0.9690171266176154,2.351307418690787e-05,0.9860539224727493,0.8338203809925951
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1.8647829503046512e-06,0.973966371376458,2.0792845921017096e-05,0.9903565766333392,0.8530457061561845
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1.3976379538309024e-06,0.9763170885380961,2.120600159237103e-05,0.9927723414138343,0.8501257114540636
maxfeat0.6_maxsampl0.7,X,0.6,0.7,1.0112805358698808e-06,0.9788055470244437,2.1460426984449914e-05,0.9947703263008364,0.8483275495299618
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1.6292689732419676e-05,0.8970966209621436,3.836386027198412e-05,0.9157449906726669,0.7288618394611532
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.645535659555564e-06,0.9410333940170672,3.056513116271196e-05,0.9604623491340099,0.7839796782353964
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.296052701750921e-06,0.9594056206621819,2.5837180928799134e-05,0.9777836584135956,0.8173946609940133
maxfeat0.7_maxsampl0.4,X,0.7,0.4,2.7626204125100442e-06,0.9683603797051715,2.376827386119559e-05,0.9857135554382557,0.8320167467971329
maxfeat0.7_maxsampl0.5,X,0.7,0.5,1.8592642128198528e-06,0.9739591264325335,2.153140542295022e-05,0.9903851158914908,0.8478259064962198
maxfeat0.7_maxsampl0.6,X,0.7,0.6,1.3480769468200347e-06,0.977211797221712,2.1442644544054362e-05,0.9930286381442424,0.8484532276589237
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.01784544708533e-06,0.9787772163670294,2.05876447535025e-05,0.9947363769244735,0.8544959738483792
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1.6712192075273267e-05,0.8945976385784358,3.879945597426231e-05,0.9135756021683467,0.7257832489174227
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.5560201191805535e-06,0.9418758250484356,2.8898155909807942e-05,0.960925264270375,0.7957610944049847
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.175287368834093e-06,0.9605925216231209,2.6988803490390412e-05,0.9784081767968973,0.8092555211688972
maxfeat0.8_maxsampl0.4,X,0.8,0.4,2.696166571637411e-06,0.9691582156936045,2.6209578076110993e-05,0.9860572107262724,0.814762728837129
maxfeat0.8_maxsampl0.5,X,0.8,0.5,1.8873049133964682e-06,0.973970069353602,2.4279721332481426e-05,0.9902401079445263,0.828402070755839
maxfeat0.8_maxsampl0.6,X,0.8,0.6,1.3366874173922345e-06,0.9770910656513924,2.141160772698586e-05,0.9930875372532252,0.84867258164023
maxfeat0.8_maxsampl0.7,X,0.8,0.7,9.951641531666848e-07,0.9794322954293915,2.3798784300261304e-05,0.9948536695668828,0.8318011130140135
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1.7202549309573162e-05,0.8915607693294431,3.941800660683462e-05,0.911039799054914,0.721411616878134
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.539934094661997e-06,0.9417078572186992,3.109477964197951e-05,0.9610084505439804,0.7802363658215079
maxfeat0.9_maxsampl0.3,X,0.9,0.3,4.239386616612549e-06,0.9599773571674249,2.7517291601818512e-05,0.978076697906171,0.8055204097024449
maxfeat0.9_maxsampl0.4,X,0.9,0.4,2.6924933811335776e-06,0.9688582949638163,2.625708975906574e-05,0.9860762060367609,0.8144269380634913
maxfeat0.9_maxsampl0.5,X,0.9,0.5,1.8694137253622243e-06,0.9739101502983646,2.653790197897098e-05,0.9903326293292368,0.8124422861483258
maxfeat0.9_maxsampl0.6,X,0.9,0.6,1.3188469398222302e-06,0.9774834391393022,2.3909459773948407e-05,0.9931797963969732,0.8310189095511832
maxfeat0.9_maxsampl0.7,X,0.9,0.7,9.860936281418155e-07,0.9796435498336326,2.229362016685035e-05,0.9949005763197349,0.8424389224406139
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1.631309704626312e-05,0.8970776662407197,3.888594146901389e-05,0.9156394575503609,0.7251720091257544
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.372238356634983e-06,0.9428534536435703,3.1642210176583114e-05,0.9618756619255061,0.7763673780000814
maxfeat1.0_maxsampl0.3,X,1.0,0.3,4.24133199933075e-06,0.9601549870233106,2.9985090900886385e-05,0.9780666376741431,0.7880791366453392
maxfeat1.0_maxsampl0.4,X,1.0,0.4,2.708054939890007e-06,0.9689206163515035,2.9017045246853515e-05,0.9859957319530028,0.7949208391249976
maxfeat1.0_maxsampl0.5,X,1.0,0.5,1.8698515096997312e-06,0.9735879055094558,2.8991948656051254e-05,0.9903303653983545,0.7950982103128207
maxfeat1.0_maxsampl0.6,X,1.0,0.6,1.35523114523464e-06,0.9770272668939344,2.992207565976278e-05,0.9929916413644564,0.7885244994540617
maxfeat1.0_maxsampl0.7,X,1.0,0.7,1.0261178520648262e-06,0.9787926891821261,2.825899624105284e-05,0.9946935975203264,0.8002783816552312
