-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
13,884036,2682.1306,2682.1306,1298.3055,3281.4946,0.99092174,0.95710593,2534.3252,799.95416,18.908,Inf,42,"(pdiv(((X1 * 40.186405) - (52304.8 * (pdiv(((X1 * -0.0012710561) - (-0.21976395 * X5)), (X2 - X5)) - pdiv((X2 - (824762.0 + (-5.811719e7 * X2))), -2.2062146e8)))), -1.2479306) - (X5 + pdiv((X2 - log(abs((log(abs(log(abs(X5)))) * -83399.29)))), -217631.08))) [likelihood params: Float32[]]"
14,985793,2640.4004,2640.4004,1065.7618,2990.0547,0.99254775,0.96091545,2473.346,779.93854,21.518,Inf,55,"(pdiv(((((-4.226483 + X5) * (((0.13362378 + X5) * (X1 * X2)) * log(abs(X2)))) - 23.772556) - (4553.9526 * (pdiv(((X1 * 0.0010730829) - (-0.21480317 * X5)), (X2 - X5)) - pdiv((X2 - (2.2937825e6 + (-5.665011e7 * X2))), -2.2100293e8)))), -0.097433776) - (X5 + pdiv((X2 - log(abs((log(abs(log(abs(X5)))) * -83399.86)))), -217637.66))) [likelihood params: Float32[]]"
15,1081294,2640.4004,2640.4004,1065.7618,2990.0547,0.99254775,0.96091545,2473.346,779.93854,24.948,Inf,55,"(pdiv(((((-4.226483 + X5) * (((0.13362378 + X5) * (X1 * X2)) * log(abs(X2)))) - 23.772556) - (4553.9526 * (pdiv(((X1 * 0.0010730829) - (-0.21480317 * X5)), (X2 - X5)) - pdiv((X2 - (2.2937825e6 + (-5.665011e7 * X2))), -2.2100293e8)))), -0.097433776) - (X5 + pdiv((X2 - log(abs((log(abs(log(abs(X5)))) * -83399.86)))), -217637.66))) [likelihood params: Float32[]]"
16,1196009,2640.4004,2640.4004,1065.7618,2990.0547,0.99254775,0.96091545,2473.346,779.93854,29.436,Inf,55,"(pdiv(((((-4.226483 + X5) * (((0.13362378 + X5) * (X1 * X2)) * log(abs(X2)))) - 23.772556) - (4553.9526 * (pdiv(((X1 * 0.0010730829) - (-0.21480317 * X5)), (X2 - X5)) - pdiv((X2 - (2.2937825e6 + (-5.665011e7 * X2))), -2.2100293e8)))), -0.097433776) - (X5 + pdiv((X2 - log(abs((log(abs(log(abs(X5)))) * -83399.86)))), -217637.66))) [likelihood params: Float32[]]"
17,1337965,2609.4307,2609.4307,1022.25226,1632.2927,0.992852,0.97866344,2461.9365,686.6895,32.216,Inf,47,"(((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + X3) + X1) * -574784.75) - (-48012.13 * pdiv(-6947.4487, ((X5 + X5) - log(abs(3001.4697)))))), 8.255805e6) - -36.552498) * 22.031805) - (-128.87096 * (((X3 * -4.5680842) + ((X3 + X5) * X2)) - exp((X2 + -411.2039))))) [likelihood params: Float32[]]"
18,1550943,2609.4307,2609.4307,1022.25226,1632.2927,0.992852,0.97866344,2461.9365,686.6895,35.486,Inf,47,"(((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + X3) + X1) * -574784.75) - (-48012.13 * pdiv(-6947.4487, ((X5 + X5) - log(abs(3001.4697)))))), 8.255805e6) - -36.552498) * 22.031805) - (-128.87096 * (((X3 * -4.5680842) + ((X3 + X5) * X2)) - exp((X2 + -411.2039))))) [likelihood params: Float32[]]"
19,1735926,2571.4993,2571.4993,698.5496,1150.857,0.99511546,0.98495656,2377.053,653.62524,39.712,Inf,57,"(pdiv((((((12129.652 + (-741.3279 + (X2 * -345.43417))) + X5) + (pdiv(((X1 * -273.306) - (3725.476 * (-2284.042 + (-15145.099 + ((log(abs((exp(X3) + X1))) + 2293.3074) * 7.298758))))), -303.8423) - (X5 + X1))) * -2.7089278e6) - (-211034.44 * pdiv(-322.9113, (X5 - log(abs(48.289513)))))), 886788.4) - ((exp(X3) - 1086.6818) - (2267.4263 * X5))) [likelihood params: Float32[]]"
20,1960058,2571.4993,2571.4993,698.5496,1150.857,0.99511546,0.98495656,2377.053,653.62524,45.238,Inf,57,"(pdiv((((((12129.652 + (-741.3279 + (X2 * -345.43417))) + X5) + (pdiv(((X1 * -273.306) - (3725.476 * (-2284.042 + (-15145.099 + ((log(abs((exp(X3) + X1))) + 2293.3074) * 7.298758))))), -303.8423) - (X5 + X1))) * -2.7089278e6) - (-211034.44 * pdiv(-322.9113, (X5 - log(abs(48.289513)))))), 886788.4) - ((exp(X3) - 1086.6818) - (2267.4263 * X5))) [likelihood params: Float32[]]"
21,2221419,2568.5664,2568.5664,698.2839,1128.6208,0.9951173,0.9852472,2376.9834,652.09814,47.704,Inf,59,"(pdiv(((((((2109.979 + X1) + (1036.8759 + (X2 * -604.4994))) + X5) + (pdiv(((X1 * 66.19601) - (6674.191 * (-2114.1516 + (-14975.294 + ((log(abs((exp(X3) + X1))) + 2316.413) * 7.3715873))))), -301.05005) - (X5 + X1))) * -2.7369965e6) - (-61160.836 * pdiv(-2022.8384, (X5 - log(abs(-48.379524)))))), 1.569099e6) - ((exp(X3) - -2785.1987) - (2256.8718 * X5))) [likelihood params: Float32[]]"
22,2498971,2568.5664,2568.5664,698.2839,1128.6208,0.9951173,0.9852472,2376.9834,652.09814,52.512,Inf,59,"(pdiv(((((((2109.979 + X1) + (1036.8759 + (X2 * -604.4994))) + X5) + (pdiv(((X1 * 66.19601) - (6674.191 * (-2114.1516 + (-14975.294 + ((log(abs((exp(X3) + X1))) + 2316.413) * 7.3715873))))), -301.05005) - (X5 + X1))) * -2.7369965e6) - (-61160.836 * pdiv(-2022.8384, (X5 - log(abs(-48.379524)))))), 1.569099e6) - ((exp(X3) - -2785.1987) - (2256.8718 * X5))) [likelihood params: Float32[]]"
23,2801264,2528.7893,2528.7893,699.25684,822.5303,0.9951105,0.9892483,2377.2385,631.0763,56.038,Inf,53,"(exp(((1.0248064 + X5) - 0.35561773)) + ((X3 * ((X1 * -0.03795539) - 19.33208)) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 10.902495) + X1) * 191084.28) - (-61671.258 * pdiv(613.28723, ((X5 + X5) - log(abs(2606.5708)))))), 1.2921013e7) - 5.898183) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
24,3118727,2526.46,2526.46,522.12915,825.7541,0.99634904,0.98920614,2330.7908,631.2977,59.154,Inf,62,"(pdiv(((((((2186.7974 + X1) + (1113.4408 + (X2 * -633.16156))) + X5) + (pdiv(((X1 * -366.27567) - (2218.372 * (-2100.8115 + (-14961.829 + ((log(abs(((X1 * -391.6657) - (-89.98496 * X5)))) + 2318.3152) * 7.3773813))))), -795.06305) - (X5 + X1))) * -2.7354055e6) - (-60072.53 * pdiv(-1980.6072, (X5 - log(abs(-48.028183)))))), 1.5718306e6) - ((exp(X3) - -2919.193) - (2275.7349 * X5))) [likelihood params: Float32[]]"
25,3543117,2520.048,2520.048,561.9188,888.63965,0.99607086,0.9883841,2341.2246,635.6166,62.202,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.01227596) - (128.43146 + (exp(X5) * -2.5775256)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 328.63272) + X1) * 47084.98) - (-60534.176 * pdiv(598.00854, ((X5 + X5) - log(abs(2241.651)))))), 1.2967776e7) - 2.8657207) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
26,3962861,2520.048,2520.048,561.9188,888.63965,0.99607086,0.9883841,2341.2246,635.6166,64.108,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.01227596) - (128.43146 + (exp(X5) * -2.5775256)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 328.63272) + X1) * 47084.98) - (-60534.176 * pdiv(598.00854, ((X5 + X5) - log(abs(2241.651)))))), 1.2967776e7) - 2.8657207) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
27,4423194,2520.048,2520.048,561.9188,888.63965,0.99607086,0.9883841,2341.2246,635.6166,66.46,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.01227596) - (128.43146 + (exp(X5) * -2.5775256)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 328.63272) + X1) * 47084.98) - (-60534.176 * pdiv(598.00854, ((X5 + X5) - log(abs(2241.651)))))), 1.2967776e7) - 2.8657207) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
28,4919908,2520.048,2520.048,561.9188,888.63965,0.99607086,0.9883841,2341.2246,635.6166,66.514,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.01227596) - (128.43146 + (exp(X5) * -2.5775256)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 328.63272) + X1) * 47084.98) - (-60534.176 * pdiv(598.00854, ((X5 + X5) - log(abs(2241.651)))))), 1.2967776e7) - 2.8657207) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
29,5420892,2519.8535,2519.8535,561.9187,888.76855,0.99607086,0.98838246,2341.2246,635.6254,67.898,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.012275591) - (128.29053 + (exp(X5) * -2.5743456)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 289.0741) + X1) * 47069.44) - (-98638.42 * pdiv(366.38028, ((X5 + X5) - log(abs(-2241.8987)))))), 1.2936135e7) - 2.7251532) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
30,5936807,2519.8535,2519.8535,561.9187,888.76855,0.99607086,0.98838246,2341.2246,635.6254,69.664,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.012275591) - (128.29053 + (exp(X5) * -2.5743456)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 289.0741) + X1) * 47069.44) - (-98638.42 * pdiv(366.38028, ((X5 + X5) - log(abs(-2241.8987)))))), 1.2936135e7) - 2.7251532) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
31,6497349,2519.8535,2519.8535,561.9187,888.76855,0.99607086,0.98838246,2341.2246,635.6254,68.212,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.012275591) - (128.29053 + (exp(X5) * -2.5743456)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 289.0741) + X1) * 47069.44) - (-98638.42 * pdiv(366.38028, ((X5 + X5) - log(abs(-2241.8987)))))), 1.2936135e7) - 2.7251532) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
32,7003994,2519.8535,2519.8535,561.9187,888.76855,0.99607086,0.98838246,2341.2246,635.6254,69.178,Inf,58,"(exp(((-20.495201 + X5) - 21.848616)) + ((X3 * ((X1 * -0.012275591) - (128.29053 + (exp(X5) * -2.5743456)))) * ((((pdiv(((((exp(((X1 + -343.07986) + exp(X5))) + 289.0741) + X1) * 47069.44) - (-98638.42 * pdiv(366.38028, ((X5 + X5) - log(abs(-2241.8987)))))), 1.2936135e7) - 2.7251532) + exp((X2 + -411.2039))) * X2) + log(abs(X1))))) [likelihood params: Float32[]]"
33,7576692,2516.0222,2516.0222,840.3058,1459.34,0.99412423,0.98092425,2414.2253,674.8114,69.802,Inf,37,"(pdiv(((((51.875732 + X1) * (((-1.6539291e6 + X5) * log(abs(1.1036332e7))) * log(abs(X2)))) - -6.418056e7) - (-1.9668394e7 * X1)), ((X2 + -2.899704e7) + (X5 * 7.434128e6))) - (X5 + ((X2 + 8112.165) + (X5 * -2515.602)))) [likelihood params: Float32[]]"
34,8162468,2489.592,2489.592,506.65622,986.76044,0.9964573,0.98710155,2326.7334,642.35535,69.816,Inf,62,"(pdiv((((-19.18101 * (((895.49445 + X5) * ((((X1 * -121.25519) - pdiv(4518.979, ((X5 + X5) - log(abs(2312.298))))) + 26786.496) * X2)) * log(abs(-778.99335)))) - -560252.44) - (953796.6 * (pdiv(1088.2777, X1) - pdiv((X2 - ((exp(-14063.942) * 36459.84) - X5)), -2.2013253e8)))), (-5.327e6 + (X1 * 20240.684))) - (X5 + pdiv((X2 - (-7.8718906e8 + (X1 * 1.9461664e7))), -4.277916e6))) [likelihood params: Float32[]]"
35,8715907,2489.592,2489.592,506.65622,986.76044,0.9964573,0.98710155,2326.7334,642.35535,70.072,Inf,62,"(pdiv((((-19.18101 * (((895.49445 + X5) * ((((X1 * -121.25519) - pdiv(4518.979, ((X5 + X5) - log(abs(2312.298))))) + 26786.496) * X2)) * log(abs(-778.99335)))) - -560252.44) - (953796.6 * (pdiv(1088.2777, X1) - pdiv((X2 - ((exp(-14063.942) * 36459.84) - X5)), -2.2013253e8)))), (-5.327e6 + (X1 * 20240.684))) - (X5 + pdiv((X2 - (-7.8718906e8 + (X1 * 1.9461664e7))), -4.277916e6))) [likelihood params: Float32[]]"
36,9250219,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,70.644,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
37,9878498,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,70.218,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
38,10434068,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,69.044,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
39,11036058,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,69.904,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
40,11607095,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,69.636,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
41,12186293,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,68.01,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
42,12728380,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,67.46,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
43,13320183,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,68.29,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
44,13896161,2480.8633,2480.8633,717.1038,718.79974,0.9949857,0.9906042,2381.9185,623.9523,65.3,Inf,42,"(pdiv(((((125.27011 + X1) * ((((X5 + X5) + X5) * (((pdiv(11329.347, (X1 * X5)) * X5) + X1) + 58075.344)) * log(abs(X2)))) - -4.9568844e7) - (495233.5 * X1)), ((X2 + 694698.9) + (X5 * -171788.72))) - (X5 + X2)) [likelihood params: Float32[]]"
45,14466724,2474.5251,2474.5251,490.95535,824.9411,0.9965671,0.98921674,2322.6162,631.2419,66.558,Inf,50,"(pdiv(((((-11205.234 + X1) * (((-0.5412854 + X5) * (((-2534.7349 * X5) + X1) + 9725.601)) * log(abs(X2)))) - 4.9617635e6) - (460.26868 * (X1 * -61.11631))), ((-42484.684 + -95287.24) + (X5 * 35579.082))) + ((-3.8936381 + X5) * (((pdiv(-1840.241, (X1 * X3)) * X5) + 2162.195) + 12.639294))) [likelihood params: Float32[]]"
46,15064434,2474.5251,2474.5251,490.95535,824.9411,0.9965671,0.98921674,2322.6162,631.2419,65.06,Inf,50,"(pdiv(((((-11205.234 + X1) * (((-0.5412854 + X5) * (((-2534.7349 * X5) + X1) + 9725.601)) * log(abs(X2)))) - 4.9617635e6) - (460.26868 * (X1 * -61.11631))), ((-42484.684 + -95287.24) + (X5 * 35579.082))) + ((-3.8936381 + X5) * (((pdiv(-1840.241, (X1 * X3)) * X5) + 2162.195) + 12.639294))) [likelihood params: Float32[]]"
47,15603723,2474.5251,2474.5251,490.95535,824.9411,0.9965671,0.98921674,2322.6162,631.2419,64.924,Inf,50,"(pdiv(((((-11205.234 + X1) * (((-0.5412854 + X5) * (((-2534.7349 * X5) + X1) + 9725.601)) * log(abs(X2)))) - 4.9617635e6) - (460.26868 * (X1 * -61.11631))), ((-42484.684 + -95287.24) + (X5 * 35579.082))) + ((-3.8936381 + X5) * (((pdiv(-1840.241, (X1 * X3)) * X5) + 2162.195) + 12.639294))) [likelihood params: Float32[]]"
48,16191413,2474.5251,2474.5251,490.95535,824.9411,0.9965671,0.98921674,2322.6162,631.2419,65.938,Inf,50,"(pdiv(((((-11205.234 + X1) * (((-0.5412854 + X5) * (((-2534.7349 * X5) + X1) + 9725.601)) * log(abs(X2)))) - 4.9617635e6) - (460.26868 * (X1 * -61.11631))), ((-42484.684 + -95287.24) + (X5 * 35579.082))) + ((-3.8936381 + X5) * (((pdiv(-1840.241, (X1 * X3)) * X5) + 2162.195) + 12.639294))) [likelihood params: Float32[]]"
49,16741966,2474.5251,2474.5251,490.95535,824.9411,0.9965671,0.98921674,2322.6162,631.2419,66.324,Inf,50,"(pdiv(((((-11205.234 + X1) * (((-0.5412854 + X5) * (((-2534.7349 * X5) + X1) + 9725.601)) * log(abs(X2)))) - 4.9617635e6) - (460.26868 * (X1 * -61.11631))), ((-42484.684 + -95287.24) + (X5 * 35579.082))) + ((-3.8936381 + X5) * (((pdiv(-1840.241, (X1 * X3)) * X5) + 2162.195) + 12.639294))) [likelihood params: Float32[]]"
50,17283367,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,65.84,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
51,17804715,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,65.322,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
52,18331919,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,66.036,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
53,18874307,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,66.232,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
54,19382013,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,65.684,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
55,19902121,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,66.006,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
56,20394723,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,68.06,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
57,20927139,2461.3057,2461.3057,479.8678,825.4735,0.99664456,0.98920983,2319.7087,631.27844,67.62,Inf,53,"(pdiv(((((X5 + X5) * (((-1025.2246 + X5) * ((((X5 * 43914.023) - pdiv(14061.27, (X5 - log(abs(-48.097652))))) + X2) * X2)) * log(abs(74.59603)))) - -2.1319472e6) - (42309.734 * (pdiv(48681.32, X1) - 232852.31))), (-1.0609324e7 + (X1 * 35341.62))) - (X5 + pdiv((X2 - (-7.874732e8 + (X1 * 2.935759e6))), -597982.4))) [likelihood params: Float32[]]"
