-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
13,1118165,3353.8708,3353.8708,3992.0,16054.053,0.9720863,0.7901493,3240.684,1677.1538,24.316,Inf,36,"log(abs((abs(((abs(1633.8928) ^ -0.08397529) * pdiv(((log(abs(-1.1798623)) + (exp(X5) + 0.6703256)) * X1), X1))) ^ ((pdiv((-898289.0 * X1), 195761.44) + X1) + pdiv(exp((X5 * exp((X5 * (X5 + -4.240367))))), 0.000847854))))) [likelihood params: Float32[]]"
14,1274768,2869.7043,2869.7043,2224.3005,5207.709,0.98444676,0.9319274,2777.146,932.2436,26.198,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2578.7146 + (pdiv(X2, pdiv(exp(-4.832918), 11.688669)) + X2)) + pdiv(exp((X5 * (X5 + -2.7964494))), 0.020493716))))) [likelihood params: Float32[]]"
15,1410940,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,31.362,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
16,1576113,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,36.21,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
17,1724298,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,41.08,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
18,1852896,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,45.572,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
19,1991289,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,49.158,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
20,2135677,2861.6692,2861.6692,2202.156,6089.293,0.9846016,0.9204037,2771.3389,992.7894,51.292,Inf,29,"log(abs((abs(((abs(pdiv(-0.08108909, X3)) ^ -0.08397529) * exp(X1))) ^ ((-2324.0886 + (pdiv(X2, pdiv(exp(-5.8472023), X3)) + X2)) + pdiv(exp((X5 * (X5 + -1.8234495))), 0.90413916))))) [likelihood params: Float32[]]"
21,2279478,2801.2712,2801.2712,1347.064,3189.566,0.9905808,0.95830756,2547.1108,793.6406,54.148,Inf,92,"log(abs((abs(((abs((pdiv(exp((X5 * (X5 + -3.9823644))), 0.00021340538) + pdiv(exp(pdiv(exp(log(abs((abs(((abs((2.034348 + (log(abs(pdiv(pdiv(-8.381731e-6, 0.1542673), 1.2217202))) * log(abs(-1.1798623))))) ^ -0.08397529) * 25.069828)) ^ (((X6 + 25.069828) + log(abs(pdiv(0.16924968, (abs(log(abs(exp(log(abs(X3)))))) ^ (log(abs(X3)) + log(abs(X5)))))))) + pdiv(exp((X5 * (X5 + -3.9823644))), 0.00021340538)))))), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-2152.41 + (pdiv(X2, pdiv(exp(-4.7892585), 11.307901)) + pdiv(((X5 * (X5 + -806.66125)) + 3326.4807), X1))) + pdiv(exp((X5 * (X5 + -1.9486324))), 0.5692835))))) [likelihood params: Float32[]]"
22,2507509,2690.9016,2690.9016,1100.4636,1276.4501,0.9923051,0.9833149,2482.4456,662.2508,54.644,Inf,71,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + log(abs(pdiv(0.16924968, (abs(2.1999507) ^ pdiv((-641.35925 - pdiv(((log(abs(-541163.25)) + ((X6 + -0.08397529) + -206361.03)) * X1), pdiv(25.069828, X1))), X4)))))) + pdiv(exp(pdiv(exp(-4.832918), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1555.5342 + (pdiv(X2, pdiv(exp(-4.673081), 9.927758)) + X2)) + pdiv(exp((X5 * (X5 + -2.7144125))), exp(log(abs((-0.029463444 - pdiv((12.628436 * (X6 + X1)), 306640.47)))))))))) [likelihood params: Float32[]]"
23,2803182,2602.2751,2602.2751,866.2948,1877.7322,0.9939425,0.9754552,2421.0403,703.5459,58.154,Inf,56,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + ((0.062982894 * X6) - X5)) + (X5 + -2.5592322))) ^ -0.08397529) * exp(X1))) ^ ((-10569.848 + (pdiv(X2, pdiv(exp(-6.840801), 1.134722)) + X2)) + pdiv((X5 * (((pdiv((-1.7581948 * X1), X3) + 2938.6587) + pdiv(exp((X5 * exp((X5 * (X5 + -3.7526357))))), 0.46356803)) - 140.97331)), 1.0238644))))) [likelihood params: Float32[]]"
24,3167814,2602.2751,2602.2751,866.2948,1877.7322,0.9939425,0.9754552,2421.0403,703.5459,60.562,Inf,56,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + ((0.062982894 * X6) - X5)) + (X5 + -2.5592322))) ^ -0.08397529) * exp(X1))) ^ ((-10569.848 + (pdiv(X2, pdiv(exp(-6.840801), 1.134722)) + X2)) + pdiv((X5 * (((pdiv((-1.7581948 * X1), X3) + 2938.6587) + pdiv(exp((X5 * exp((X5 * (X5 + -3.7526357))))), 0.46356803)) - 140.97331)), 1.0238644))))) [likelihood params: Float32[]]"
25,3587294,2593.277,2593.277,1100.4636,1276.4501,0.9923051,0.9833149,2482.4456,662.2508,60.016,Inf,34,"log(abs((abs((abs(1633.8928) ^ -0.08397529)) ^ ((-1555.5342 + (pdiv(X2, pdiv(exp(-4.673081), 9.927758)) + X2)) + pdiv(exp((X5 * (X5 + -2.7144125))), exp(log(abs((-0.029463444 - pdiv((12.628436 * (X6 + X1)), 306640.47)))))))))) [likelihood params: Float32[]]"
26,4063280,2592.0154,2592.0154,866.2948,1877.7322,0.9939425,0.9754552,2421.0403,703.5459,60.036,Inf,52,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + X4) + (X5 + -2.5592322))) ^ -0.08397529) * exp(X1))) ^ ((-10569.848 + (pdiv(X2, pdiv(exp(-6.840801), 1.134722)) + X2)) + pdiv((X5 * (((pdiv((-1.7581948 * X1), X3) + 2938.6587) + pdiv(exp((X5 * exp((X5 * (X5 + -3.7526357))))), 0.46356803)) - 140.97331)), 1.0238644))))) [likelihood params: Float32[]]"
27,4450185,2585.7737,2585.7737,956.97626,1479.9119,0.9933084,0.9806553,2444.8193,676.22424,61.532,Inf,46,"log(abs((abs(((abs((0.020493716 + pdiv(exp(pdiv(exp(-4.832918), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1778.6263 + (pdiv(X2, pdiv(log(abs(1708.3701)), 7585.163)) + X2)) + pdiv(exp((X5 * (X5 + -4.023469))), exp(log(abs((exp(-8.624964) - pdiv((-0.21544896 * (X6 + X1)), 821529.5)))))))))) [likelihood params: Float32[]]"
28,4796917,2585.7737,2585.7737,956.97626,1479.9119,0.9933084,0.9806553,2444.8193,676.22424,62.348,Inf,46,"log(abs((abs(((abs((0.020493716 + pdiv(exp(pdiv(exp(-4.832918), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1778.6263 + (pdiv(X2, pdiv(log(abs(1708.3701)), 7585.163)) + X2)) + pdiv(exp((X5 * (X5 + -4.023469))), exp(log(abs((exp(-8.624964) - pdiv((-0.21544896 * (X6 + X1)), 821529.5)))))))))) [likelihood params: Float32[]]"
29,5172518,2572.305,2572.305,662.96423,1245.7413,0.9953643,0.98371625,2367.7214,660.1418,60.728,Inf,68,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + log(abs(pdiv(0.16924968, (abs((abs(1633.8928) ^ -0.08397529)) ^ -1.9509808))))) + pdiv(exp(pdiv(pdiv((12.628436 * (X6 + X1)), 306640.47), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-2197.2869 + (pdiv(X2, pdiv(exp(-9.06811), (log(abs((X5 + -4.9383144))) * (X5 + -3.0876424)))) + X2)) + pdiv(exp((X5 * (X5 + -1.5308197))), exp(log(abs((-1.6936381 - pdiv((691.47003 * (X6 + X1)), 420613.34)))))))))) [likelihood params: Float32[]]"
30,5576396,2572.305,2572.305,662.96423,1245.7413,0.9953643,0.98371625,2367.7214,660.1418,61.188,Inf,68,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + log(abs(pdiv(0.16924968, (abs((abs(1633.8928) ^ -0.08397529)) ^ -1.9509808))))) + pdiv(exp(pdiv(pdiv((12.628436 * (X6 + X1)), 306640.47), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-2197.2869 + (pdiv(X2, pdiv(exp(-9.06811), (log(abs((X5 + -4.9383144))) * (X5 + -3.0876424)))) + X2)) + pdiv(exp((X5 * (X5 + -1.5308197))), exp(log(abs((-1.6936381 - pdiv((691.47003 * (X6 + X1)), 420613.34)))))))))) [likelihood params: Float32[]]"
31,6039808,2567.9739,2567.9739,866.2948,1877.7322,0.9939425,0.9754552,2421.0403,703.5459,61.638,Inf,44,"log(abs((abs(((abs(-0.08397529) ^ -0.08397529) * exp(X1))) ^ ((-10569.848 + (pdiv(X2, pdiv(exp(-6.840801), 1.134722)) + X2)) + pdiv((X5 * (((pdiv((-1.7581948 * X1), X3) + 2938.6587) + pdiv(exp((X5 * exp((X5 * (X5 + -3.7526357))))), 0.46356803)) - 140.97331)), 1.0238644))))) [likelihood params: Float32[]]"
32,6455606,2557.3955,2557.3955,662.96423,1245.7413,0.9953643,0.98371625,2367.7214,660.1418,62.884,Inf,62,"log(abs((abs(((abs(((pdiv(-0.56750023, 25.069828) + log(abs(0.15921398))) + pdiv(exp(pdiv(pdiv((12.628436 * (X6 + X1)), 306640.47), 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-2197.2869 + (pdiv(X2, pdiv(exp(-9.06811), (log(abs((X5 + -4.9383144))) * (X5 + -3.0876424)))) + X2)) + pdiv(exp((X5 * (X5 + -1.5308197))), exp(log(abs((-1.6936381 - pdiv((691.47003 * (X6 + X1)), 420613.34)))))))))) [likelihood params: Float32[]]"
33,6782240,2551.8237,2551.8237,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,62.908,Inf,50,"log(abs((abs(((abs((pdiv(exp((X5 * (X5 + -3.9823644))), 0.00021340538) + pdiv(exp((X1 * 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
34,7144019,2551.8237,2551.8237,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,62.264,Inf,50,"log(abs((abs(((abs((pdiv(exp((X5 * (X5 + -3.9823644))), 0.00021340538) + pdiv(exp((X1 * 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
35,7532246,2551.8237,2551.8237,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,63.328,Inf,50,"log(abs((abs(((abs((pdiv(exp((X5 * (X5 + -3.9823644))), 0.00021340538) + pdiv(exp((X1 * 11.688669)), 0.00021340538))) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
36,7922795,2518.2532,2518.2532,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,64.298,Inf,36,"log(abs((abs(((abs(2001.1296) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
37,8330874,2518.2532,2518.2532,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,62.77,Inf,36,"log(abs((abs(((abs(2001.1296) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
38,8724688,2518.2532,2518.2532,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,64.458,Inf,36,"log(abs((abs(((abs(2001.1296) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
39,9158657,2518.2532,2518.2532,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,63.8,Inf,36,"log(abs((abs(((abs(2001.1296) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
40,9577287,2518.2532,2518.2532,803.9051,675.2739,0.99437875,0.99117315,2404.68,620.96295,64.066,Inf,36,"log(abs((abs(((abs(2001.1296) ^ -0.08397529) * exp(X1))) ^ ((-1971.3145 + (pdiv(X2, pdiv(390.6248, 418928.7)) + pdiv(((X5 * (X5 + -112008.14)) + 431250.06), (X6 + X1)))) + pdiv(exp((X5 * (X5 + -2.8887477))), 0.014616453))))) [likelihood params: Float32[]]"
41,9958321,2509.744,2509.744,657.4058,1274.8873,0.9954032,0.9833353,2366.264,662.1435,64.218,Inf,44,"log(abs((abs((abs((abs(X5) ^ -0.08397529)) ^ exp(X1))) ^ ((-2085.9697 + (pdiv(X2, pdiv(exp(-9.088028), (log(abs((X5 + -4.9427795))) * (X5 + -3.106063)))) + X2)) + pdiv(exp((X5 * (X5 + -1.2043334))), exp(log(abs((-6.1117215 - pdiv((4273.1343 * (X6 + X1)), 682174.1)))))))))) [likelihood params: Float32[]]"
42,10356576,2509.744,2509.744,657.4058,1274.8873,0.9954032,0.9833353,2366.264,662.1435,63.598,Inf,44,"log(abs((abs((abs((abs(X5) ^ -0.08397529)) ^ exp(X1))) ^ ((-2085.9697 + (pdiv(X2, pdiv(exp(-9.088028), (log(abs((X5 + -4.9427795))) * (X5 + -3.106063)))) + X2)) + pdiv(exp((X5 * (X5 + -1.2043334))), exp(log(abs((-6.1117215 - pdiv((4273.1343 * (X6 + X1)), 682174.1)))))))))) [likelihood params: Float32[]]"
43,10762867,2509.744,2509.744,657.4058,1274.8873,0.9954032,0.9833353,2366.264,662.1435,65.272,Inf,44,"log(abs((abs((abs((abs(X5) ^ -0.08397529)) ^ exp(X1))) ^ ((-2085.9697 + (pdiv(X2, pdiv(exp(-9.088028), (log(abs((X5 + -4.9427795))) * (X5 + -3.106063)))) + X2)) + pdiv(exp((X5 * (X5 + -1.2043334))), exp(log(abs((-6.1117215 - pdiv((4273.1343 * (X6 + X1)), 682174.1)))))))))) [likelihood params: Float32[]]"
44,11220516,2509.744,2509.744,657.4058,1274.8873,0.9954032,0.9833353,2366.264,662.1435,65.376,Inf,44,"log(abs((abs((abs((abs(X5) ^ -0.08397529)) ^ exp(X1))) ^ ((-2085.9697 + (pdiv(X2, pdiv(exp(-9.088028), (log(abs((X5 + -4.9427795))) * (X5 + -3.106063)))) + X2)) + pdiv(exp((X5 * (X5 + -1.2043334))), exp(log(abs((-6.1117215 - pdiv((4273.1343 * (X6 + X1)), 682174.1)))))))))) [likelihood params: Float32[]]"
45,11613866,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,62.964,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
46,12028225,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,64.414,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
47,12418387,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,62.85,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
48,12814385,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,64.18,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
49,13200932,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,63.77,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
50,13547882,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,65.074,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
51,13959247,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,64.26,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
52,14340955,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,64.828,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
53,14648609,2493.8198,2493.8198,361.36566,1098.658,0.9974732,0.98563886,2288.6343,650.0403,63.37,Inf,65,"log(abs((abs(((abs((X5 + -3.5825768)) ^ -0.08397529) * exp(-4.2030125))) ^ (((-3048.6956 + (pdiv(X2, pdiv(exp(-9.268444), (log(abs((X5 + -4.899438))) * (X5 + -3.050095)))) + X2)) + (exp((X5 * (X5 + -1.6210281))) + exp(log(abs((105.89796 - pdiv((224363.61 * (X6 + X1)), 421030.2))))))) + pdiv(exp((X5 * (X5 + -2.6124911))), exp(log(abs((1.6083678 - pdiv((6088.82 * (X6 + X1)), 95499.07)))))))))) [likelihood params: Float32[]]"
