Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,513.3829073172914,0.9230849960123519,526.7412534189634,0.9371189483338136,0.9237478279934447
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,282.25828781318177,0.9484734653394491,373.0249769468956,0.965427953042035,0.9460001195648292
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,191.30980414068136,0.9573011126834857,313.30679080532093,0.9765676622517873,0.9546450498261865
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,139.3407345324597,0.9619994910237487,283.95112609255403,0.9829330275658656,0.9588946376086422
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,105.53256202506547,0.9647856639202445,263.6330632866437,0.9870739785244509,0.9618359231256967
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,81.7428628878434,0.9668434567611814,248.15688793531478,0.9899878295297126,0.9640762868284319
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,65.00971030189125,0.9675809163785409,245.23519141868584,0.9920373684163767,0.964499237762863
maxfeatlog2_maxsampl0.1,X,log2,0.1,538.2778857189862,0.9195493691905553,544.9640891366996,0.9340697186052942,0.9211098519576266
maxfeatlog2_maxsampl0.2,X,log2,0.2,290.98817499270353,0.9468453755324595,384.43600486869417,0.9643586839274008,0.944348235156276
maxfeatlog2_maxsampl0.3,X,log2,0.3,195.23520078637011,0.956348501431308,322.37199028443905,0.9760868650422002,0.9533327524781645
maxfeatlog2_maxsampl0.4,X,log2,0.4,142.72354053026405,0.961109754534328,290.05683538874973,0.9825186888808554,0.9580107622856946
maxfeatlog2_maxsampl0.5,X,log2,0.5,108.16861309402006,0.9636948834991591,270.22049081216426,0.9867511051659905,0.96088231325843
maxfeatlog2_maxsampl0.6,X,log2,0.6,83.74590522273157,0.9659836020056058,255.4804866670609,0.9897424894399776,0.9630161072685904
