Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,524.1896024664476,0.9215819890766774,540.290626181059,0.9357953040396049,0.9217863922871464
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,281.54318370123116,0.9485992813633941,372.78038126295996,0.965515541658581,0.9460355277506177
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,191.79804094667742,0.9572595138115024,313.6124663666294,0.9765078611883206,0.9546007995888492
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,138.24953802760479,0.9622408652229363,282.7283522599514,0.9830666813802442,0.9590716489211293
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,105.49482595859322,0.9649532706301133,261.70436761324373,0.9870786005784999,0.9621151251689803
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,80.95463321884452,0.9668951889337369,249.37340825311355,0.9900843748369963,0.9639001807879042
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,64.97946975548822,0.9678167122746142,239.93690223065326,0.9920410723911949,0.9652662292522973
maxfeatlog2_maxsampl0.1,X,log2,0.1,530.5092289854246,0.9206157068379061,543.3474187722892,0.9350212526327761,0.9213438845607401
maxfeatlog2_maxsampl0.2,X,log2,0.2,293.2907743453073,0.9462509331057701,383.69101754154224,0.9640766529778038,0.9444560810890636
maxfeatlog2_maxsampl0.3,X,log2,0.3,197.23337639613803,0.9561568405091484,325.84825904542754,0.9758421210470942,0.9528295204989273
maxfeatlog2_maxsampl0.4,X,log2,0.4,145.69724546558984,0.9608511849278981,293.35727798635,0.9821544584185375,0.9575329832717737
maxfeatlog2_maxsampl0.5,X,log2,0.5,108.40284455595021,0.9640926760538446,264.95860520094146,0.986722415623644,0.9616440348894993
maxfeatlog2_maxsampl0.6,X,log2,0.6,83.85558748414442,0.9659991202428675,255.83955314523007,0.9897290551478567,0.9629641280498042
maxfeatlog2_maxsampl0.7,X,log2,0.7,66.3472482741566,0.9670988600431443,245.6486714592882,0.991873541781051,0.9644393815223035
maxfeat0.1_maxsampl0.1,X,0.1,0.1,609.5721837480037,0.9087515059641652,618.8197840321541,0.925337327296644,0.9104183461864762
maxfeat0.1_maxsampl0.2,X,0.1,0.2,333.48428943219477,0.9391950077517219,431.4231496989185,0.9591536014643995,0.9375462772187961
maxfeat0.1_maxsampl0.3,X,0.1,0.3,224.44797574969334,0.9499796919411817,360.83239232993685,0.972508775500068,0.9477651437648179
maxfeat0.1_maxsampl0.4,X,0.1,0.4,162.74706973853472,0.9554861559601778,327.1612213556237,0.9800661324035387,0.9526394533126848
maxfeat0.1_maxsampl0.5,X,0.1,0.5,123.93068411769046,0.9587084754942855,301.41711906052154,0.9848205079679172,0.9563662237215312
maxfeat0.1_maxsampl0.6,X,0.1,0.6,96.27619835032375,0.9610847485339461,287.840854889642,0.9882077324421923,0.9583315522847394
maxfeat0.1_maxsampl0.7,X,0.1,0.7,74.30409559057843,0.9630443365187595,274.5140034337954,0.9908989574696675,0.9602607753386033
maxfeat0.2_maxsampl0.1,X,0.2,0.1,522.3771259777841,0.9219368599400661,529.4431707950635,0.9360173029143297,0.9233566927497694
maxfeat0.2_maxsampl0.2,X,0.2,0.2,287.3830179248413,0.9474497346661208,378.33175809858346,0.9648002570000875,0.9452318987608707
maxfeat0.2_maxsampl0.3,X,0.2,0.3,192.5460513059433,0.9571140961089949,314.65180597356033,0.9764162420919746,0.9544503426007807
maxfeat0.2_maxsampl0.4,X,0.2,0.4,138.54177379081892,0.962380589293849,281.3600159199776,0.983030887254917,0.9592697321684186
maxfeat0.2_maxsampl0.5,X,0.2,0.5,106.60088822737754,0.9644517248079078,263.4154357118228,0.9869431259499564,0.961867427351274
maxfeat0.2_maxsampl0.6,X,0.2,0.6,81.37198307689498,0.9667252401930411,251.83885626267295,0.9900332562710821,0.963543277347215
maxfeat0.2_maxsampl0.7,X,0.2,0.7,64.45845402517648,0.9679774255646618,239.1450890381187,0.992104888339466,0.9653808537958704
maxfeat0.3_maxsampl0.1,X,0.3,0.1,497.6728306548902,0.9254453030468134,523.2704237251245,0.939043177068756,0.9242502726018786
maxfeat0.3_maxsampl0.2,X,0.3,0.2,272.3487657310949,0.9502557928037197,361.96027794021484,0.9666417082355747,0.947601868671021
maxfeat0.3_maxsampl0.3,X,0.3,0.3,184.2264318559798,0.9589469827774298,312.75558038586274,0.9774352600861846,0.9547248442061472
maxfeat0.3_maxsampl0.4,X,0.3,0.4,134.72745937485195,0.9632481820730343,275.05403394561307,0.9834980786990476,0.9601825993855929
maxfeat0.3_maxsampl0.5,X,0.3,0.5,102.4260242613461,0.9659002639842994,261.28271679677675,0.9874544788466064,0.9621761642282438
maxfeat0.3_maxsampl0.6,X,0.3,0.6,79.50057946412475,0.9674410887988782,244.30975052361427,0.9902624727595659,0.964633206533782
maxfeat0.3_maxsampl0.7,X,0.3,0.7,63.24804182784853,0.968634476275474,232.98940805849548,0.9922531441361291,0.9662719631248418
maxfeat0.4_maxsampl0.1,X,0.4,0.1,487.593609283791,0.9272332308328293,498.86547216480875,0.9402777176636171,0.9277831847330434
maxfeat0.4_maxsampl0.2,X,0.4,0.2,267.53417298819596,0.9511588859705483,357.20433544249136,0.9672314174968353,0.9482903489125738
maxfeat0.4_maxsampl0.3,X,0.4,0.3,180.6185524599054,0.9597829160016901,301.9590287695393,0.977877166599776,0.9562877757319808
maxfeat0.4_maxsampl0.4,X,0.4,0.4,132.86533330927253,0.9640244681549309,272.40169880467386,0.9837261588389776,0.960566557000595
