Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(191.300629 + ((-10.491005) * (0.032559 * X1))),7,111.22948289349027,79.37238963292306,111.22948289349027,79.37238963292306,0.9129638323472811,0.9112109113433685
0,(246.197479 + ((-222.711960) * sin((0.002712 * X1)))),8,60.45046868781817,48.61963124079147,60.45046868781817,48.61963124079147,0.9526979988530873,0.9456121609963378
0,(284.672333 + ((-306.004272) * sin(sin(((-0.122963) * X1))))),9,57.31097842140544,188892.84765184944,57.31097842140544,188892.84765184944,0.9551546245072157,-210.30299685228212
0,(232.959061 + ((-211.933456) * sin(((0.002712 * X1) + ((-0.000130) * X2))))),12,50.74608701621722,43.250468948068544,50.74608701621722,43.250468948068544,0.9602915987527131,0.9516183179109166
0,(140.938644 + (135.465607 * sin((log((852937577852628369408.000000 * X1)) + ((-0.000130) * X2))))),13,48.88715828296641,40.77372983446678,48.88715828296641,40.77372983446678,0.9617461953998683,0.9543888960647803
0,(243.110703 + ((-225.638504) * sin(((0.002551 * X1) + ((0.005785 * X1) ^ ((-0.372839) * X2)))))),16,27.978584700736032,17.889830311825964,27.978584700736032,17.889830311825964,0.9781069845390643,0.9799877295246514
0,(149.912567 + (142.184311 * sin((log((852937577852628369408.000000 * X1)) + ((0.005890 * X1) ^ ((-0.353387) * X2)))))),17,10.719927297516394,7.864109728720634,10.719927297516394,7.864109728720634,0.9916117438900167,0.9912028963832629
0,(26.172050 + ((-22071.767578) * (sin((sqrt((0.018712 * X1)) + ((0.005457 * X1) ^ ((-0.248238) * X2)))) / ((-0.910400) * X1)))),21,7.883271600485693,6.366064028888377,7.883271600485693,6.366064028888377,0.9938314039513354,0.9928786694457753
0,(26.171654 + (7717.270020 * sin((sin((sqrt((0.018712 * X1)) + ((0.005457 * X1) ^ ((-0.248238) * X2)))) / (0.318310 * X1))))),22,7.88311973310919,6.365952122208768,7.88311973310919,6.365952122208768,0.993831522786325,0.9928787946290052
0,(26.170969 + (7717.593750 * sin(sin((sin((sqrt((0.018712 * X1)) + ((0.005457 * X1) ^ ((-0.248238) * X2)))) / (0.318310 * X1)))))),23,7.882971138820508,6.366259706290207,7.882971138820508,6.366259706290207,0.9938316390601499,0.9928784505533083
0,(26.170238 + (7717.855957 * sin(sin(sin((sin((sqrt((0.018712 * X1)) + ((0.005457 * X1) ^ ((-0.248238) * X2)))) / (0.318310 * X1))))))),24,7.882812514323191,6.36634980615769,7.882812514323191,6.36634980615769,0.9938317631825317,0.9928783497640394
0,(6.511197 + (408.622253 * (sin((log((1304309792768.000000 * X1)) + ((0.005785 * X1) ^ ((-0.372839) * X2)))) / ((0.014604 * X1) + ((0.006288 * X1) ^ ((-0.040209) * X2)))))),29,3.054502495144113,2.515882868535076,3.054502495144113,2.515882868535076,0.9976098765871493,0.9971856340964768
0,(5.785996 + (416.652679 * sin((sin((log((1304309792768.000000 * X1)) + ((0.005890 * X1) ^ ((-0.353387) * X2)))) / ((0.014604 * X1) + ((0.006288 * X1) ^ ((-0.040209) * X2))))))),30,2.8920781901013304,2.4917508128798525,2.8920781901013304,2.4917508128798525,0.9977369722876491,0.9972126291666636
0,((-0.566085) + (74.731667 * ((sin(log((0.011100 * X1))) / ((0.000760 * X1) + ((0.156096 * X1) ^ ((-0.125854) * X2)))) / ((0.012243 * X1) + ((0.006282 * X1) ^ ((-0.046417) * X2)))))),33,2.57440742569599,2.7953788443991052,2.57440742569599,2.7953788443991052,0.9979855470826575,0.9968729788634048
0,(2.322426 + (280.517090 * (((0.003625 * X1) ^ ((-0.000477) * X2)) / (((0.000004 * X1) ^ (0.003356 * X2)) + (sqrt((1.772454 * X1)) ^ ((0.001305 * X1) + ((0.043043 * X1) ^ ((-0.173090) * X2)))))))),36,1.3603784769974587,1.0412994439954508,1.3603784769974587,1.0412994439954508,0.9989355148822504,0.9988351613315588
0,(0.782869 + (293.350281 * sin((((0.003621 * X1) ^ ((-0.000494) * X2)) / (((0.000004 * X1) ^ (0.003356 * X2)) + (sqrt((1.806055 * X1)) ^ ((0.001305 * X1) + ((0.043043 * X1) ^ ((-0.173090) * X2))))))))),37,1.2854301599911535,1.0875416157974054,1.2854301599911535,1.0875416157974054,0.9989941613320455,0.9987834330125452
